Crop,clipped_PA_surf,total_surf
alfalfa,206.41322326660156,982.6106
almond,156.20449829101562,1635.0121
aniseetc,252.52346801757812,2598.7585
apple,8446.9150390625,86577.47
apricot,707.7046508789062,7289.5527
artichoke,0.0,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,248787.34375,2188748.2
bean,3828.35498046875,44919.543
beetfor,3924.7841796875,40621.18
berrynes,149.15664672851562,1574.0547
blueberry,5.500319480895996,97.30672
broadbean,170.0000457763672,2303.472
buckwheat,8615.478515625,88791.35
cabbagefor,0.0,0.0
cabbage,6572.8447265625,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,4098.396484375,42360.01
castor,9.84852123260498,185.83858
cauliflower,143.6278076171875,1452.148
cerealnes,609.4535522460938,5398.9414
cherry,973.6491088867188,9987.837
chestnut,2.7886996269226074,22.247385
chickpea,3.9335265159606934,38.484383
chicory,7.195908546447754,143.37666
chilleetc,1481.5413818359375,15409.348
clover,67.97042846679688,380.68896
cranberry,20.418560028076172,126.68984
cucumberetc,5178.5859375,53742.742
currant,368.6470947265625,3737.3098
eggplant,487.3169250488281,5085.3887
flax,28.27958869934082,339.061
fornes,10646.40234375,109432.12
fruitnes,25.07861328125,322.40775
garlic,2254.063232421875,23390.812
gooseberry,82.25222778320312,876.30176
grape,3823.27001953125,38564.047
grassnes,222.7906494140625,956.34534
greenbean,7.11782169342041,40.00828
greenbroadbean,0.0,0.09608871
greencorn,305.9964294433594,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,588.85888671875,6029.1
hazelnut,24.14876937866211,169.26299
hempseed,110.4330825805664,1165.9984
hemp,143.33900451660156,1498.4728
hop,33.78571319580078,418.12555
jutelikefiber,2.1375584602355957,15.394532
legumenes,440.76025390625,1608.6895
lentil,331.9053039550781,2448.2324
lettuce,7.009931564331055,28.354115
linseed,1396.574951171875,13909.894
lupin,333.2010803222656,1340.4216
maizefor,58539.25390625,517101.56
maize,532483.6875,4808261.0
melonetc,264.5970153808594,9376.725
millet,9590.095703125,154804.55
mixedgrain,613.09716796875,1501.7059
mixedgrass,59446.921875,519391.84
mustard,2263.440673828125,23360.242
nutnes,1.8143792152404785,26.75644
oats,23424.484375,198962.73
oilseedfor,0.0,0.0
oilseednes,1384.117919921875,14253.631
onion,5196.11181640625,53831.1
peachetc,269.1656188964844,2762.0762
pear,1148.1412353515625,11803.177
pea,21653.94140625,232608.7
pimento,15.173038482666016,81.36822
plum,1666.991943359375,16906.025
popcorn,0.0,0.0
poppy,2.535740852355957,14.695949
potato,116231.9375,1313369.1
pulsenes,1256.85205078125,3880.4333
pumpkinetc,5865.77978515625,62657.13
quince,39.78435516357422,209.46878
rapeseed,84671.953125,1089631.4
rasberry,501.8627624511719,5153.4365
rice,819.3278198242188,11054.264
ryefor,0.0,0.0
rye,17449.662109375,140117.7
safflower,8.346779823303223,55.901917
sorghumfor,0.0,0.0
sorghum,3572.438232421875,46337.46
sourcherry,1888.4110107421875,19309.387
soybean,95728.46875,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,239.70101928710938,637.65106
strawberry,776.656494140625,7860.333
sugarbeet,23238.2890625,216607.14
sunflower,624854.6875,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,11.16627311706543,387.74115
tomato,7185.4794921875,74574.875
triticale,454.2987976074219,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,2366.112548828125,24004.623
vegfor,5237.23583984375,48124.734
vetch,300.45587158203125,3446.7788
walnut,1278.7529296875,13124.313
watermelon,4441.4697265625,46224.58
wheat,521926.15625,6468661.0
