Crop,clipped_PA_surf,total_surf
aniseetc,0.6108618974685669,0.88645196
apple,0.23709240555763245,0.34482586
avocado,5.801503658294678,16.700144
bambara,3.8052005767822266,11.0384445
banana,68.04244232177734,95.48972
barley,177.40150451660156,1248.1688
bean,1459.999755859375,4390.9336
cabbagefor,0.0,0.0
cabbage,24.9813232421875,39.45852
cashew,28.592498779296875,130.94524
cassava,34258.01171875,133925.39
castor,5.946393013000488,12.578056
cerealnes,3.5350801944732666,16.666256
chickpea,94.66279602050781,176.0483
citrusnes,9.001233100891113,17.658741
clove,2.3615121841430664,10.227827
cocoa,5.547402858734131,26.853378
coconut,70.24398803710938,346.30072
coffee,1658.37548828125,6615.165
cotton,21915.525390625,70129.63
cowpea,394.02789306640625,1337.5912
date,0.0,0.0
fruitnes,1755.1513671875,4973.6055
garlic,0.055523212999105453,0.19307713
grapefruitetc,1.0156550407409668,3.5848808
grape,0.7407117486000061,2.4946344
greenbean,0.08796218037605286,0.30717266
greenbroadbean,0.025064121931791306,0.08735946
greencorn,1.9351768493652344,6.7933426
greenonion,4.540648460388184,6.9226255
greenpea,0.1828872561454773,0.73269653
groundnut,50136.12890625,187934.78
jutelikefiber,8.06827163696289,26.125937
jute,1.57862389087677,2.637439
legumenes,0.0,0.0
lemonlime,1.2875053882598877,3.0518153
lentil,3.8432257175445557,6.759797
lettuce,0.18833357095718384,0.5706148
maizefor,0.0,0.0
maize,309965.75,1275428.6
mango,67.2304916381836,130.22102
melonseed,68.89379119873047,198.58725
millet,16856.240234375,61384.945
nutmeg,1.7395012378692627,3.9975235
nutnes,19.625736236572266,33.21707
oilpalm,0.05929058790206909,0.15483375
oilseedfor,0.0,0.0
oilseednes,38.53630065917969,160.20369
onion,788.0241088867188,2381.0122
orange,287.7689514160156,889.6846
papaya,12.035369873046875,36.405025
pea,107.11812591552734,202.19385
pepper,20.693614959716797,32.409164
pigeonpea,831.7791748046875,1427.1122
pimento,176.43919372558594,513.8451
pineapple,9.754063606262207,30.208708
plantain,249.00091552734375,673.25653
popcorn,0.0,0.0
potato,748.2161254882812,2112.028
pulsenes,19361.625,59648.29
pumpkinetc,2.1338369846343994,6.3515167
pyrethrum,2.0585250854492188,8.916688
rice,10686.4375,23786.059
rootnes,11.656784057617188,37.847588
rubber,25.2574405670166,74.02546
safflower,2.52687931060791,10.943431
sesame,31.15951156616211,118.081726
sisal,13.215105056762695,47.107613
sorghumfor,0.0,0.0
sorghum,9008.77734375,32458.229
soybean,48647.8125,206300.08
spicenes,856.4349975585938,2621.9934
sugarcane,7315.94873046875,44692.13
sunflower,18436.642578125,92663.375
sweetpotato,11011.02734375,51360.203
tangetc,0.6133744716644287,1.0294173
taro,12.304291725158691,34.534416
tea,188.01406860351562,442.95068
tobacco,2985.6875,15237.162
tomato,832.7636108398438,2497.173
tropicalnes,6038.7138671875,18520.348
tung,27.923465728759766,42.48686
vanilla,0.5922796726226807,0.8595422
vegetablenes,10246.0849609375,31233.227
vegfor,16202.560546875,49448.45
watermelon,0.0,0.0
wheat,4530.10791015625,25850.65
yam,6.220632553100586,18.407192
