Crop,clipped_PA_surf,total_surf
alfalfa,8139.04638671875,18049.291
almond,0.01675751432776451,0.10782893
apple,340.9791564941406,758.2276
artichoke,0.9384957551956177,1.8362195
asparagus,11.214256286621094,20.095186
avocado,979.4560546875,2183.2898
banana,6844.69091796875,21434.176
barley,23954.716796875,54317.77
bean,14454.21875,74919.56
beetfor,0.0,0.0
brazil,2.90484881401062,5.3863106
broadbean,6256.95458984375,13845.278
buckwheat,2.7023720741271973,4.860604
cabbagefor,0.023792356252670288,0.023792356
cabbage,289.6822814941406,645.714
carrotfor,0.0,0.0
carrot,2357.000732421875,5251.5815
cashewapple,31.17300033569336,54.85454
cashew,0.13068106770515442,0.23636787
cassava,13458.48046875,29924.736
castor,1.1860616207122803,2.2119489
cauliflower,63.72630310058594,137.0392
cerealnes,552.9706420898438,1232.5167
cherry,171.71221923828125,381.2057
chestnut,24003.234375,53611.223
chickpea,228.14405822753906,305.6443
chilleetc,1800.956298828125,4013.309
citrusnes,1.063936710357666,1.9590747
clover,0.27867385745048523,1.2301112
cocoa,5025.65966796875,10510.614
coconut,0.5740340948104858,1.895377
coffee,12519.89453125,26278.559
cotton,18213.546875,139906.38
cucumberetc,246.61302185058594,550.60034
fig,62.609291076660156,134.91959
fornes,104.3922119140625,150.10057
fruitnes,270.0479736328125,587.4106
garlic,264.4898681640625,588.7013
grapefruitetc,220.0172119140625,487.0416
grape,1431.4454345703125,3439.6443
grassnes,27015.5234375,66183.85
greenbean,191.5436553955078,319.5764
greenbroadbean,11135.1484375,24184.39
greencorn,3141.623046875,6938.5356
greenonion,0.18608814477920532,0.40503168
greenpea,7503.96484375,16674.766
groundnut,6087.09814453125,18705.69
hemp,0.44377297163009644,0.6458113
jutelikefiber,1.0395302772521973,1.6002034
legumenes,0.0,0.0
lemonlime,2003.2884521484375,4455.981
lentil,0.37847700715065,0.6235583
lettuce,1226.477294921875,2736.409
linseed,9.851240158081055,85.99107
lupin,3.982363224029541,7.4379706
maizefor,2.0828475952148438,6.223955
maize,127181.8125,428695.94
mango,910.3775634765625,2030.5975
mate,6.316396236419678,10.856415
melonetc,2.4145596027374268,4.0950465
mixedgrass,22.128498077392578,36.87687
nutnes,0.237889364361763,0.38825744
oats,6270.20556640625,13963.113
oilpalm,13.028472900390625,13.552945
olive,6.772128582000732,12.324652
onion,3303.59228515625,7343.1943
orange,10043.3154296875,22318.764
papaya,1043.61572265625,2325.3723
peachetc,3769.011474609375,8386.127
pear,172.45285034179688,382.63245
pea,1684.5404052734375,3736.1685
pepper,24.085285186767578,40.60404
pimento,0.7172948718070984,1.3184159
pineapple,2259.591064453125,5017.3525
plantain,12713.9501953125,41058.152
plum,192.85093688964844,429.8434
popcorn,0.0,0.0
potato,90263.015625,183082.42
pulsenes,0.4268305003643036,0.7409869
pumpkinetc,1606.32958984375,3535.2817
quince,15.25490665435791,28.519281
quinoa,47497.2890625,107343.945
rapeseed,1.175547480583191,6.010524
rice,43558.3046875,177947.69
rootnes,7969.96875,17745.406
rubber,28.125564575195312,61.34025
ryefor,0.0,0.0
rye,157.20521545410156,348.99207
safflower,0.027672717347741127,5.3236747
sesame,4214.61474609375,10029.591
sorghumfor,0.016607336699962616,2.4420505
sorghum,86642.265625,406212.62
soybean,341377.3125,1173253.6
spicenes,1368.28662109375,2557.6262
spinach,0.42838507890701294,0.74084485
strawberry,244.8243408203125,540.7978
stringbean,3.185297727584839,5.6957717
sugarbeet,0.029664022848010063,0.267415
sugarcane,25353.7109375,176675.27
sunflower,24830.6328125,129739.4
sweetpotato,314.28497314453125,1100.8905
tangetc,10844.0205078125,24159.807
tea,199.30377197265625,277.54205
tobacco,221.78326416015625,1232.9242
tomato,2281.136962890625,4867.4995
tropicalnes,9.907726287841797,17.830587
tung,2.19822359085083,3.8387456
turnipfor,0.0,0.0
vegetablenes,1801.8787841796875,4006.6924
vegfor,121.45500183105469,368.9291
watermelon,1893.4654541015625,4216.0107
wheat,76393.7734375,202301.83
yam,2.2784292697906494,4.929725
yautia,0.6052427887916565,0.9975106
