Crop,clipped_PA_surf,total_surf
apple,35.788368225097656,653.7635
apricot,0.0,0.20797503
barley,20637.615234375,398013.22
beetfor,0.0,0.0
berrynes,15.472858428955078,338.29117
broadbean,0.0,3138.6116
cabbagefor,0.0,0.0
cabbage,45.709373474121094,817.88135
carrotfor,0.0,0.0
carrot,96.20555114746094,1712.1287
cauliflower,30.191207885742188,550.6152
cerealnes,0.0,545.17847
cherry,0.0,0.24933766
cucumberetc,12.502620697021484,235.86848
currant,106.51538848876953,1900.4755
fornes,0.0,22.818455
fruitnes,0.0,0.34795967
garlic,0.0,29.68077
gooseberry,0.44413453340530396,15.161213
grape,0.0,1.0989467
greenbean,0.8193198442459106,29.007036
greenpea,277.22222900390625,4935.171
jutelikefiber,0.0,0.22832759
legumenes,0.0,0.0
linseed,0.0,321.56476
maizefor,0.0,54.1361
maize,43094.04296875,345534.66
mixedgrain,900.679931640625,16256.281
mixedgrass,3540.113037109375,62849.65
mustard,0.0,2.1416464
oats,9856.12109375,292840.8
onion,67.58551788330078,1204.7948
peachetc,0.0,0.06099537
pear,0.0,27.958405
pea,1034.64013671875,18375.271
plum,0.0,0.7398747
popcorn,0.0,0.0
potato,948.6470947265625,20922.709
rapeseed,987.772216796875,24736.05
rasberry,19.648483276367188,360.60587
rice,8.95585823059082,13.027851
ryefor,0.0,0.0
rye,807.3021240234375,14368.47
sorghumfor,0.0,0.0
sorghum,0.0,0.040235568
sourcherry,0.0,0.7660288
soybean,187.3113250732422,595.9455
strawberry,250.19741821289062,4458.344
sugarbeet,195.9293212890625,10743.901
sunflower,187.1085205078125,970.33044
swedefor,1317.9163818359375,24398.15
tomato,4.613098621368408,100.15939
triticale,0.7914592027664185,52.137047
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,101.33785247802734,1804.8666
vegfor,115.8812484741211,9510.727
vetch,0.0,0.14036264
walnut,0.0,0.11740649
watermelon,0.0,0.37597618
wheat,4245.806640625,200564.77
