Crop,clipped_PA_surf,total_surf
almond,340.8025817871094,661.88684
avocado,1209.3939208984375,4810.9136
bambara,29.422330856323242,93.87675
banana,3140.5556640625,13950.311
bean,8125.0771484375,49421.484
beetfor,0.0,0.0
cashew,415186.1875,1788408.2
cassava,265526.6875,1148400.2
cerealnes,0.0,5.438925
chilleetc,1040.49560546875,4108.495
citrusnes,869.1298217773438,3568.7202
cocoa,1536045.625,4740742.5
coconut,10904.9921875,42397.375
coffee,181984.484375,736854.44
cotton,51760.46875,431374.25
cowpea,895.0702514648438,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,5595.69921875,22378.273
fonio,2121.564453125,18315.783
fruitnes,973.853759765625,3757.3306
ginger,71.3333969116211,245.36267
grapefruitetc,402.82293701171875,743.53217
greenbean,230.89437866210938,678.20984
greencorn,17124.1953125,73282.27
greenonion,408.63543701171875,1673.1836
groundnut,37749.9453125,157777.3
jutelikefiber,0.13792559504508972,1.7870703
karite,5895.912109375,23580.941
kolanut,19752.255859375,85209.33
legumenes,0.0,0.0
lemonlime,5.225213050842285,15.768453
maizefor,0.0,0.0
maize,72242.9375,557734.5
mango,36600.52734375,146457.47
melonetc,0.5820410251617432,3.374914
melonseed,0.27534669637680054,4.341461
millet,6678.31298828125,83809.62
nutnes,2058.96484375,8236.241
oilpalm,78723.9609375,363867.78
oilseedfor,0.0,0.0
oilseednes,2021.454833984375,8054.0527
okra,9518.1865234375,29059.445
onion,4.016727924346924,19.078632
orange,2621.3203125,10589.49
papaya,1445.183349609375,6052.4653
pepper,32.81724548339844,134.92819
pimento,2729.05810546875,10921.357
pineapple,253.3861083984375,1072.2456
plantain,96029.5,506918.12
popcorn,0.0,0.0
potato,0.8613221645355225,23.61635
pulsenes,5078.3828125,20769.68
rice,103803.953125,525085.1
rootnes,545.61767578125,2178.7607
rubber,124354.6953125,527929.9
sesame,3779.938232421875,14830.865
sisal,3.541222333908081,20.396957
sorghumfor,0.0,0.0
sorghum,8794.193359375,103741.82
soybean,57.378639221191406,358.77228
spicenes,283.8234558105469,1133.6107
sugarbeet,0.06049426645040512,1.8444316
sugarcane,5169.70654296875,26185.25
sweetpotato,5842.14111328125,32409.41
taro,17622.73046875,76389.125
tea,0.0,0.17869258
tobacco,2466.27294921875,15777.046
tomato,1260.07177734375,5119.5186
tropicalnes,8759.98046875,34898.82
vegetablenes,3132.23388671875,12642.554
vegfor,3570.103271484375,20745.45
wheat,0.0,9.071846
yam,319495.0,1201925.2
