Crop,clipped_PA_surf,total_surf
aniseetc,114.23957824707031,207.66248
banana,5438.4404296875,14407.694
barley,0.5055206418037415,1.1222453
bean,139940.6875,374822.47
cabbagefor,0.0,0.0
cabbage,4774.2939453125,9114.245
cashew,193.62814331054688,899.63055
cassava,71511.765625,250004.77
castor,116.67170715332031,549.8392
cerealnes,3.459347724914551,18.654634
chickpea,1535.82177734375,3982.5566
citrusnes,238.08441162109375,454.77744
clove,0.48135483264923096,2.8038821
cocoa,278.14453125,428.30463
coconut,2.702620267868042,7.7948847
coffee,2756.203125,4984.6514
cotton,23978.240234375,81967.875
cowpea,37415.7890625,121096.65
fruitnes,19389.1953125,46287.4
garlic,0.051758717745542526,85.99844
grapefruitetc,2.5932252407073975,10.664417
grape,0.05230677127838135,23.52022
greencorn,0.9468741416931152,5.153955
greenpea,0.3137027323246002,582.83075
groundnut,89075.4453125,408311.12
jutelikefiber,6.868310451507568,27.36794
legumenes,0.0,0.0
lemonlime,551.6949462890625,1379.9829
lentil,326.9060363769531,2122.2236
maizefor,0.0,0.0
maize,526738.625,1867825.8
mango,31089.296875,61351.516
millet,27517.677734375,61583.36
nutmeg,82.16497039794922,154.46292
nutnes,2474.083251953125,4719.2285
oilpalm,42.84406661987305,65.65781
oilseedfor,0.0,0.0
oilseednes,137.30276489257812,602.86444
onion,4584.4765625,8779.973
orange,2240.18798828125,5472.998
papaya,1201.243896484375,3032.3152
pea,2574.00830078125,5260.626
pepper,369.37860107421875,671.4706
pigeonpea,95963.4296875,263183.2
pimento,1196.4105224609375,2263.7954
pineapple,1784.0882568359375,4716.166
plantain,11729.8525390625,39283.305
popcorn,0.0,0.0
potato,22688.787109375,76457.03
pulsenes,8275.0400390625,21429.516
pumpkinetc,3412.288330078125,8319.701
pyrethrum,1.0145626068115234,5.600009
rice,28166.591796875,78810.21
rootnes,1.329540491104126,5.5619006
safflower,1.692587971687317,9.233269
sesame,2120.46142578125,6784.0664
sisal,314.8360595703125,616.2766
sorghumfor,0.0,0.0
sorghum,45796.90625,122392.875
soybean,79216.8671875,214405.12
spicenes,476.75335693359375,907.7352
sugarcane,3704.814697265625,28402.729
sunflower,9004.1806640625,23300.383
sweetpotato,66271.3515625,308775.97
tangetc,2724.49365234375,6526.513
tea,16169.32421875,20709.396
tobacco,21457.9375,100356.66
tomato,14547.9140625,28152.934
tropicalnes,2080.62841796875,4018.0054
tung,2100.36767578125,3997.542
vanilla,43.026390075683594,78.94636
vegetablenes,5433.04638671875,12137.43
vegfor,20990.5234375,70853.08
wheat,240.86148071289062,1036.0631
yam,6669.2685546875,27643.297
