Crop,clipped_PA_surf,total_surf
almond,0.21361759305000305,1.6911845
avocado,0.0,1.2699108
bambara,528.5074462890625,4109.853
banana,716.5087890625,1789.3506
bean,113385.09375,390488.2
cabbagefor,0.0,0.0
cabbage,20.4344482421875,65.4969
cashew,717.6904907226562,2228.6794
cassava,97351.8671875,279748.6
castor,281.7919921875,900.90173
cerealnes,1250.144775390625,4100.4575
chickpea,624.576171875,1909.3141
chilleetc,36.59538269042969,157.50174
cocoa,3774.0390625,10402.716
coconut,1312.9356689453125,3396.2
coffee,11547.6806640625,37941.562
cotton,33377.6484375,151562.12
cowpea,313.6336669921875,2533.4297
date,1.920735478401184,3.1015563
eggplant,4.09860897064209,11.038031
fonio,4.712653160095215,18.94074
fruitnes,1398.6033935546875,3632.7004
ginger,0.05725211277604103,0.09847108
greenbean,4.700605869293213,12.741539
greenonion,0.08637289702892303,0.743685
groundnut,13543.53515625,52914.754
karite,837.6431274414062,2672.4941
kolanut,107.3934326171875,358.44614
legumenes,0.0,0.0
lemonlime,0.0,5.1335063
maizefor,0.0,0.0
maize,207705.640625,669832.4
mango,12.340150833129883,21.264866
millet,12712.9697265625,37941.74
nutmeg,9.946109771728516,32.299015
nutnes,22.105178833007812,63.48179
oats,0.0,0.0
oilpalm,26453.291015625,53532.168
oilseedfor,0.0,0.0
oilseednes,0.6452964544296265,2.6489706
okra,156.7496337890625,273.33185
onion,16.262605667114258,36.36592
orange,1028.151611328125,2719.809
pepper,17.93194580078125,33.420223
pimento,1774.9306640625,5976.0703
pineapple,44.3297004699707,122.64443
plantain,407.7822265625,419.97824
popcorn,0.0,0.0
potato,0.01947207935154438,0.17006639
pulsenes,2176.9833984375,6166.033
rice,17729.52734375,81975.01
rootnes,333.9016418457031,1065.2498
rubber,41.452552795410156,111.04267
sesame,1573.3272705078125,5249.6016
sorghumfor,0.0,0.0
sorghum,55743.7890625,289221.12
soybean,942.9507446289062,3258.6472
spicenes,76.16206359863281,244.61484
sugarcane,96.1999740600586,146.7007
sweetpotato,356.9596252441406,867.7273
taro,2202.374267578125,5312.3984
tobacco,1514.1998291015625,4268.18
tomato,343.79827880859375,923.1678
tropicalnes,0.06111789867281914,0.60494834
vegetablenes,4429.5771484375,16467.395
vegfor,7359.546875,24891.906
yam,12325.0791015625,91455.8
