Crop,clipped_PA_surf,total_surf
abaca,4.870169639587402,7.963784
agave,2009.0283203125,5896.677
apple,0.059912122786045074,0.08999677
avocado,20.88323974609375,34.18038
banana,764.1819458007812,1263.5703
bean,75133.5234375,237776.78
beetfor,0.32617616653442383,0.5648282
berrynes,0.15919727087020874,0.26844937
cabbagefor,0.0,0.0
cabbage,477.05499267578125,1406.5782
carrotfor,0.0,0.0
carrot,105.69825744628906,203.33951
cashew,4.650756359100342,8.949319
cassava,7166.474609375,21159.707
cauliflower,0.2011534869670868,0.32949305
chilleetc,102.79057312011719,197.06052
citrusnes,28.005775451660156,53.13295
cocoa,2977.580322265625,11967.071
coconut,362.7618103027344,1105.9637
coffee,42379.47265625,143602.0
cotton,623.7691040039062,1960.7157
cucumberetc,4.488252639770508,8.636146
eggplant,1.2251240015029907,2.2965224
fruitnes,1046.8828125,2835.456
garlic,0.022894252091646194,0.022894252
ginger,2.8608131408691406,4.683738
grapefruitetc,13.210540771484375,23.457745
grape,0.011396226473152637,0.0113962265
groundnut,12392.08203125,42520.484
legumenes,0.0,0.0
lemonlime,2.8075027465820312,5.0070696
lettuce,0.24583950638771057,0.40645832
maizefor,0.0,0.0
maize,93765.2890625,296059.38
mango,40.02091979980469,66.66993
melonetc,53.6937255859375,94.44499
nutmeg,1.930192470550537,3.665565
nutnes,15.71692180633545,25.654583
oilpalm,13708.5302734375,32593.365
onion,360.3482666015625,1056.574
orange,7529.546875,22128.805
papaya,3.4565913677215576,5.6334314
pepper,2.010225772857666,3.6214871
pineapple,1414.5595703125,4039.8804
plantain,4804.46826171875,14704.972
popcorn,0.0,0.0
potato,2591.169921875,3352.034
pumpkinetc,0.8608618378639221,1.6035244
rice,26323.337890625,73580.17
rootnes,602.7842407226562,1744.2053
sesame,2548.97021484375,7599.5137
sorghumfor,0.0,0.0
sorghum,10260.0048828125,33042.383
soybean,981.9144287109375,3883.107
strawberry,0.3816937506198883,0.6319909
sugarbeet,0.0,0.0
sugarcane,24655.109375,72013.74
sweetpotato,5.679325580596924,7.6150813
tobacco,2083.045654296875,3484.8608
tomato,473.5992736816406,1322.2539
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,296.10009765625,835.5216
vegfor,469.68280029296875,1398.544
watermelon,17.243927001953125,29.508266
wheat,6.364425182342529,12.212155
yam,25.173730850219727,53.749702
