Crop,clipped_PA_surf,total_surf
almond,69.2739028930664,651.972
aniseetc,0.0,0.0
apple,3088.35009765625,28226.793
apricot,982.2342529296875,8753.873
areca,0.0,0.029195832
artichoke,0.0,0.15188864
asparagus,0.0,0.21015963
barley,15313.666015625,179488.88
bean,5023.67626953125,50368.79
beetfor,0.08467670530080795,2.059198
berrynes,88.37164306640625,825.3902
blueberry,0.0,0.12568349
broadbean,2.1605615615844727,16.225891
buckwheat,1.5677621364593506,8.654729
cabbagefor,0.0,0.0
cabbage,636.4354858398438,5767.436
carrotfor,0.0,0.0
carrot,812.7833862304688,7605.0596
cashew,1.0019445419311523,11.748753
cassava,0.029727134853601456,0.73201466
castor,0.031904689967632294,0.8222719
cauliflower,29.416467666625977,283.11304
cerealnes,6.3817877769470215,34.10297
cherry,148.19253540039062,1262.4221
chestnut,0.0,0.20699385
chickpea,2.724276065826416,44.27996
chilleetc,68.17749786376953,588.3118
cinnamon,0.0,0.0
citrusnes,0.7428233027458191,4.6620626
coconut,0.0,0.0
cotton,360.34295654296875,33264.375
cucumberetc,748.8463745117188,6669.747
currant,1.5098826885223389,19.098919
eggplant,28.378616333007812,243.44498
fig,0.052316151559352875,1.4121324
flax,0.0,0.19542228
fornes,4220.38232421875,40183.906
fruitnes,130.8092041015625,1219.9336
garlic,464.76873779296875,4255.1587
ginger,0.0,0.0
gooseberry,0.0,9.516922
grapefruitetc,0.0,0.19176659
grape,554.3926391601562,5167.158
grassnes,7.940186023712158,167.60991
greenbean,198.75048828125,1833.5006
greenbroadbean,2.3983750343322754,21.636547
greenpea,7.799731254577637,39.040318
groundnut,4.830092430114746,209.13356
hazelnut,620.3758544921875,5787.9717
jute,0.9887759685516357,6.9260035
kiwi,3.173842430114746,39.59005
legumenes,0.0,0.0
lemonlime,0.07533363252878189,3.9018197
lentil,0.05532779544591904,7.856076
lettuce,3.3595669269561768,38.57424
linseed,3.798341989517212,31.712032
maizefor,1591.73291015625,14778.895
maize,7161.91259765625,93782.86
melonetc,0.02318710833787918,0.3323041
melonseed,0.0,0.0
millet,14.45052719116211,117.19763
mixedgrass,5506.9677734375,53950.957
mustard,9.898540496826172,69.03372
nutnes,151.2359619140625,1423.4791
oats,116.40458679199219,991.17053
oilpalm,0.0,0.02634857
oilseedfor,0.0,0.0
oilseednes,17.054349899291992,127.76001
olive,0.0,0.17302296
onion,1003.919677734375,9169.107
orange,0.03417803347110748,1.2937636
peachetc,261.6503601074219,2406.798
pear,273.2060546875,2482.4106
pea,10.485280990600586,103.00535
pepper,21.243417739868164,199.4904
pimento,2.310258626937866,23.42321
pistachio,52.34596252441406,499.4991
plum,221.63519287109375,2018.2357
popcorn,0.0,0.0
potato,9327.1435546875,78550.07
pulsenes,5824.26953125,54008.5
pumpkinetc,31.142257690429688,290.24402
quince,48.82225036621094,384.74197
ramie,0.0,0.19681215
rapeseed,5.584719657897949,95.46019
rasberry,66.9332046508789,622.2032
rice,885.1007080078125,11632.166
rubber,0.06239655613899231,1.4403354
ryefor,0.0,0.0
rye,34.67961502075195,269.0067
safflower,1220.1588134765625,11153.939
sesame,8.913055419921875,55.79958
sorghumfor,0.0,0.0
sorghum,1.514059066772461,10.936341
sourcherry,1.7511804103851318,14.021551
soybean,46.45732498168945,733.92444
spicenes,12.464329719543457,124.550064
spinach,0.0,0.10614148
strawberry,49.42909240722656,415.84598
sugarbeet,717.1183471679688,7870.8896
sunflower,485.98699951171875,11763.328
sweetpotato,0.0,0.07608825
tangetc,0.13741979002952576,3.4239407
taro,0.0,0.12081315
tea,0.13130991160869598,3.1585107
tobacco,9.600663185119629,532.9045
tomato,1238.7889404296875,11294.832
triticale,0.9111167788505554,20.363035
tropicalnes,0.0,0.0
tung,0.0,0.33071846
turnipfor,0.0,0.0
vegetablenes,502.3425598144531,4571.2666
vegfor,513.7506103515625,6337.88
walnut,137.04684448242188,1263.7891
watermelon,1056.1611328125,9376.2705
wheat,18688.544921875,218681.44
