Crop,clipped_PA_surf,total_surf
alfalfa,190.53204345703125,871.77747
almond,316.216796875,1366.1609
aniseetc,5.763319969177246,28.953087
apple,6483.92431640625,23538.355
apricot,1014.7769775390625,3599.1023
artichoke,0.32778817415237427,2.110795
asparagus,0.3256745934486389,1.9009223
banana,0.07313291728496552,0.07313292
barley,33695.4453125,180223.44
bean,736.002197265625,3640.291
beetfor,0.0,0.0
berrynes,355.80810546875,1926.2039
broadbean,1220.4315185546875,4362.613
buckwheat,0.18174441158771515,0.3311982
cabbagefor,0.0,0.0
cabbage,1225.065185546875,4389.204
carrotfor,0.0,0.0
carrot,308.7149353027344,1264.0736
cauliflower,1.0783720016479492,28.42309
cerealnes,38.00780487060547,92.85372
cherry,995.1983032226562,2777.371
chestnut,24.435504913330078,285.6104
chickpea,79.97148132324219,284.2375
chilleetc,520.662109375,2965.3828
citrusnes,130.64712524414062,740.9165
cotton,3622.319091796875,70189.484
cranberry,286.5128173828125,861.56555
cucumberetc,1938.92529296875,10728.801
currant,85.18025207519531,351.92993
date,68.4601821899414,390.13074
eggplant,694.775146484375,4661.5854
fig,151.81524658203125,1942.6345
fornes,9352.671875,49467.14
fruitnes,3507.7841796875,19078.96
garlic,421.99609375,2665.7024
gooseberry,2.6490721702575684,3.1392434
grapefruitetc,1.3886808156967163,7.9100122
grape,3138.511962890625,15518.627
grassnes,79.23553466796875,157.59113
greenbean,2.4964208602905273,14.498445
greenbroadbean,0.254294753074646,1.6664639
greenpea,27.97863006591797,452.2879
groundnut,2.1259055137634277,6.003504
hazelnut,6811.7060546875,30770.914
hemp,0.031447410583496094,0.03144741
hop,0.28994834423065186,0.512136
jutelikefiber,0.177331805229187,0.19078904
kiwi,10.409198760986328,186.39342
legumenes,0.0,0.0
lemonlime,47.84897994995117,551.3848
lentil,189.64825439453125,1500.6777
lettuce,4.476971626281738,25.371916
linseed,4.225772857666016,6.197744
lupin,0.16136130690574646,0.18449363
maizefor,320.7539978027344,1627.9047
maize,8658.638671875,34602.664
mango,1.338675618171692,7.746298
melonetc,923.0879516601562,7502.4224
millet,69.31547546386719,1064.142
mixedgrass,10372.7431640625,53311.777
mustard,1.4116430282592773,1.6982065
nutnes,698.126953125,3892.7234
oats,281.3141174316406,5762.2344
oilseedfor,0.0,0.0
oilseednes,1309.5399169921875,7077.117
olive,37.159576416015625,1734.8893
onion,1474.298583984375,12090.407
orange,72.5246353149414,531.9788
peachetc,2134.31982421875,5543.631
pear,1490.9691162109375,5461.989
pea,730.8323364257812,5684.9565
persimmon,1834.445068359375,11411.436
pimento,0.5376279354095459,3.1170185
pistachio,13.957837104797363,25.756348
plum,1467.0594482421875,5708.6426
popcorn,0.0,0.0
potato,13823.9287109375,59005.78
pulsenes,390.1604919433594,2298.4177
pumpkinetc,117.95486450195312,1348.1311
quince,632.1533813476562,3983.4146
rapeseed,68.54393005371094,178.46027
rasberry,256.9423828125,1422.5275
rice,174.1435089111328,2592.8987
ryefor,0.0,0.0
rye,88.61515045166016,507.72003
safflower,4.150185585021973,9.593109
sesame,17.103403091430664,96.92461
sorghumfor,0.0,0.0
sorghum,3.1769485473632812,129.26471
sourcherry,949.3638916015625,3995.5217
soybean,29.566892623901367,132.79372
spicenes,16.860918045043945,32.19647
spinach,1.3670828342437744,8.43745
stonefruitnes,14.99040412902832,66.64902
strawberry,9.291627883911133,19.684042
sugarbeet,1350.195556640625,5292.1045
sugarcane,4.013250350952148,21.646152
sunflower,2263.615966796875,10821.79
tangetc,198.65469360351562,2019.038
tea,147.65774536132812,616.06805
tobacco,438.0527648925781,2612.1426
tomato,4136.9482421875,19281.715
tropicalnes,2.543733596801758,6.2636595
turnipfor,0.0,0.0
vegetablenes,1014.79052734375,5645.8423
vegfor,1815.724853515625,11388.45
vetch,8.193641662597656,236.40619
walnut,938.421142578125,4477.628
watermelon,1962.786376953125,14017.0
wheat,55319.9765625,303504.8
