Crop,clipped_PA_surf,total_surf
almond,4.310075759887695,11.044823
aniseetc,42.64278030395508,183.54529
apple,2153.440185546875,5079.6914
apricot,20.287939071655273,90.33509
areca,426.81243896484375,794.5425
asparagus,0.32169023156166077,0.32169023
banana,2889.352783203125,6697.866
barley,11959.099609375,23822.482
bean,7439.3232421875,20575.326
broadbean,1049.7781982421875,1196.7473
buckwheat,1691.1666259765625,1928.1201
cabbagefor,0.0,0.0
cabbage,33.455482482910156,125.12195
carrotfor,0.0,0.0
carrot,3.9233758449554443,14.289176
cashew,2.5898022651672363,6.9691315
cassava,275.8498229980469,950.4759
castor,0.5216971635818481,0.61795235
cauliflower,10.139166831970215,42.438553
cerealnes,0.0,0.0
cherry,0.0842338353395462,0.38546082
chestnut,0.16900238394737244,0.20468992
chickpea,3664.34814453125,9682.708
chilleetc,4258.84912109375,10052.832
cinnamon,0.0,0.0
citrusnes,122.1666259765625,480.4425
coconut,120.76812744140625,314.6166
coffee,1096.6839599609375,2623.9058
cotton,56.45112991333008,133.07787
cucumberetc,3.264352321624756,10.88616
eggplant,76.75848388671875,289.286
fig,0.17524628341197968,0.98315436
flax,0.14877046644687653,0.17234924
fornes,862.5308227539062,3407.4292
fruitnes,13494.7158203125,31249.273
garlic,3558.092529296875,8479.062
ginger,9082.923828125,21343.434
grapefruitetc,0.7463220953941345,3.4724236
grassnes,3389.427001953125,7915.658
greenbean,11.477551460266113,40.978043
greenpea,47.90427017211914,175.24883
groundnut,25.796964645385742,156.12491
jutelikefiber,16.540592193603516,166.94344
jute,2818.240966796875,7021.7207
legumenes,0.0,0.0
lemonlime,282.74908447265625,1491.728
lentil,85938.4921875,200486.66
lettuce,77.81100463867188,291.10736
linseed,4132.859375,10003.146
maizefor,0.0,0.0
maize,381937.78125,923701.94
mango,3319.923828125,14128.336
melonetc,5.150382041931152,18.727882
melonseed,0.0,0.0
millet,105177.265625,259813.66
mustard,83044.34375,176650.97
nutmeg,6713.43212890625,15717.226
oats,6.254273891448975,7.1058645
oilpalm,0.011081709526479244,0.0110817095
oilseedfor,0.0,0.0
oilseednes,80.11297607421875,5983.2344
okra,64.9618911743164,278.73953
onion,18.537202835083008,81.3615
orange,1801.8111572265625,4240.003
papaya,103.25753784179688,380.95148
peachetc,123.70951080322266,543.4824
pear,170.97381591796875,750.1725
pea,225.71878051757812,802.89545
pigeonpea,7999.091796875,16462.666
pimento,6759.58544921875,16039.655
pineapple,104.48413848876953,337.3586
plum,130.27847290039062,572.9827
popcorn,0.0,0.0
potato,79413.140625,180464.48
pulsenes,28723.98828125,67322.164
pumpkinetc,58.691986083984375,215.21326
ramie,0.16024291515350342,0.18399751
rapeseed,78658.21875,193489.16
rice,647857.9375,1383560.4
rootnes,12646.74609375,29527.152
rubber,0.973192572593689,1.154353
ryefor,0.0,0.0
rye,8.647695541381836,9.83598
safflower,0.0,0.0
sesame,13.893579483032227,102.687416
sorghumfor,0.0,0.0
sorghum,8.48402214050293,50.660267
soybean,14049.6865234375,28972.322
spicenes,819.7264404296875,2214.8555
spinach,0.1679874062538147,0.1679874
sugarcane,26101.103515625,60107.242
sunflower,25.169660568237305,139.78452
sweetpotato,11.623602867126465,33.407448
tangetc,2126.571044921875,2560.1042
taro,0.13086600601673126,0.14255029
tea,8720.66015625,26465.572
tobacco,310.38336181640625,833.77203
tomato,1.6397432088851929,5.920365
triticale,2.658820629119873,2.988678
tropicalnes,22.007526397705078,97.70433
tung,0.22371366620063782,0.26867354
turnipfor,0.0,0.0
vegetablenes,27059.541015625,58079.395
vegfor,112379.5,243828.64
walnut,177.25502014160156,716.37067
watermelon,3.8004250526428223,12.265069
wheat,309383.46875,661797.9
yam,9464.4580078125,22088.807
