Crop,clipped_PA_surf,total_surf
alfalfa,4644.88916015625,14270.279
almond,387.1744689941406,482.37817
aniseetc,11133.7685546875,27177.562
apple,8033.19091796875,15607.476
apricot,1838.6470947265625,4301.989
artichoke,6441.4677734375,12646.817
avocado,1.7593907117843628,1.7593907
banana,10638.4208984375,21580.863
barley,10905.3916015625,25869.219
bean,11917.5908203125,26384.576
beetfor,0.0,0.0
berrynes,20.38675880432129,47.269886
broadbean,9182.17578125,19714.67
cabbagefor,0.0,0.0
cabbage,7903.333984375,14532.476
carob,0.341779500246048,0.3417795
carrotfor,0.0,0.0
carrot,2142.812255859375,5247.4043
cauliflower,1645.4140625,3301.2417
cherry,2.5004115104675293,2.5004115
chickpea,536.7581176757812,2158.9255
chilleetc,966.7099609375,1174.0491
citrusnes,102.90017700195312,253.2545
clover,22339.330078125,50972.062
cotton,22854.65625,51692.83
cowpea,889.1940307617188,1926.0338
cucumberetc,9069.3154296875,20173.072
date,14813.1142578125,41112.496
eggplant,16638.525390625,35397.97
fig,10121.07421875,16598.877
flax,2642.9560546875,6877.549
fruitnes,9920.224609375,23921.938
garlic,5652.21630859375,12122.022
grapefruitetc,43.466331481933594,103.99977
grape,21910.43359375,43401.688
greenbean,7992.1474609375,14623.142
greenbroadbean,1131.839111328125,2016.9376
greencorn,0.46619200706481934,0.466192
greenonion,1085.312255859375,2038.2244
greenpea,7023.86962890625,15311.031
groundnut,17449.416015625,41028.098
jute,353.563720703125,858.6277
legumenes,0.0,0.0
lemonlime,5232.76611328125,11297.167
lentil,237.55258178710938,575.0577
lettuce,1805.42578125,4338.491
linseed,3172.735107421875,7484.1196
lupin,65.82767486572266,96.72403
maizefor,0.0,0.0
maize,491516.375,1046568.94
mango,36537.92578125,82208.56
melonetc,3017.5380859375,8110.7656
mixedgrass,9.195512771606445,9.195513
nutnes,628.655517578125,1503.2046
oats,0.1993049681186676,0.19930497
oilseedfor,0.0,0.0
oilseednes,0.67636638879776,0.6763664
okra,2178.724609375,4606.473
olive,19305.0234375,43130.973
onion,27534.537109375,60941.1
orange,39512.53125,81764.89
peachetc,5858.84619140625,10728.304
pear,2092.7978515625,3620.6582
pea,25.683324813842773,75.92529
persimmon,299.67474365234375,754.22406
pimento,5315.96044921875,12904.658
plum,953.230712890625,1222.6647
popcorn,0.0,0.0
poppy,0.3218630850315094,0.32186309
potato,55815.86328125,119185.12
pulsenes,1262.4453125,3068.5156
pumpkinetc,6584.10302734375,14585.574
rice,204472.5,507227.06
rootnes,333.1322021484375,816.669
ryefor,0.0,0.0
rye,10474.4365234375,25911.438
sesame,10629.5107421875,24320.598
sorghumfor,0.0,0.0
sorghum,55848.4375,126827.664
soybean,5409.89501953125,8347.467
spicenes,0.028103206306695938,0.028103206
spinach,848.20947265625,1724.2046
stonefruitnes,46.79362869262695,114.46891
strawberry,6495.38330078125,12559.149
sugarbeet,38925.71875,96847.83
sugarcane,36734.16015625,83107.75
sunflower,4369.0732421875,8351.75
sweetpotato,5940.7890625,11069.604
tangetc,13745.43359375,30097.361
taro,2000.974853515625,3069.5027
tomato,49968.5546875,103765.13
tropicalnes,736.4931640625,1822.2517
turnipfor,0.0,0.0
vegetablenes,9844.77734375,23897.438
vegfor,38512.3359375,82920.62
vetch,270.38848876953125,657.4907
walnut,1401.37646484375,3439.3652
watermelon,11763.4638671875,28688.418
wheat,230922.296875,484805.53
