Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,41.850181579589844,67.29243
bambara,24.21270751953125,51.80003
banana,932.7105712890625,1074.9879
bean,1223.8184814453125,3613.9272
cabbagefor,0.0,0.0
cabbage,21.27578353881836,120.010086
carrotfor,0.0,0.0
carrot,4448.72509765625,26265.383
cashew,22009.4609375,143734.64
cassava,1154080.125,7493969.0
castor,2.726470947265625,7.992675
cerealnes,2.9125993251800537,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,5473.65087890625,40990.41
citrusnes,114771.4140625,797285.4
cocoa,410056.03125,1239346.9
coconut,8397.3173828125,29486.277
coffee,303.5884704589844,1432.5073
cotton,48356.65625,362895.4
cowpea,589968.625,4464414.5
cucumberetc,230.38247680664062,454.77185
date,3.234344959259033,22.159008
eggplant,0.5382950305938721,1.1258857
fig,0.011010919697582722,0.01101092
fonio,6893.06396484375,63325.3
fruitnes,27866.474609375,174768.7
garlic,9.96150016784668,68.13446
ginger,13956.318359375,87276.07
greenbean,7.906484603881836,52.003372
greenbroadbean,1.562628149986267,11.861987
greencorn,32139.84765625,196848.61
greenonion,2308.01220703125,13570.849
groundnut,500017.09375,3952134.0
jutelikefiber,141.86204528808594,851.0772
jute,0.2550315260887146,0.5187224
karite,60495.7421875,380640.1
kolanut,40820.61328125,239117.33
legumenes,0.0,0.0
lettuce,4.834298610687256,36.449223
maizefor,0.0,0.0
maize,879834.3125,6659437.0
mango,21645.275390625,128677.26
melonetc,10.422154426574707,22.115894
melonseed,129913.734375,839098.44
millet,230057.375,1962610.0
nutnes,465.5501403808594,2843.929
oilpalm,1005096.875,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.126272439956665,3.3210328
okra,229310.953125,1451758.2
onion,98817.1484375,571241.4
orange,3.995838165283203,13.618571
papaya,15366.93359375,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.1359152793884277,16.23952
pepper,4.053657054901123,29.769924
pimento,4544.65869140625,25632.121
pineapple,30070.546875,175815.34
plantain,95518.7734375,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,113902.4296875,317205.22
pulsenes,15809.5166015625,141286.77
pumpkinetc,208.48556518554688,420.60864
rice,745079.8125,5088136.0
rootnes,7.995767593383789,16.936213
rubber,82238.5,306103.7
sesame,80309.4375,573484.3
sorghumfor,0.0,0.0
sorghum,635797.3125,5075550.5
soybean,108692.3359375,646405.94
spicenes,670.6228637695312,3956.338
stonefruitnes,3.041013240814209,4.639631
sugarcane,4712.44091796875,83912.86
sweetpotato,205889.109375,1506011.9
taro,139369.71875,705589.8
tea,68.4766845703125,68.476685
tobacco,2130.1220703125,8196.618
tomato,47186.48046875,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,51058.00390625,354833.56
vegfor,170265.1875,814884.56
watermelon,2.3189563751220703,4.9648256
wheat,6642.51220703125,50259.1
yam,925885.625,6162480.5
