Crop,clipped_PA_surf,total_surf
alfalfa,410.10687255859375,720.6109
almond,3614.655029296875,6350.597
aniseetc,117.48125457763672,294.51733
apple,8658.56640625,14781.398
apricot,2472.00341796875,4307.512
artichoke,56.45005798339844,98.51214
asparagus,0.10954077541828156,0.109540775
avocado,779.3679809570312,1331.8379
banana,1259.133056640625,1931.0115
barley,9451.798828125,22977.426
bean,595.1492919921875,1111.2043
beetfor,0.0,0.0
berrynes,1.8286728858947754,1.9082425
broadbean,259.03302001953125,459.6839
cabbagefor,0.0,0.0
cabbage,954.7897338867188,1679.6494
carob,244.87841796875,425.9678
carrotfor,0.0,0.0
carrot,315.1427001953125,549.9795
cauliflower,501.54949951171875,877.53424
cerealnes,0.10728935897350311,0.10728936
cherry,3274.956298828125,5714.2256
chickpea,1453.90283203125,3353.3452
chilleetc,380.4944763183594,662.5234
citrusnes,19.59857177734375,36.236416
clover,15.489197731018066,16.584896
cotton,23.30145263671875,47.264084
cowpea,0.01170481275767088,0.011704813
cucumberetc,2285.256591796875,4104.4565
date,4.711206436157227,5.9070816
eggplant,878.0711669921875,1545.7754
fig,526.9466552734375,940.9175
fornes,2.6735787391662598,5.1475034
fruitnes,3357.51513671875,5968.153
garlic,184.5960235595703,323.7467
grapefruitetc,674.821533203125,1154.5128
grape,4351.4462890625,7444.3076
grassnes,72.24989318847656,155.17932
greenbean,1357.54736328125,2405.874
greenbroadbean,752.012939453125,1326.7615
greencorn,2.3941104412078857,2.498265
greenonion,8.124516487121582,14.990747
greenpea,855.4659423828125,1488.2847
groundnut,2116.93359375,3370.972
kiwi,0.5047309398651123,0.52673644
legumenes,20.1683406829834,38.786095
lemonlime,2841.141845703125,5070.936
lentil,546.772216796875,1214.7826
lettuce,547.3738403320312,962.34045
lupin,28.731563568115234,50.58775
maizefor,7.466094017028809,14.357323
maize,600.5769653320312,1304.1799
mango,2.7122340202331543,2.8302205
melonetc,821.9591674804688,1437.5852
millet,0.2087906301021576,0.37127462
mixedgrass,105.37258911132812,114.09032
nutnes,176.07681274414062,306.66583
oats,81.14051818847656,141.83327
oilseedfor,0.0,0.0
oilseednes,6.23414945602417,6.505266
okra,298.81134033203125,523.8616
olive,37050.96875,64696.89
onion,1191.1646728515625,2254.1152
orange,3783.947265625,6516.6157
peachetc,2016.404541015625,3598.9841
pear,1679.0697021484375,3016.8965
pea,822.5523681640625,1433.6077
persimmon,7.56144905090332,7.890276
pimento,0.05687451362609863,0.14886943
pineapple,0.16010305285453796,0.16010305
pistachio,86.79423522949219,199.86084
plum,1998.71533203125,3540.1482
popcorn,0.0,0.0
poppy,7.007097244262695,7.311821
potato,10039.560546875,23085.078
pulsenes,212.26925659179688,370.4289
pumpkinetc,814.2272338867188,1431.8584
quince,1.0183387994766235,1.9247427
rootnes,0.39071527123451233,0.40776342
safflower,0.010932279750704765,0.01093228
sesame,65.04013061523438,122.83661
sorghumfor,0.0,0.0
sorghum,39.06422424316406,39.064224
soybean,2.989396095275879,10.515779
spicenes,376.23760986328125,660.4629
spinach,281.4946594238281,493.36456
stonefruitnes,2.2339067459106445,5.233485
strawberry,189.11590576171875,330.86914
sugarbeet,119.51652526855469,232.87213
sugarcane,9.263864517211914,15.420593
sunflower,15.593475341796875,21.157578
sweetpotato,0.4738996922969818,0.4738997
tangetc,693.7784423828125,1222.8538
taro,28.54833984375,50.053825
tobacco,4533.56591796875,8088.8535
tomato,3525.71044921875,6152.293
tropicalnes,5.323500633239746,5.555023
turnipfor,0.0,0.0
vegetablenes,1193.1064453125,2110.8945
vegfor,1806.211181640625,3116.9678
vetch,305.2477111816406,567.08704
walnut,2006.35107421875,3486.2427
watermelon,918.55810546875,1643.6106
wheat,23686.3515625,44488.676
