Crop,clipped_PA_surf,total_surf
almond,0.6634055972099304,4.901036
avocado,573.953369140625,1900.4111
bambara,3.950394630432129,1177.8995
banana,3055.693115234375,7944.5225
bean,16659.353515625,139900.52
cabbagefor,0.0,0.0
cabbage,0.28119760751724243,0.5446852
cashew,35012.7578125,137829.89
cassava,241103.125,946261.9
castor,5.165675163269043,14.575955
cerealnes,28.0395450592041,80.67111
chickpea,11.464086532592773,43.017685
chilleetc,3709.528564453125,14758.269
citrusnes,2.37579345703125,5.5643377
cocoa,461348.15625,1434940.8
coconut,27809.841796875,76005.09
coffee,780.857421875,1197.5476
cotton,2804.7744140625,15767.947
cowpea,11908.5439453125,146376.06
eggplant,1503.3544921875,5924.7295
fonio,0.0,14.186566
fruitnes,4735.3173828125,15706.201
ginger,22.398887634277344,97.8116
greenbean,625.39697265625,2520.6301
greencorn,63.272796630859375,140.1572
greenonion,0.9384057521820068,3.5982378
groundnut,70067.453125,331742.94
karite,7610.9091796875,31487.285
kolanut,17808.650390625,83880.68
legumenes,0.0,0.0
lemonlime,2124.093505859375,7017.6523
maizefor,0.0,0.0
maize,335859.0625,1534812.2
mango,1996.1331787109375,6568.9204
millet,14010.90625,165999.98
nutmeg,0.09966614842414856,0.1417349
nutnes,2545.81298828125,10002.828
oats,14.555228233337402,40.92487
oilpalm,96099.515625,359634.44
oilseedfor,0.0,0.0
oilseednes,1.8454346656799316,4.9183826
okra,940.7324829101562,6082.8354
onion,2067.458251953125,8147.626
orange,4933.3095703125,18559.754
papaya,8.878302574157715,1210.7577
pepper,1373.21533203125,5405.943
pimento,3970.278564453125,15924.701
pineapple,3151.176513671875,10425.835
plantain,118008.7109375,412454.3
popcorn,0.0,0.0
potato,0.07906487584114075,0.45131856
pulsenes,36333.2265625,248588.25
rice,98131.0703125,329374.25
rootnes,11.153264999389648,29.157347
rubber,13520.029296875,54548.688
sesame,38.38018035888672,151.53159
sorghumfor,0.0,0.0
sorghum,23394.978515625,300190.53
soybean,10421.77734375,102555.65
spicenes,3.2243576049804688,12.703253
sugarcane,2482.420166015625,6525.287
sweetpotato,11723.458984375,72998.8
tangetc,0.0,0.0
taro,45458.6015625,177526.05
tobacco,868.74560546875,6002.7266
tomato,10697.53515625,45929.03
tropicalnes,2.027444362640381,9.42281
vegetablenes,149.92933654785156,584.1756
vegfor,547.4998168945312,2740.6597
yam,102746.9296875,467722.97
