Crop,clipped_PA_surf,total_surf
alfalfa,84105.125,218536.44
almond,276025.96875,690069.0
aniseetc,605.38818359375,1578.3773
apple,11505.4423828125,29744.846
apricot,7657.7841796875,19837.494
artichoke,5364.31494140625,13899.899
asparagus,5488.69482421875,14219.626
avocado,5892.7890625,15180.705
banana,3828.463623046875,8976.213
barley,916979.375,2750613.8
bean,2630.27490234375,7300.746
beetfor,1428.4052734375,3699.855
berrynes,86.68175506591797,240.91794
broadbean,8595.154296875,20895.455
buckwheat,1.8225362300872803,2.0296452
cabbagefor,2456.744384765625,6361.5503
cabbage,4727.357421875,12197.058
carob,25253.111328125,65391.734
carrotfor,60.762630462646484,172.69617
carrot,2642.851806640625,6826.6714
cauliflower,15483.615234375,40082.637
cherry,10684.7265625,27659.17
chestnut,13141.61328125,33422.203
chickpea,11680.7080078125,30541.83
chicory,81.54669952392578,227.28616
chilleetc,8387.234375,21729.668
citrusnes,501.3544006347656,1323.7784
clover,840.135498046875,2177.1199
cotton,20970.955078125,62457.938
cucumberetc,2967.526123046875,7687.5815
currant,4.874502182006836,5.5414443
date,252.52630615234375,670.4532
eggplant,1426.9254150390625,3699.1367
fig,5928.0498046875,15078.11
flax,16952.14453125,44891.3
fornes,692.3748168945312,1108.8057
fruitnes,4304.0380859375,11143.287
garlic,10687.6796875,27685.773
grapefruitetc,954.3330078125,2483.3545
grape,355237.0625,883062.44
grassnes,97470.1640625,252553.1
greenbean,3022.48388671875,7834.0654
greenbroadbean,3101.302490234375,8021.6255
greencorn,16291.5712890625,50521.164
greenonion,762.9966430664062,1983.7206
greenpea,6004.6455078125,15533.345
groundnut,5.829595565795898,7.986682
hazelnut,5159.2861328125,13371.917
hempseed,0.53425133228302,0.6086993
hemp,235.61801147460938,630.3509
hop,234.34024047851562,622.6634
kiwi,579.3092651367188,1509.5891
legumenes,38467.3046875,99711.125
lemonlime,18577.09375,48125.332
lentil,11553.37890625,30220.607
lettuce,13233.0478515625,34266.484
linseed,17.72412872314453,49.955666
lupin,1346.837646484375,2367.3582
maizefor,33856.703125,87114.32
maize,76040.2109375,334192.5
melonetc,7349.1640625,19045.285
millet,178.63490295410156,495.2105
mixedgrain,16878.572265625,43714.715
mixedgrass,84396.1484375,218801.2
mushroom,192.51271057128906,525.5831
mustard,0.0,0.0
nutnes,16248.5458984375,41169.387
oats,292985.59375,463530.66
oilseedfor,3.3949971199035645,3.7643979
oilseednes,0.0,0.0
olive,1036718.4375,2351334.8
onion,9682.9111328125,25059.08
orange,54080.79296875,140142.84
peachetc,27747.326171875,71859.234
pear,7955.52490234375,20588.172
pea,45682.578125,115536.0
pimento,1258.580810546875,3265.055
pineapple,0.48757311701774597,0.6198596
plum,5605.677734375,14516.515
popcorn,0.0,0.0
poppy,1.0989255905151367,1.2302192
potato,21192.484375,64784.723
pulsenes,84471.3203125,218894.45
pumpkinetc,5742.306640625,14863.668
quince,262.3007507324219,694.5826
rapeseed,22983.46484375,68595.445
rasberry,962.3453979492188,2521.553
rice,42787.7265625,99021.68
rootnes,120.47560119628906,329.74158
ryefor,15830.7470703125,40906.48
rye,20252.79296875,116209.97
safflower,25.46584129333496,71.28358
sorghumfor,2579.899658203125,6606.1553
sorghum,1912.9000244140625,5316.7026
sourcherry,25.21627426147461,36.59782
soybean,784.8175659179688,1412.5575
spicenes,914.5532836914062,2376.4893
spinach,1828.8985595703125,4734.5186
stonefruitnes,65.78511047363281,95.68781
strawberry,2856.945556640625,7398.6665
stringbean,3.57535457611084,3.964439
sugarbeet,10257.478515625,27686.014
sugarcane,417.34466552734375,1093.3586
sunflower,232938.765625,644953.6
sweetpotato,613.1585083007812,1278.5929
tangetc,40280.5703125,104408.21
tea,0.0,0.026499903
tobacco,4567.4013671875,7954.6665
tomato,21383.068359375,55335.33
triticale,67300.40625,158487.19
tropicalnes,11971.0205078125,31002.672
turnipfor,3528.478759765625,9142.272
vegetablenes,9517.771484375,24481.285
vegfor,3078.946044921875,8339.497
vetch,69600.421875,180614.45
walnut,4483.37646484375,11567.727
watermelon,8265.3828125,21410.635
wheat,669146.0625,1914437.8
yam,0.0,6.1339464
