Crop,clipped_PA_surf,total_surf
avocado,2073.1767578125,8686.606
bambara,5391.2255859375,26016.732
banana,105041.484375,218617.92
barley,968.6290893554688,1441.2642
bean,267301.28125,476636.03
broadbean,0.0,0.63161373
cabbagefor,0.0,0.0
cabbage,1023.7675170898438,1962.7648
carrotfor,0.0,0.0
carrot,612.2713623046875,633.7039
cashew,3.7385785579681396,20.063086
cassava,1245839.0,4928120.0
castor,19.379934310913086,102.914894
chickpea,64.53645324707031,124.776764
citrusnes,18.179370880126953,97.600655
cocoa,3390.392822265625,22524.756
coconut,2.8335518836975098,5.770015
coffee,12402.951171875,74759.125
cotton,17493.337890625,70441.85
cowpea,25278.056640625,160930.19
cucumberetc,25.670625686645508,71.71748
date,0.0,0.36807573
eggplant,0.0,0.10619196
fornes,0.0,1.7970582
fruitnes,2523.767333984375,10596.544
grapefruitetc,133.64004516601562,605.4862
greenbean,304.0596008300781,1095.4111
greenonion,17.08028221130371,91.70048
groundnut,105528.03125,485297.62
jutelikefiber,1655.90771484375,7145.9595
legumenes,0.0,0.0
lemonlime,360.905029296875,705.16425
lettuce,80.28265380859375,369.4689
maizefor,0.0,0.0
maize,770464.5,2727738.0
mango,4103.673828125,17600.918
melonseed,24466.224609375,102823.48
millet,19625.859375,67652.06
oilpalm,85011.84375,319663.28
onion,2647.605224609375,10835.211
orange,3019.81396484375,11302.21
papaya,2908.173095703125,12430.793
pea,901.2911987304688,3207.6304
pepper,1.0280308723449707,4.5102997
pigeonpea,2635.591064453125,11019.733
pimento,1744.8018798828125,7525.1016
pineapple,2111.65576171875,8018.434
plantain,373321.625,1111069.0
popcorn,0.0,0.0
potato,15729.0126953125,23063.54
pulsenes,22976.923828125,99313.65
pumpkinetc,746.1442260742188,2947.8052
pyrethrum,6.509804725646973,6.88699
rice,339965.4375,1305896.8
rootnes,25799.8203125,110559.51
rubber,12244.255859375,52689.438
sesame,2402.6162109375,11331.125
sisal,0.7507461905479431,4.950261
sorghumfor,0.0,0.0
sorghum,2931.037841796875,10445.678
soybean,12713.7109375,47296.184
spicenes,2.120820999145508,14.990173
sugarcane,9696.3173828125,44921.832
sunflower,409.94134521484375,1409.8219
sweetpotato,45728.20703125,105463.35
tangetc,1.3802796602249146,2.8501549
taro,4114.87841796875,18695.152
tea,4268.45751953125,9833.128
tobacco,3068.8388671875,7873.293
tomato,2033.4027099609375,7131.2314
tropicalnes,14.349601745605469,76.319435
turnipfor,0.0,0.0
vegetablenes,11459.330078125,49052.57
vegfor,27595.875,67635.86
wheat,5561.7373046875,8292.175
yam,7371.0341796875,23383.734
