Crop,clipped_PA_surf,total_surf
avocado,0.07478994131088257,0.32634607
banana,818.460205078125,11880.126
bean,16.451000213623047,56.53618
broadbean,0.0,0.40896493
cashew,29.588382720947266,99.00342
cassava,5043.439453125,73485.34
cerealnes,0.0,2.7963698
chilleetc,1.0464942455291748,3.910603
citrusnes,12.341136932373047,94.79724
cocoa,5807.638671875,70747.5
coconut,128.9635009765625,2255.963
coffee,423.17266845703125,2339.8047
cotton,81.63505554199219,251.25311
eggplant,1.4573980569839478,5.483282
fruitnes,0.28049176931381226,32.4675
greencorn,772.3396606445312,6029.3105
greenonion,0.1661558449268341,0.6748107
groundnut,1471.2149658203125,7346.9355
karite,4.492547035217285,16.79853
kolanut,32.01095199584961,114.89958
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,853.55322265625,2432.6716
mango,16.91767692565918,94.0319
melonetc,0.07550860941410065,0.3243014
millet,218.6470947265625,555.0698
nutnes,330.0218200683594,2846.5483
oilpalm,2169.64599609375,15940.225
oilseedfor,0.0,0.0
oilseednes,0.5245088338851929,2.021183
orange,230.111083984375,2064.225
papaya,0.0,0.067818664
pea,0.0,0.95212936
pepper,0.0,0.069271415
pimento,3.0810399055480957,11.836729
pineapple,164.1439971923828,1429.0621
plantain,1542.72265625,20729.457
popcorn,0.0,0.0
potato,1.6163798570632935,2.0574102
pulsenes,423.2071228027344,5298.8604
rice,42296.796875,230332.83
rootnes,0.4197119176387787,1.5903871
rubber,12401.3115234375,73379.89
sesame,1.560380458831787,7.3717976
sisal,0.33761149644851685,1.5816858
sorghumfor,0.0,0.0
sorghum,57.16727828979492,159.76508
soybean,582.046875,7752.5117
spicenes,0.23362833261489868,1.0199784
sugarcane,1212.233154296875,25722.652
sweetpotato,587.1661376953125,1916.4197
taro,320.06671142578125,2660.8096
tobacco,4.0645647048950195,10.697187
tomato,25.14690589904785,193.85176
tropicalnes,60.32470703125,534.22943
vegetablenes,763.898193359375,5464.915
vegfor,3212.88037109375,16232.43
yam,603.693359375,1850.6644
