Crop,clipped_PA_surf,total_surf
alfalfa,13891.8701171875,50328.5
almond,26.983840942382812,37.098797
aniseetc,0.10713838785886765,0.16682321
apple,9074.349609375,24136.938
apricot,874.8250122070312,2641.2563
asparagus,0.053770966827869415,0.06598104
avocado,8211.734375,18860.715
banana,2240.898681640625,6523.13
barley,82089.609375,138163.1
bean,10311.8349609375,48856.5
berrynes,70.47943115234375,252.93466
buckwheat,193.6859893798828,591.03723
cabbagefor,0.0,0.0
cabbage,963.8651733398438,2948.166
carrotfor,0.0,0.0
carrot,1514.571044921875,7456.603
cashew,27.139768600463867,29.776402
cassava,40.02313232421875,43.63411
castor,2918.73828125,8858.663
cauliflower,236.79063415527344,812.9504
cerealnes,6200.94677734375,26350.36
cherry,60.684871673583984,209.55824
chickpea,0.14803269505500793,0.21057671
chicory,569.7841186523438,1722.3607
citrusnes,86.3115463256836,276.05344
coconut,0.7275381684303284,0.8226942
coffee,0.02250514179468155,0.022505142
cotton,13341.8515625,41169.64
cowpea,2881.656982421875,11196.361
cucumberetc,556.00146484375,1676.942
date,2.3547589778900146,3.2232354
fibrenes,998.282958984375,3023.3005
fig,194.08416748046875,593.8731
fruitnes,1788.2015380859375,5962.195
grapefruitetc,4505.732421875,13436.566
grape,25833.7109375,109972.06
greenbean,1431.4632568359375,4006.1956
greencorn,12000.978515625,36452.586
greenpea,675.89111328125,1865.1887
groundnut,5009.6005859375,37848.55
hop,119.34654998779297,378.9052
jutelikefiber,343.4134826660156,1033.308
jute,4.449672698974609,5.6580424
legumenes,0.0,0.0
lemonlime,9304.515625,28260.328
lettuce,704.2227783203125,2122.4934
lupin,3295.738037109375,10000.009
maizefor,0.0,0.0
maize,428542.1875,2589117.0
mango,2191.322998046875,4857.0083
melonetc,586.6753540039062,1766.7449
millet,5082.34912109375,12877.87
mixedgrass,110029.640625,353824.62
nutnes,4922.453125,14935.098
oats,10575.9755859375,26844.676
oilseedfor,0.0,0.0
oilseednes,2390.474853515625,5630.9873
onion,9555.1806640625,29025.787
orange,15771.8388671875,37512.945
papaya,433.50592041015625,1309.3398
peachetc,2683.5009765625,9832.126
pear,4862.181640625,11931.708
pea,182.31541442871094,645.5874
pepper,1.6098734140396118,2.2866006
pimento,2346.739501953125,7103.461
pineapple,2998.3095703125,9065.984
plum,2193.68359375,6848.1074
popcorn,0.0,0.0
potato,17368.02734375,67519.05
pulsenes,258.8998718261719,759.27496
pumpkinetc,10204.7919921875,31007.904
rapeseed,53095.9296875,73904.64
rice,325.7783203125,1101.5762
rootnes,249.75509643554688,536.2464
ryefor,0.0,0.0
rye,697.8035278320312,2089.1677
sesame,3.37688946723938,3.7062435
sisal,643.2451782226562,1943.8502
sorghumfor,0.0,0.0
sorghum,9108.0927734375,40597.89
soybean,155791.28125,699718.0
spicenes,0.6287267208099365,0.9012946
strawberry,277.600830078125,847.7449
sugarcane,117142.59375,282300.78
sunflower,63635.484375,502443.84
sweetpotato,10272.107421875,30007.432
tangetc,2002.60400390625,6067.4985
tea,568.8961181640625,1056.2563
tobacco,2017.9097900390625,4904.7334
tomato,4108.54345703125,8629.167
tropicalnes,1.1440868377685547,1.2750632
turnipfor,0.0,0.0
vegetablenes,6179.28125,18670.95
vegfor,4514.82958984375,14763.8955
watermelon,1612.418212890625,4890.3604
wheat,184718.0,506802.94
yam,212.2347412109375,629.6864
