Crop,clipped_PA_surf,total_surf
alfalfa,11.191963195800781,19.965433
almond,281.82916259765625,538.09863
aniseetc,48.51790237426758,125.20492
apple,431.62158203125,1125.9584
apricot,627.5082397460938,1776.3987
artichoke,4.313243865966797,8.092429
asparagus,0.4685197174549103,0.8801054
avocado,40.465721130371094,74.81303
banana,654.8270874023438,771.036
barley,16842.384765625,44834.61
bean,0.912591814994812,1.735924
beetfor,0.0,0.0
berrynes,7.446499347686768,13.766418
broadbean,27.304702758789062,56.274445
cabbagefor,0.0,0.0
cabbage,85.15818786621094,664.8046
carob,20.333669662475586,37.592487
carrotfor,0.0,0.0
carrot,290.80645751953125,528.2013
cauliflower,308.16314697265625,1392.4448
cerealnes,0.4588860273361206,0.86200255
cherry,91.72740936279297,170.65839
chickpea,347.0218200683594,894.95416
chilleetc,1288.9083251953125,2340.8833
citrusnes,33.652076721191406,70.58469
clover,765.576904296875,1406.1941
cotton,58.020591735839844,201.93109
cowpea,0.14382143318653107,0.1738132
cucumberetc,277.8436584472656,1996.2678
date,554.3109741210938,2676.5535
eggplant,177.2850341796875,1613.5787
fig,94.22726440429688,179.60832
fornes,993.6203002929688,1834.0895
fruitnes,844.0800170898438,1546.1772
garlic,47.06526184082031,123.80356
grapefruitetc,341.1131896972656,622.28143
grape,1387.972900390625,3188.439
grassnes,18.33315658569336,57.051193
greenbean,334.915283203125,615.6201
greenbroadbean,274.7875061035156,1103.8231
greencorn,9.748810768127441,18.02298
greenonion,57.79108428955078,397.66895
greenpea,182.76806640625,340.88562
groundnut,35.23530578613281,51.98712
kiwi,2.050032138824463,3.789808
legumenes,4.117265701293945,12.809923
lemonlime,1228.6551513671875,2221.568
lentil,35.024070739746094,59.422173
lettuce,553.6936645507812,1013.472
lupin,0.0,0.010716327
maizefor,1.5251551866531372,4.7430143
maize,219.22540283203125,839.42065
mango,11.044124603271484,20.417784
melonetc,754.5879516601562,1385.6237
millet,5.932442665100098,12.781922
mixedgrass,227.8480224609375,398.13757
nutnes,5.502673149108887,12.581581
oats,11.161375999450684,20.077831
oilseedfor,0.0,0.0
oilseednes,25.384428024291992,46.930428
okra,611.4521484375,1119.5112
olive,20760.96875,54974.934
onion,980.9488525390625,1792.8529
orange,1624.510009765625,2976.7942
papaya,0.047437384724617004,0.08189611
peachetc,880.1768798828125,3117.2793
pear,157.36663818359375,290.6857
pea,6.145046234130859,13.0292
persimmon,30.788833618164062,56.92221
pimento,0.0,0.036448296
pineapple,0.6407070159912109,1.1921675
pistachio,33.08190155029297,199.80127
plum,187.2414093017578,406.9167
popcorn,0.0,0.0
poppy,28.531661987304688,52.749104
potato,3427.353515625,4839.0776
pulsenes,3.0143215656280518,6.315319
pumpkinetc,352.88116455078125,2171.2366
quince,1.1934537887573242,4.9772973
rootnes,1.578845500946045,2.9254827
safflower,0.16040322184562683,0.30922127
sesame,10.220503807067871,35.31686
sorghumfor,0.0,0.0
sorghum,17.145368576049805,177.06136
soybean,3.101733684539795,5.1828394
spicenes,6.395092010498047,13.763781
spinach,55.410858154296875,102.17442
stonefruitnes,0.7395524382591248,1.5221494
strawberry,66.49519348144531,120.014015
sugarbeet,8.368436813354492,36.984272
sunflower,45.11878204345703,60.438583
sweetpotato,23.320354461669922,29.625462
tangetc,759.3157958984375,1443.8469
taro,0.05945228785276413,0.10539655
tobacco,322.8404541015625,655.45026
tomato,2472.722900390625,8594.265
tropicalnes,130.72984313964844,234.87488
turnipfor,0.0,0.0
vegetablenes,1057.38525390625,1958.5771
vegfor,1632.4625244140625,4376.752
vetch,75.53419494628906,188.3884
walnut,0.4870905876159668,1.2134383
watermelon,798.813720703125,1862.898
wheat,5891.1279296875,12724.56
