Crop,clipped_PA_surf,total_surf
apple,101.83087158203125,687.8783
asparagus,0.11251181364059448,0.36659715
barley,16853.2109375,178478.05
bean,169.5578155517578,2575.251
beetfor,827.201416015625,5649.585
berrynes,1.2407039403915405,16.821074
broadbean,1357.435546875,12161.963
cabbagefor,156.89480590820312,1063.2484
cabbage,141.22398376464844,960.114
carrotfor,0.0,0.0
carrot,119.5208969116211,805.19
cauliflower,130.0429229736328,874.7564
cucumberetc,0.16908547282218933,6.2035465
currant,2.7574777603149414,28.594183
flax,1.4583877325057983,3.8302727
fruitnes,107.52647399902344,735.1652
grape,0.013993079774081707,0.048434284
greenbean,28.857213973999023,196.5369
greenbroadbean,0.22204053401947021,0.540774
greenonion,0.16752715408802032,0.42756128
greenpea,249.63729858398438,1682.8113
hop,2.1478989124298096,26.59274
legumenes,0.0,0.0
lettuce,34.71109390258789,236.65833
linseed,5.508549690246582,37.694447
maizefor,12.649971008300781,34.268707
maize,17073.06640625,94898.69
mixedgrain,0.7617202997207642,2.0376878
mixedgrass,7529.17626953125,35501.703
oats,1007.6135864257812,7289.167
onion,40.909210205078125,277.52643
pear,0.16267281770706177,0.40284634
pea,80.6939697265625,814.286
plum,0.03206983953714371,0.09922389
popcorn,0.0,0.0
potato,1129.0933837890625,7904.0986
pulsenes,8.10311508178711,21.352005
rapeseed,722.5313720703125,9129.752
rasberry,2.0728447437286377,24.65859
rice,0.9120484590530396,5.562231
ryefor,0.0,0.0
rye,65.89387512207031,264.56366
soybean,40.27509307861328,231.47171
strawberry,31.15818214416504,210.29846
sugarbeet,63.78129577636719,733.801
sunflower,39.30156326293945,123.79681
tomato,1.0783747434616089,15.108357
triticale,0.030343880876898766,0.24453354
tropicalnes,0.0,0.0
turnipfor,425.0740661621094,2888.7908
vegetablenes,289.8591613769531,1959.674
vegfor,1030.429931640625,4835.93
wheat,6575.12841796875,31835.531
