Crop,clipped_PA_surf,total_surf
agave,2432.49267578125,4106.4146
aniseetc,2.3286590576171875,3.392122
apple,2792.282958984375,3046.1362
avocado,1091.4013671875,1794.979
banana,1208.6756591796875,1821.7244
barley,0.5018867254257202,0.5018867
bean,76961.828125,115348.3
beetfor,0.31584376096725464,1.1201267
broadbean,60.699344635009766,88.74707
cabbagefor,0.0,0.0
cabbage,61.09059143066406,111.321365
carrotfor,0.0,0.0
carrot,8.551517486572266,14.755964
cashew,1047.69287109375,1775.5164
cassava,733.753662109375,1264.2427
cauliflower,15.544564247131348,23.406202
chilleetc,169.82350158691406,291.69757
citrusnes,23.3990421295166,37.925255
cocoa,509.03326416015625,906.49207
coconut,1153.5791015625,2758.6487
coffee,101384.2421875,152674.11
cotton,36.79627990722656,87.32374
cucumberetc,175.4547576904297,294.53397
eggplant,1.561423897743225,5.6127415
fruitnes,1095.82861328125,1850.2458
garlic,6.486249923706055,10.038608
grapefruitetc,4.886038303375244,16.471699
grape,6.17255973815918,9.086979
greenbroadbean,1.9129689931869507,2.7426057
groundnut,7.317037105560303,15.233504
jutelikefiber,2472.24365234375,4197.0234
legumenes,0.0,0.0
lemonlime,924.083740234375,1562.9316
lettuce,7.334702491760254,11.531488
maizefor,0.0,0.0
maize,148568.125,257979.6
mango,2350.79833984375,3928.0522
melonetc,243.10379028320312,400.38602
nutmeg,237.74990844726562,357.4488
nutnes,14.241327285766602,20.858799
oilpalm,0.0,2.4033046
okra,2.296186685562134,3.3994017
olive,3300.954345703125,5637.843
onion,111.93882751464844,187.88513
orange,1089.8468017578125,1886.6531
papaya,69.41350555419922,110.1627
pepper,5.520153999328613,13.972507
pineapple,87.8210220336914,149.1629
plantain,1224.091552734375,1940.0688
popcorn,0.0,0.0
potato,245.4624481201172,282.63943
pulsenes,8.819851875305176,12.751827
pumpkinetc,314.3602294921875,866.04584
rice,2264.614990234375,3932.208
rootnes,1.8429208993911743,6.705367
rubber,312.7321472167969,470.93033
sesame,1522.030517578125,2680.266
sorghumfor,0.0,0.0
sorghum,33681.4765625,58195.71
soybean,1847.3646240234375,2930.4
spicenes,1.4005836248397827,2.0322335
strawberry,1.5682222843170166,2.3560483
sugarbeet,0.0,0.0
sugarcane,42095.19921875,74393.04
sweetpotato,73.89308166503906,141.87779
tangetc,300.3829040527344,501.71988
tea,269.5033264160156,367.38852
tobacco,631.3095092773438,987.8462
tomato,348.50927734375,582.65125
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,910.08984375,1543.788
vegfor,1192.8076171875,1870.8413
watermelon,1064.593505859375,1790.8872
wheat,22.252649307250977,24.919226
yam,3678.142333984375,5864.6196
yautia,2809.22021484375,4700.3965
