Crop,clipped_PA_surf,total_surf
alfalfa,2037.7294921875,6908.786
aniseetc,35.44117736816406,134.28961
apple,1587.0146484375,5924.602
apricot,1.1796624660491943,2.4443817
asparagus,717.9639892578125,2690.9155
barley,10152.6904296875,34246.11
bean,342.9431457519531,1371.5333
beetfor,228.45326232910156,808.78925
berrynes,66.22614288330078,250.01161
blueberry,232.33909606933594,879.015
broadbean,903.8734130859375,3183.8403
cabbagefor,0.0,0.0
cabbage,1593.468994140625,5999.577
carrotfor,0.0,0.0
carrot,2395.327880859375,9016.098
cauliflower,1197.67431640625,4457.34
cherry,119.8579330444336,395.0537
chicory,59.44906234741211,121.8185
chilleetc,381.2841491699219,1437.7223
clover,166.23043823242188,354.96567
cucumberetc,152.93212890625,573.3982
currant,128.21670532226562,464.19904
eggplant,32.14644241333008,122.14896
flax,504.758056640625,1781.5089
fornes,177.26104736328125,379.54492
garlic,48.47870635986328,183.67474
gooseberry,10.050024032592773,21.462421
grape,43.30942153930664,156.09805
greenbean,996.7311401367188,3730.401
greenbroadbean,313.06414794921875,1184.1412
greenonion,138.52598571777344,524.15686
greenpea,840.1285400390625,3138.9753
hop,16.72016143798828,35.58078
legumenes,0.0,0.0
lettuce,2382.978759765625,8819.596
linseed,1054.592041015625,3766.6548
maizefor,9004.12890625,27902.387
maize,3954.38720703125,16027.633
melonetc,8.998254776000977,37.41822
mixedgrain,37.775543212890625,80.465256
mixedgrass,8463.556640625,26989.723
mushroom,15.0421724319458,58.24524
mustard,2.7459869384765625,5.8521366
oats,397.1340637207031,1375.6895
oilseedfor,498.2978210449219,1369.2108
oilseednes,0.0,0.0
onion,8783.626953125,33034.473
peachetc,5.800805568695068,12.3887615
pear,2447.23388671875,9116.773
pea,446.21527099609375,1481.2971
plum,58.20586395263672,183.38565
popcorn,0.0,0.0
poppy,196.50625610351562,738.5648
potato,37289.4140625,149799.25
pumpkinetc,324.04144287109375,1222.5743
quince,0.5188080668449402,1.0865263
rapeseed,386.14739990234375,1246.9596
rasberry,44.251956939697266,146.15399
rice,0.21595892310142517,2.7504377
ryefor,0.0,0.0
rye,365.6111145019531,1146.6808
sourcherry,36.56206512451172,78.438705
soybean,15.194976806640625,63.551235
spinach,812.4306030273438,3039.0835
strawberry,385.1355285644531,1443.5599
sugarbeet,16617.49609375,74536.805
sunflower,136.58477783203125,627.1332
tobacco,0.1532280445098877,0.36143267
tomato,462.95709228515625,1740.2776
triticale,226.17535400390625,685.2375
turnipfor,0.0,0.0
vegetablenes,3072.07763671875,11465.627
vegfor,436.9637451171875,1415.5642
walnut,4.4315948486328125,9.389128
wheat,20184.0234375,94411.09
