Crop,clipped_PA_surf,total_surf
aniseetc,0.5848977565765381,3.0604792
avocado,3.1440248489379883,18.81014
barley,14784.90234375,45754.645
bean,489.8761291503906,1954.7876
broadbean,274.7887268066406,1124.093
cabbagefor,0.0,0.0
cabbage,4.74000883102417,28.518642
cassava,0.0,0.11644612
castor,0.9294682145118713,6.2105527
cerealnes,10993.552734375,42411.87
chickpea,1755.4669189453125,8944.727
citrusnes,0.013783207163214684,0.2026698
cotton,4.90770959854126,78.02296
cucumberetc,0.0,2.093653
date,0.0,4.7948923
eggplant,0.0,1.8055863
fibrenes,43.32610321044922,260.63037
fornes,0.0,14.796241
fruitnes,185.9771728515625,709.7385
garlic,1.6682395935058594,10.347897
ginger,0.3528791069984436,1.8537772
grapefruitetc,0.0,2.1975875
grape,0.264234721660614,1.6662533
greenbean,0.17306403815746307,0.93286395
greenbroadbean,0.0110972560942173,0.14492585
greenonion,0.34827858209609985,2.0915208
groundnut,727.6316528320312,3140.8308
jutelikefiber,0.16458868980407715,1.0726508
legumenes,0.0,0.0
lemonlime,0.15736085176467896,4.0599785
lentil,123.50770568847656,575.27795
lettuce,0.13051216304302216,0.6782836
linseed,191.27145385742188,740.428
maizefor,0.0,0.0
maize,5810.595703125,21280.469
mango,2.4881763458251953,18.454271
millet,17566.212890625,76642.74
mustard,0.4917250871658325,2.9957724
nutnes,7.624362945556641,47.369987
oilseedfor,0.0,0.0
oilseednes,13235.1884765625,50285.477
onion,4.090451717376709,34.413696
orange,0.5533222556114197,5.253515
papaya,0.7577952146530151,4.825635
pea,500.009033203125,1917.9603
pepper,0.6790987849235535,3.7101974
pimento,35.092716217041016,210.51636
pineapple,0.0,0.07314749
popcorn,0.0,0.0
potato,47.417579650878906,137.68234
pulsenes,9104.84375,34356.047
pumpkinetc,0.0,0.27661252
rapeseed,0.0,0.1971874
rice,0.98171466588974,16.121077
rootnes,4298.3271484375,16460.053
safflower,2.617149829864502,17.986647
sesame,7115.97314453125,29224.291
sisal,0.11184285581111908,0.6760353
sorghumfor,0.0,0.0
sorghum,72907.71875,276439.44
soybean,2.951455593109131,42.660187
spicenes,3150.392333984375,13053.551
sugarcane,0.0,14.845689
sunflower,0.0,0.56519806
sweetpotato,0.7151862978935242,5.9405856
tangetc,0.3398496210575104,2.0285802
tea,0.09241783618927002,0.65742576
tobacco,0.0,1.2976112
tomato,0.7504011392593384,12.140911
tropicalnes,0.6942125558853149,4.733589
vegetablenes,2386.526611328125,9143.781
vegfor,4470.19775390625,14864.453
vetch,1127.4300537109375,4376.9346
watermelon,0.0,2.6450722
wheat,8377.8818359375,25600.016
yam,1660.3328857421875,6780.9414
