Crop,clipped_PA_surf,total_surf
almond,6.700332164764404,12.724829
aniseetc,6094.85595703125,56354.49
apple,24802.37890625,219479.11
apricot,1535.9075927734375,12126.124
areca,5.563858509063721,13.173269
artichoke,0.0,0.0
asparagus,8.837810516357422,21.01077
avocado,0.0,0.0
barley,737105.25,8189916.5
bean,396.0129089355469,3594.5999
beetfor,8.736804008483887,125.56081
berrynes,95.39218139648438,291.71503
blueberry,27.10680389404297,160.34856
broadbean,406.4195251464844,4129.632
buckwheat,86164.4453125,814363.5
cabbagefor,0.0,0.0
cabbage,8332.3935546875,75760.45
carrotfor,0.0,0.0
carrot,5021.4736328125,45707.152
cashew,0.04418998956680298,0.2025662
cassava,27.157634735107422,61.841053
castor,26.452144622802734,197.10246
cauliflower,179.96560668945312,1938.3529
cerealnes,4342.04052734375,39504.477
cherry,1371.21875,10799.474
chestnut,510.4635009765625,4869.3325
chickpea,32989.828125,310640.2
chicory,0.0,0.55630386
chilleetc,14.1509370803833,64.18017
cinnamon,3.8808248043060303,9.299615
citrusnes,7.613818168640137,18.457851
coconut,2.3381059169769287,5.33076
coffee,0.6101667881011963,1.4199733
cotton,1.098909854888916,6.5528994
cranberry,3.3581130504608154,46.496502
cucumberetc,4697.4775390625,40826.06
currant,8920.6337890625,70084.086
date,0.0,0.0
eggplant,17.814603805541992,44.507893
flax,2167.58056640625,43954.848
fornes,149040.9375,1421301.8
fruitnes,207.8904266357422,1637.5204
garlic,2378.791015625,21085.871
ginger,1.822619915008545,4.6997004
gooseberry,1827.062744140625,14500.684
grapefruitetc,4.4675750732421875,11.081896
grape,9194.330078125,71885.8
grassnes,70.03540802001953,197.01312
greenbean,1.5335514545440674,3.8733275
greenbroadbean,0.4339664876461029,1.1509864
greenonion,0.630843997001648,0.6532724
greenpea,2896.798828125,26436.232
groundnut,4.285635471343994,47.614452
hazelnut,201.45619201660156,883.8868
hempseed,648.7720947265625,6536.283
hemp,364.6383056640625,3605.4404
hop,9.946818351745605,124.03721
jutelikefiber,2331.06884765625,21457.81
legumenes,0.0,149.40393
lemonlime,4.151347637176514,10.62504
lentil,12802.4501953125,119271.92
lettuce,2.9532878398895264,7.019178
linseed,97735.484375,880651.8
lupin,5369.9521484375,51014.918
maizefor,220463.59375,1976645.0
maize,286765.3125,2703257.8
mango,1.1207722425460815,2.300676
melonetc,7.485079765319824,20.116539
melonseed,2.917860746383667,6.92819
millet,36112.6015625,359961.9
mixedgrain,14.124958992004395,265.9832
mixedgrass,249869.28125,2098645.0
mushroom,10623.396484375,24703.318
mustard,18194.337890625,166022.98
nutnes,617.4766845703125,6116.9233
oats,261222.90625,2305382.8
oilpalm,4.8848395347595215,11.266227
oilseedfor,0.0,0.0
oilseednes,3825.67578125,34867.312
olive,1.5462117195129395,1.9119911
onion,6882.74609375,61373.39
orange,4.237375259399414,11.2094145
papaya,0.0,0.0
peachetc,803.3203125,6134.12
pear,1139.13232421875,8996.188
pea,132012.921875,1251303.6
pepper,0.9775921106338501,2.4120908
persimmon,21.362632751464844,22.966768
pimento,3.5992298126220703,8.57762
pineapple,0.08111463487148285,0.1710108
pistachio,1.2133445739746094,3.039592
plum,5347.2685546875,42121.305
popcorn,0.0,0.0
potato,115008.6640625,1206426.2
pulsenes,267.2098388671875,3189.3025
pumpkinetc,3956.32177734375,28722.443
quince,82.04458618164062,651.3023
ramie,11.371410369873047,26.174847
rapeseed,123244.40625,1421151.1
rasberry,3068.792236328125,24138.113
rice,61166.39453125,192064.16
rubber,48.73628234863281,117.084595
ryefor,0.0,0.0
rye,101789.75,976383.3
safflower,15094.2138671875,129168.44
sesame,1.2436695098876953,1.6976036
sisal,0.5183255672454834,1.1960617
sorghumfor,0.0,0.0
sorghum,4829.3310546875,48389.395
sourcherry,5138.40380859375,40463.875
soybean,267483.53125,2614821.8
spicenes,10.200681686401367,16.204218
spinach,4.739279270172119,11.316232
stonefruitnes,0.0,0.808061
strawberry,3969.74169921875,31741.967
sugarbeet,88266.96875,920009.75
sunflower,854455.3125,8327686.5
swedefor,0.0,42.06283
sweetpotato,13.69034481048584,45.398552
tangetc,112.26937866210938,272.3842
taro,9.966389656066895,23.55548
tea,288.31512451171875,487.30508
tobacco,10.657037734985352,35.449657
tomato,9395.6162109375,82733.766
triticale,3071.144287109375,35161.03
tropicalnes,1.448961615562439,3.2401102
tung,15.415565490722656,36.46366
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,20392.744140625,186474.56
vegfor,12838.9384765625,103947.28
vetch,10437.236328125,98142.5
walnut,1561.191650390625,14121.116
watermelon,11753.8154296875,100466.02
wheat,2629729.25,28485592.0
