Crop,clipped_PA_surf,total_surf
abaca,0.0,0.0
areca,2.8942716121673584,7.0391264
avocado,67.60018920898438,111.61931
banana,120.20746612548828,223.17517
bean,4237.32958984375,7130.133
cabbagefor,0.0,0.0
cabbage,202.8387451171875,331.5163
carrotfor,0.0,0.0
carrot,0.6155215501785278,1.5090256
cashew,8.069915771484375,19.627823
cassava,1835.345947265625,3150.5522
castor,0.28354042768478394,0.7051759
chilleetc,5.282628059387207,12.848314
cinnamon,2.4618289470672607,5.987298
clove,11.080452919006348,26.950338
cocoa,950.2406005859375,1475.052
coconut,7045.166015625,12484.967
coffee,33902.125,45612.598
cotton,0.6826076507568359,1.6735511
cucumberetc,69.68214416503906,114.611206
eggplant,1.2793078422546387,3.1110578
fruitnes,2.602679967880249,6.3298903
garlic,186.86376953125,303.964
ginger,0.4656048119068146,1.1333085
greenbean,376.52313232421875,615.96924
greencorn,2.729172706604004,6.637558
groundnut,1483.943603515625,2545.121
jutelikefiber,0.15674613416194916,0.41031566
kapokfiber,8.353084564208984,20.31657
kapokseed,8.353084564208984,20.31657
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,23380.85546875,41189.64
mango,161.99630737304688,269.33548
nutmeg,1.2733231782913208,3.0965014
nutnes,2.9097888469696045,7.0768695
onion,2.7617406845092773,6.716773
orange,43.31039047241211,73.65578
papaya,21.916183471679688,36.130936
pepper,2.718599319458008,6.6118402
pineapple,7.599811553955078,13.174029
popcorn,0.0,0.0
potato,538.073486328125,811.9026
pulsenes,0.012820210307836533,0.07879199
pumpkinetc,0.20069001615047455,0.536293
rice,3432.0283203125,6155.949
rootnes,3143.1708984375,5245.5054
rubber,66.6174545288086,152.08008
soybean,474.00927734375,772.9513
spicenes,151.66018676757812,246.54953
spinach,1.0793899297714233,2.6247985
sugarcane,36.72951126098633,52.3088
sugarnes,2.4003336429595947,5.8377237
sweetpotato,1675.485595703125,2963.7861
tea,3.6775147914886475,8.944205
tobacco,1.3511829376220703,1.7892013
tomato,65.12406158447266,106.99783
tropicalnes,105.11918640136719,175.0332
turnipfor,0.0,0.0
vanilla,0.2335858792066574,0.62424
vegetablenes,2238.250732421875,3710.9429
vegfor,2029.371337890625,3367.1392
yam,1353.36083984375,2303.1323
