Crop,clipped_PA_surf,total_surf
alfalfa,0.6519313454627991,4.768937
almond,56305.3203125,199360.25
aniseetc,7402.1611328125,25122.736
apple,14582.896484375,49684.82
apricot,3152.668212890625,10670.606
artichoke,845.6561279296875,2862.4272
asparagus,0.2799622416496277,1.0136187
avocado,1800.91357421875,6094.915
banana,3465.4931640625,8404.474
barley,353717.875,1282496.9
bean,0.0,2.9302619
beetfor,0.027643701061606407,0.19209705
berrynes,65.88641357421875,225.6138
broadbean,28674.48828125,104877.266
cabbagefor,0.0,0.0
cabbage,658.8256225585938,2231.937
carob,3049.67431640625,10313.424
carrotfor,0.0,0.0
carrot,6773.04296875,22926.684
castor,78.03460693359375,266.06818
cauliflower,719.43994140625,2436.5574
cerealnes,1060.938720703125,3587.1035
cherry,848.22412109375,2874.224
chickpea,16604.47265625,54398.88
chilleetc,1251.5770263671875,4236.9697
citrusnes,566.5346069335938,1917.1458
clover,0.4528183341026306,3.3114376
cotton,64.06354522705078,104.412155
cucumberetc,375.1146240234375,1271.7555
date,17341.52734375,59574.008
eggplant,716.3209228515625,2424.9272
fig,17846.61328125,61486.47
fornes,29154.08984375,101905.61
fruitnes,2245.574462890625,7601.465
garlic,668.6414794921875,2267.6025
grapefruitetc,30.59564208984375,106.35204
grape,11435.3564453125,39584.44
greenbean,2685.583251953125,9098.855
greenbroadbean,2877.84326171875,9745.242
greenonion,553.680419921875,1873.4448
greenpea,4256.880859375,14409.124
groundnut,5496.974609375,13662.359
legumenes,0.0,0.0
lemonlime,911.19140625,3090.1519
lentil,10763.458984375,40666.64
lettuce,76.51651000976562,260.85953
lupin,22968.21484375,77939.266
maizefor,0.5785126686096191,4.2315164
maize,15729.1416015625,68939.875
melonetc,5018.78271484375,17024.168
millet,925.0418701171875,2562.1292
oats,5265.677734375,15334.3125
oilseedfor,0.0,0.0
oilseednes,66.90039825439453,229.51982
olive,241440.375,930949.1
onion,9230.8427734375,31456.525
orange,16891.455078125,58581.723
peachetc,3890.48193359375,13191.309
pear,1091.82275390625,3701.3125
pea,10188.01953125,41385.504
peppermint,754.6886596679688,2551.9873
pimento,364.48419189453125,1235.1582
plum,4522.947265625,15315.488
popcorn,0.0,0.0
potato,14579.1611328125,56869.25
pulsenes,8303.79296875,28369.762
pumpkinetc,2103.873291015625,7120.9014
quince,995.8117065429688,3368.5938
rapeseed,218.42678833007812,1876.3336
rice,3676.9521484375,5787.2993
ryefor,10.337488174438477,75.666855
rye,1078.057861328125,3646.6152
sesame,263.68939208984375,891.32886
sisal,1271.6273193359375,4301.7188
sorghumfor,0.0,0.0
sorghum,712.6943359375,4649.1875
soybean,296.99285888671875,743.9832
spicenes,1496.9521484375,5063.117
stonefruitnes,1.4400423765182495,10.562632
strawberry,933.397705078125,3157.7373
stringbean,1743.35009765625,5894.104
sugarbeet,18696.234375,55900.383
sugarcane,7219.96630859375,11764.146
sunflower,6228.84619140625,18812.453
sweetpotato,70.81231689453125,848.7634
tangetc,19040.341796875,64748.57
tobacco,243.93814086914062,480.45657
tomato,4434.0703125,15044.212
triticale,0.0,0.0
tropicalnes,18.278860092163086,67.565895
turnipfor,0.0,0.0
vegetablenes,6332.0556640625,21508.223
vegfor,3710.28271484375,10550.845
vetch,1160.69970703125,3923.3718
walnut,2017.197509765625,6822.484
watermelon,4837.0263671875,16370.582
wheat,669896.5625,2842808.2
