Crop,clipped_PA_surf,total_surf
alfalfa,208.74256896972656,623.0573
almond,0.4219322204589844,0.6720054
aniseetc,2.1784474849700928,4.8568916
apple,50459.91796875,151614.89
apricot,109.51768493652344,326.85635
asparagus,409.4976501464844,589.94525
barley,177041.3125,673600.2
bean,5538.98828125,16498.203
beetfor,41.46363830566406,88.99194
berrynes,6044.2451171875,18193.77
blueberry,3232.705078125,9568.762
broadbean,4940.84375,8775.904
buckwheat,15158.390625,45502.492
cabbagefor,0.0,0.0
cabbage,5378.82958984375,16107.877
carrotfor,0.0,0.0
carrot,6089.4189453125,18258.11
cauliflower,3385.41943359375,10161.559
cerealnes,10756.091796875,29036.17
cherry,3298.572509765625,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,793.4947509765625,1636.2736
clover,305.4635925292969,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2327.8330078125,6966.5513
currant,13882.7470703125,41732.805
eggplant,66.62555694580078,130.49698
flax,75.35836791992188,259.08582
fornes,8774.296875,25895.96
fruitnes,507.0859375,1503.8425
garlic,237.56646728515625,598.61346
gooseberry,1690.00439453125,5063.919
grape,273.520751953125,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1476.7392578125,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,39119.9765625,125544.625
greenpea,1585.149169921875,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4011141061782837,0.79155654
hemp,639.4039916992188,2072.6838
hop,576.379150390625,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,98844.8828125,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,628.2416381835938,993.35223
linseed,1171.0400390625,4601.207
lupin,48486.34375,166448.98
maizefor,55155.39453125,164045.38
maize,319813.5625,889462.94
millet,3565.063232421875,10372.509
mixedgrain,219915.65625,570721.94
mixedgrass,1895.3028564453125,3856.3872
mustard,64.36228942871094,212.28383
nutnes,0.857488751411438,1.7505087
oats,116179.5,477065.97
oilseedfor,720.6280517578125,1013.1472
oilseednes,13078.0791015625,38867.8
onion,7748.83740234375,23257.352
peachetc,124.90879821777344,254.79948
pear,1780.544921875,5331.427
pea,7088.6357421875,20344.947
pimento,5.779982566833496,25.67699
plum,4856.01953125,14536.479
popcorn,0.0,0.0
poppy,44.26377487182617,179.35742
potato,55255.0234375,218302.44
pulsenes,34609.4453125,98669.41
pumpkinetc,1464.6502685546875,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,237674.234375,971635.1
rasberry,5798.7978515625,17428.754
rice,1.0632966756820679,3.9257853
ryefor,0.0,0.0
rye,255871.78125,851809.44
sorghumfor,0.0,0.0
sorghum,10.659646987915039,17.164936
sourcherry,8186.6240234375,24593.049
soybean,2849.775634765625,6999.4697
spinach,88.04045104980469,161.97894
stonefruitnes,1866.4471435546875,4449.685
strawberry,11250.0615234375,33795.824
sugarbeet,50562.328125,243393.17
sunflower,1981.797119140625,6412.612
tobacco,4021.23486328125,9898.708
tomato,2928.187255859375,8761.528
triticale,316458.375,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.106868028640747,5.004197
vegetablenes,23953.591796875,71904.43
vegfor,114.70843505859375,255.1412
vetch,819.3548583984375,2383.5066
walnut,406.4539794921875,927.49365
watermelon,21.814666748046875,38.456203
wheat,733422.375,2350492.0
