Crop,clipped_PA_surf,total_surf
alfalfa,650.5841064453125,2190.2017
aniseetc,0.0,0.21109712
apple,20.360992431640625,73.391075
apricot,0.0,0.11372496
artichoke,0.0,0.29928443
avocado,699.6325073242188,2378.8147
banana,2204.011474609375,8352.634
barley,0.08952274918556213,0.08952275
bean,22741.232421875,69922.87
broadbean,5805.66796875,19098.016
buckwheat,0.13204540312290192,3.8492217
cabbagefor,0.0,0.0
cabbage,1.201514482498169,1.2015145
carrotfor,0.0,0.0
carrot,487.67852783203125,1159.6327
cashewapple,3.2714457511901855,52.257015
cassava,58415.94921875,178953.39
castor,1469.2685546875,5259.421
cauliflower,0.2206803411245346,0.22068034
cerealnes,1.5920888185501099,3.4754643
cherry,0.16654038429260254,0.16654038
chestnut,26.7511043548584,26.787394
chickpea,0.2836379110813141,0.2836379
chilleetc,275.8277893066406,947.4331
clover,3.030357837677002,15.625136
cocoa,0.0,0.0
coconut,0.0,0.014018963
coffee,79.96342468261719,284.66965
cotton,4195.7080078125,10895.965
cucumberetc,0.3795458972454071,0.3795459
fibrenes,0.0,0.03580224
fig,0.4289994239807129,0.42899942
flax,0.0,0.1220123
fornes,41715.1171875,127572.28
fruitnes,588.9085693359375,1920.3994
garlic,50.27165603637695,192.65948
grapefruitetc,302.84136962890625,1049.162
grape,103.94942474365234,392.6323
grassnes,247.80694580078125,500.22293
greenbroadbean,0.0,0.0
greencorn,20.522905349731445,20.55121
greenonion,313.4534606933594,1127.4757
greenpea,14.005463600158691,15.162855
groundnut,8103.9794921875,24612.703
legumenes,0.0,0.0
lemonlime,152.04364013671875,607.61993
lentil,0.0,0.26734397
lettuce,1.4720985889434814,1.4720986
linseed,1.4922044277191162,7.7244887
maizefor,2.8342442512512207,9.10378
maize,295460.8125,1013713.4
mango,1215.89013671875,4153.763
mate,7300.1904296875,25515.328
melonetc,2302.34033203125,7881.563
millet,0.605875551700592,3.2799206
nutnes,0.0,0.090393335
oats,12.359542846679688,47.6451
oilpalm,384.51055908203125,15873.39
olive,0.7131696343421936,3.7285137
onion,1551.97021484375,5289.6436
orange,2230.698486328125,7860.956
papaya,311.9293212890625,1058.2279
peachetc,55.27742385864258,181.04443
pear,7.341708660125732,26.98106
pea,1666.9464111328125,5547.411
pimento,0.0,0.17986515
pineapple,1927.857421875,6401.6367
plantain,0.6030030250549316,0.603003
plum,83.3273696899414,287.0751
popcorn,0.0,0.0
potato,93.18594360351562,239.30197
pumpkinetc,585.8948974609375,1950.7542
quince,0.4249269366264343,0.4493969
quinoa,36.96928787231445,37.018677
rapeseed,15122.970703125,47523.258
rice,45050.0078125,154339.19
rootnes,27.398605346679688,27.435726
ryefor,0.0,0.0
rye,1.7347160577774048,8.472052
sesame,14202.357421875,46188.703
sorghumfor,7.408262252807617,11.463975
sorghum,10825.208984375,30071.016
soybean,1020988.0625,3221565.5
spicenes,0.0,0.036747042
strawberry,111.98648071289062,381.1077
stringbean,0.011123965494334698,0.42728063
sugarcane,26328.501953125,102724.1
sunflower,8304.2373046875,30974.844
sweetpotato,1613.045166015625,5051.097
tangetc,586.3676147460938,2110.7385
tea,9.066177368164062,130.2602
tobacco,1505.9815673828125,3348.167
tomato,547.650146484375,1324.7189
tropicalnes,735.5577392578125,2519.7642
tung,2551.63720703125,8826.18
turnipfor,0.0,0.0
vegetablenes,737.3909912109375,2504.473
vegfor,1018.9505004882812,3630.0535
walnut,0.0,0.23045269
watermelon,6667.08251953125,22751.445
wheat,111076.234375,469534.75
yam,0.01543461810797453,0.7391666
