Crop,clipped_PA_surf,total_surf
aniseetc,0.4111045300960541,0.8579842
apple,0.38978978991508484,0.8134277
avocado,13.71088695526123,34.139248
bambara,0.011695846915245056,0.011695847
banana,36854.60546875,129656.25
barley,1.667493224143982,5.817144
bean,97604.25,401733.56
berrynes,0.38025832176208496,0.7935029
broadbean,19.07141876220703,44.04546
cabbagefor,0.0,0.0
cabbage,107.656494140625,225.99731
carrotfor,0.0,0.0
carrot,11.356588363647461,23.182775
cashew,29.876140594482422,68.82068
cassava,210321.578125,1215800.4
castor,862.1309814453125,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,5.53071928024292,13.036772
chickpea,3745.66552734375,8378.998
chilleetc,2.0094780921936035,4.1176076
citrusnes,45.893394470214844,94.32634
clove,6.625027656555176,14.69386
cocoa,18410.96484375,70380.3
coconut,0.0,0.0
coffee,106438.03125,520470.62
cotton,21303.197265625,93653.45
cowpea,8119.91455078125,37396.95
cucumberetc,2.3619329929351807,5.496681
date,11.874777793884277,27.209808
eggplant,4.097886562347412,9.471439
fornes,49.406009674072266,115.971436
fruitnes,2269.720947265625,7494.613
garlic,0.9938088655471802,2.1314147
ginger,11.518168449401855,43.795338
grapefruitetc,6.383099555969238,14.03864
grape,0.7663903832435608,1.8005338
greenbean,17.375957489013672,35.66162
greenbroadbean,0.03698129206895828,0.072467044
greencorn,2.104020357131958,4.9606295
greenpea,19.467695236206055,39.788742
groundnut,85756.453125,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,2.004930257797241,5.018952
lentil,7.127401351928711,14.541853
lettuce,0.2803284227848053,1.0344012
linseed,2.069063663482666,4.2281094
maizefor,0.0,0.0
maize,269053.6875,969643.75
mango,56.44733428955078,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,38958.54296875,149304.66
nutmeg,0.9212327003479004,2.202644
nutnes,8.605533599853516,18.142958
oats,9.36981201171875,19.117699
oilpalm,55.64035415649414,3166.4531
oilseedfor,0.0,0.0
oilseednes,9854.73828125,20220.299
okra,2.038750171661377,4.166136
onion,21844.83984375,76614.84
orange,17.46128273010254,47.121487
papaya,22.661056518554688,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.806309700012207,3.6909254
pea,7593.16943359375,26108.498
pepper,539.894287109375,1827.4541
pigeonpea,2194.22802734375,44394.215
pimento,1194.8858642578125,4023.309
pineapple,88.73092651367188,241.96541
plantain,521589.8125,1719420.6
plum,1.8439909219741821,3.7679625
popcorn,0.0,0.0
potato,20973.8515625,47671.54
pulsenes,226.13568115234375,488.0468
pumpkinetc,187.47618103027344,318.5833
pyrethrum,46.697723388671875,90.61888
rice,14450.0146484375,64422.18
rootnes,10.116025924682617,27.554203
rubber,10.022717475891113,47.16381
safflower,3.9526607990264893,9.317558
sesame,40770.859375,194510.62
sisal,0.3218582272529602,1.0658861
sorghumfor,0.0,0.0
sorghum,81427.96875,301406.5
soybean,4665.3935546875,51520.742
spicenes,5.217285633087158,10.420344
spinach,4.580623626708984,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,14728.6396484375,79365.72
sunflower,59586.55078125,272141.66
sweetpotato,83275.515625,363339.06
tangetc,0.03516733646392822,0.05307311
taro,71.48754119873047,112.72144
tea,7648.4150390625,28582.61
tobacco,5355.96142578125,22050.713
tomato,1708.302734375,5539.648
tropicalnes,23.564971923828125,48.076366
turnipfor,0.0,0.0
vanilla,100.0335693359375,340.6585
vegetablenes,13093.0234375,47125.83
vegfor,37970.34375,146850.7
watermelon,2.772218704223633,6.202116
wheat,6224.32568359375,15875.131
yam,35.51906967163086,98.9031
