Crop,clipped_PA_surf,total_surf
apricot,0.016207577660679817,0.016207578
avocado,413.80914306640625,1016.5792
bambara,2.766354560852051,6.755343
banana,3208.707763671875,12725.738
barley,0.0,0.020505536
bean,1167.3726806640625,5154.45
cabbagefor,0.0,0.0
cabbage,38.1881217956543,96.864746
carrotfor,0.0,0.0
carrot,25.60857391357422,68.29982
cashew,0.0,0.20768358
cassava,37943.859375,149630.56
castor,0.0,1.058167
chilleetc,0.368921160697937,0.36892116
citrusnes,1.8990620374679565,5.512021
cocoa,4338.8759765625,18301.086
coconut,194.0143280029297,882.4773
coffee,1969.4683837890625,9824.397
cotton,0.2562023997306824,3.5524716
cowpea,0.4467657208442688,15.75726
cucumberetc,9.45860481262207,9.458605
date,0.013097855262458324,0.013097855
eggplant,14.334362983703613,22.465618
fruitnes,2133.993896484375,5442.416
grapefruitetc,120.57133483886719,300.6247
greenbean,243.63487243652344,957.7287
greenonion,0.0,1.0016384
groundnut,11354.9248046875,48942.277
jutelikefiber,0.9032581448554993,2.6562526
kolanut,8.96962833404541,8.969628
legumenes,0.0,0.0
lemonlime,172.84764099121094,430.2829
lettuce,5.446830749511719,15.006381
maizefor,0.0,0.0
maize,4910.330078125,15168.222
mango,1588.81640625,3964.0664
melonetc,0.35794633626937866,0.35794634
melonseed,2833.427734375,7353.7456
millet,5302.48779296875,15571.817
oilpalm,3746.599365234375,12086.499
onion,9.738059997558594,15.872957
orange,247.51144409179688,617.7517
papaya,16.163785934448242,42.765747
peachetc,0.014729690738022327,0.014729691
pea,3083.739013671875,8027.463
pepper,0.0,0.0
pigeonpea,10.85839557647705,115.52919
pimento,1.3415298461914062,3.1502767
pineapple,334.7895202636719,1001.3328
plantain,4247.541015625,13650.841
plum,0.012923033908009529,0.012923034
popcorn,0.0,0.0
potato,272.1731262207031,918.75336
pulsenes,13.20907211303711,37.429684
pumpkinetc,9.0966796875,9.60482
rice,723.8263549804688,2452.6985
rootnes,2940.291259765625,7549.5938
rubber,974.5200805664062,2362.062
sesame,244.3400421142578,610.27496
sisal,0.0,0.018773044
sorghumfor,0.0,0.0
sorghum,0.7782225012779236,2.3488045
soybean,237.80853271484375,451.57178
stonefruitnes,0.38975897431373596,0.38975897
sugarcane,3992.23681640625,18718.621
sunflower,9.177404403686523,187.78195
sweetpotato,391.6333312988281,1717.1381
tangetc,250.60252380371094,623.39874
taro,133.7523651123047,220.21307
tea,1.431916356086731,5.398147
tobacco,202.65090942382812,1133.3011
tomato,299.9054870605469,742.57495
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1571.470947265625,4022.84
vegfor,1527.3223876953125,8578.516
watermelon,0.05581878870725632,0.05581879
wheat,0.0,2.3536887
yam,2383.497314453125,5520.9136
