Crop,clipped_PA_surf,total_surf
agave,5.1405558586120605,10.915221
alfalfa,1563273.0,8447945.0
almond,178037.21875,513451.88
aniseetc,39.994361877441406,87.13668
apple,34563.31640625,121671.56
apricot,1400.3570556640625,3164.7207
artichoke,606.548583984375,2132.022
asparagus,3551.26416015625,7181.5845
avocado,11362.978515625,21415.936
banana,210.16192626953125,325.191
barley,147399.421875,866431.75
bean,92696.3671875,673587.0
beetfor,0.0,0.0
berrynes,498.46923828125,3356.131
blueberry,7341.69873046875,38194.777
broadbean,5.128144264221191,18.587727
buckwheat,25104.046875,72749.92
cabbagefor,0.0,0.0
cabbage,6202.658203125,22588.828
canaryseed,0.0635727196931839,16.232231
carrotfor,0.0,0.0
carrot,11349.3935546875,27780.34
cashew,1.8256878852844238,3.8198047
castor,1.113782525062561,2.3452895
cauliflower,23414.888671875,52877.164
cherry,10212.861328125,35884.004
chickpea,2338.498046875,108251.14
chilleetc,5684.46240234375,19074.164
citrusnes,154.7458953857422,336.13947
clover,18857.369140625,65840.11
coffee,1626.678466796875,2685.2913
cotton,466543.875,3570191.8
cowpea,2050.19970703125,7736.6763
cranberry,6364.125,13581.357
cucumberetc,5618.01904296875,36521.06
date,2936.270263671875,5616.238
eggplant,494.8524475097656,2403.7395
fibrenes,13.297904968261719,112.06277
fig,736.28466796875,2031.697
fornes,12.154951095581055,25.971132
garlic,6429.06494140625,10044.998
grapefruitetc,1277.8795166015625,17181.783
grape,132995.765625,374375.97
grassnes,188.04522705078125,402.21085
greenbean,3941.17626953125,9983.33
greencorn,39498.54296875,154450.56
greenonion,61.02605438232422,438.46707
greenpea,10357.923828125,53677.684
groundnut,115999.8515625,654107.9
hazelnut,7107.544921875,24002.998
hop,10546.005859375,23950.924
kiwi,774.9111938476562,1689.6879
legumenes,0.0,0.0
lemonlime,7807.5009765625,20046.97
lentil,4802.33349609375,211356.44
lettuce,69623.4921875,93213.06
linseed,4605.65087890625,119947.91
maizefor,66934.1796875,458385.53
maize,3339506.0,33542168.0
mango,8.104283332824707,43.105946
melonetc,10412.7265625,18705.754
millet,33196.2734375,192789.14
mixedgrain,45.86033630371094,383.4972
mixedgrass,576198.875,3125882.2
mustard,2150.764892578125,36876.99
nutnes,26221.498046875,166369.33
oats,70686.484375,413998.78
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,391.3110656738281,1279.6523
olive,2354.7607421875,14911.661
onion,20591.068359375,53693.117
orange,59764.14453125,206627.58
papaya,0.15017512440681458,226.27907
peachetc,5926.88525390625,29499.637
pear,6555.44140625,17723.705
pea,28657.04296875,395749.9
peppermint,5439.93994140625,24799.553
pepper,0.8385925889015198,1.741052
persimmon,63.97658920288086,202.60214
pimento,0.5509635806083679,3.6765013
pistachio,65556.671875,153345.28
plum,7544.54443359375,21801.168
popcorn,4492.30859375,76310.02
potato,102447.671875,370312.66
pumpkinetc,9737.3486328125,43421.8
quince,4.4441237449646,9.703113
rapeseed,30527.318359375,732436.25
rasberry,1181.3272705078125,6460.914
rice,367841.28125,1202831.1
rootnes,1.578102946281433,3.293819
rubber,6.772777080535889,14.408564
ryefor,18600.466796875,173946.36
rye,16477.658203125,137405.38
safflower,7152.71337890625,51990.94
sisal,26.360340118408203,56.383953
sorghumfor,30245.6484375,274515.3
sorghum,309047.1875,2030554.0
sourcherry,2580.398681640625,12435.957
soybean,3523682.75,33396038.0
spicenes,0.04108408838510513,0.12963429
spinach,5101.42578125,21463.188
strawberry,4739.95263671875,15581.43
stringbean,8656.9189453125,49839.414
sugarbeet,54667.33203125,462455.38
sugarcane,84420.84375,385489.66
sunflower,81745.8671875,663155.56
sweetpotato,1576.174560546875,62973.438
tangetc,3152.08935546875,20889.885
tobacco,3354.341064453125,78526.5
tomato,58217.109375,110411.805
triticale,62177.19921875,329714.4
turnipfor,15.2743501663208,330.6013
vegetablenes,2662.261474609375,16943.516
vegfor,2710.638427734375,13564.117
vetch,551.2027587890625,2059.9553
walnut,57510.55078125,155572.8
watermelon,11533.541015625,37553.38
wheat,1694751.875,14988982.0
yam,1.8343288898468018,2.9516206
