Crop,clipped_PA_surf,total_surf
agave,5084.94873046875,15547.312
alfalfa,43908.51171875,142308.12
almond,3.514906883239746,33.732777
aniseetc,2920.8056640625,6588.3096
apple,15258.1728515625,54794.92
apricot,61.64750671386719,204.37183
artichoke,147.22897338867188,265.1281
asparagus,13506.537109375,30486.09
avocado,77662.3125,208775.61
banana,35068.6328125,74328.22
barley,107457.4140625,274018.28
bean,422444.25,1535233.9
beetfor,0.0,0.0
berrynes,4598.0625,8270.063
blueberry,1417.6107177734375,4552.3984
broadbean,9355.701171875,23118.025
buckwheat,0.2615258991718292,1.0814381
cabbagefor,0.0,0.0
cabbage,2727.98876953125,7348.4653
canaryseed,0.5153450965881348,1.8506852
carob,11.944854736328125,84.45462
carrotfor,0.0,0.0
carrot,4549.82080078125,12088.0205
cashew,256.8240966796875,1568.918
cassava,450.2601013183594,1965.8965
castor,382.5419616699219,986.4682
cauliflower,12916.3876953125,33830.523
cherry,19.122835159301758,48.179115
chickpea,26376.78125,62775.367
chilleetc,55903.0234375,153837.64
citrusnes,25659.828125,65446.758
clover,29.120548248291016,44.66332
cocoa,11168.5068359375,59581.31
coconut,76307.4296875,120900.22
coffee,382193.90625,633409.2
cotton,25320.1015625,145285.52
cowpea,6.743206977844238,70.92129
cranberry,0.05831819772720337,0.15053354
cucumberetc,6945.43798828125,15719.761
date,1237.15283203125,2961.7085
eggplant,703.5588989257812,1712.4928
fig,682.83251953125,1808.4271
fornes,8539.3720703125,21722.498
fruitnes,24905.95703125,69787.445
garlic,1399.1497802734375,6804.7915
grapefruitetc,6265.6787109375,19691.432
grape,9072.205078125,33754.047
grassnes,110624.5234375,288476.25
greenbean,3646.445556640625,10354.882
greenbroadbean,4428.39599609375,8284.992
greencorn,26130.515625,67874.84
greenonion,3596.783935546875,9135.852
greenpea,5094.30322265625,12950.031
groundnut,22559.9296875,57608.54
jutelikefiber,0.9514026641845703,1.5762564
legumenes,0.0,0.0
lemonlime,65756.6484375,177680.83
lentil,3158.06689453125,9021.493
lettuce,9874.0380859375,25650.148
linseed,6.435573577880859,7.785681
maizefor,35517.76171875,141926.86
maize,2445958.75,6081975.5
mango,83297.984375,202280.03
melonetc,6006.84423828125,18923.67
melonseed,19.760900497436523,24.52069
millet,9.80117130279541,23.52745
mixedgrass,1291.7919921875,3863.784
nutmeg,130.53797912597656,213.51038
nutnes,25262.619140625,64317.14
oats,9683.1767578125,29578.12
oilpalm,39761.06640625,100202.46
okra,386.1593933105469,4214.689
olive,2495.051025390625,8030.5654
onion,15621.26953125,48527.137
orange,93169.7890625,302299.22
papaya,6566.79541015625,18785.031
peachetc,7924.80517578125,26136.064
pear,1613.6109619140625,3676.293
pea,813.0588989257812,1812.0198
pepper,1442.0772705078125,3676.3264
persimmon,6.109393119812012,13.981123
pimento,389.74969482421875,2823.851
pineapple,6769.1650390625,24430.486
pistachio,55.00909423828125,275.14774
plantain,111.02262878417969,231.85626
plum,5573.66015625,15985.013
popcorn,0.0,0.0
potato,34831.7734375,60159.883
pulsenes,133.90969848632812,227.77742
pumpkinetc,12761.5009765625,33808.453
quince,139.8469696044922,677.44196
rapeseed,410.5458984375,3062.2148
rasberry,1953.855224609375,7731.123
rice,15449.9873046875,46887.51
rootnes,3045.412109375,7746.4873
rubber,8474.240234375,31312.361
ryefor,4839.90087890625,15952.744
rye,6.539830207824707,34.09126
safflower,14818.3955078125,46918.098
sesame,30679.189453125,76492.05
sisal,3538.65185546875,9025.565
sorghumfor,29374.1328125,91757.836
sorghum,442320.6875,1488349.8
soybean,107898.2265625,152033.42
spicenes,203.5440216064453,553.058
spinach,1240.7215576171875,3100.8428
strawberry,6808.2421875,12929.109
stringbean,4717.529296875,11987.148
sugarbeet,116.26399230957031,190.32085
sugarcane,277839.90625,699336.06
sunflower,1702.8507080078125,6078.5107
sweetpotato,1555.5684814453125,3742.47
tangetc,9753.1279296875,34952.504
tea,2.014575242996216,2.4334424
tobacco,5364.2568359375,6462.9937
tomato,30332.171875,81730.766
triticale,5840.37451171875,8603.3545
tropicalnes,10720.39453125,42851.016
turnipfor,170.3876495361328,655.66284
vanilla,600.8695068359375,1051.2999
vegetablenes,18361.916015625,46704.95
vegfor,39078.3828125,102111.016
vetch,3518.63330078125,8941.661
walnut,36383.87109375,92518.86
watermelon,11904.8779296875,38642.29
wheat,225152.65625,551091.4
yam,2872.663330078125,7684.694
yautia,159.660888671875,525.03845
