Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
GBR,bean,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,beetfor,6226423.724317089,vegetal,135948.11625146485,tonnes,27277189.748689197,United Kingdom,3088839763445.02,0.2282648535894831
GBR,berrynes,19039812.209839065,vegetal,2471.098275125122,tonnes,84077728.1758638,United Kingdom,3088839763445.02,0.22645488434242475
GBR,broadbean,121091520.4113281,vegetal,114876.69140625,tonnes,530734184.91,United Kingdom,3088839763445.02,0.22815850920147976
GBR,cabbagefor,60838031.98379844,vegetal,100062.55260493164,tonnes,266744256.833472,United Kingdom,3088839763445.02,0.22807625815831348
GBR,cabbage,30850049.213121876,vegetal,50740.21252158203,tonnes,135252443.06794882,United Kingdom,3088839763445.02,0.22809236205532546
GBR,carrotfor,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,carrot,119546595.06505476,vegetal,197206.5243567383,tonnes,524016722.39652574,United Kingdom,3088839763445.02,0.22813507652641918
GBR,cauliflower,36370467.472473755,vegetal,35297.42573027344,tonnes,159424549.9776384,United Kingdom,3088839763445.02,0.2281359268542721
GBR,cherry,5679772.591404126,vegetal,834.2546622314454,tonnes,25267203.10497785,United Kingdom,3088839763445.02,0.2247883379813084
GBR,chilleetc,7300428.527717592,vegetal,3994.1068649292006,tonnes,31643187.616039995,United Kingdom,3088839763445.02,0.23071090739344446
GBR,cucumberetc,17151816.108226776,vegetal,11671.87213897705,tonnes,80404691.76,United Kingdom,3088839763445.02,0.21331859786768712
GBR,currant,24758071.74291107,vegetal,3106.330047290039,tonnes,108609468.71093804,United Kingdom,3088839763445.02,0.2279550027889759
GBR,flax,,vegetal,3389.06040234375,tonnes,,United Kingdom,3088839763445.02,
GBR,fruitnes,5293.708303105971,vegetal,5.807051670805145,tonnes,14974.856614968352,United Kingdom,3088839763445.02,0.3535064434483174
GBR,gooseberry,4401476.7909602905,vegetal,491.6532763236999,tonnes,20184278.855274215,United Kingdom,3088839763445.02,0.21806460476095588
GBR,grape,188709.8193921709,vegetal,115.93513000183104,tonnes,842049.6282542123,United Kingdom,3088839763445.02,0.22410771652903094
GBR,greenbean,20506344.503116116,vegetal,4223.322933398437,tonnes,89923067.26349075,United Kingdom,3088839763445.02,0.2280432054550457
GBR,greenbroadbean,4839578.802811098,vegetal,2086.7449132507327,tonnes,21236660.01474451,United Kingdom,3088839763445.02,0.22788794468861875
GBR,greenonion,4977901.955626679,vegetal,3542.7385635375977,tonnes,21855758.6172745,United Kingdom,3088839763445.02,0.22776157271851508
GBR,greenpea,132447287.94367178,vegetal,39209.94936015624,tonnes,580685774.4374536,United Kingdom,3088839763445.02,0.22808770900575565
GBR,hop,947603.5339173431,vegetal,96.72878414916993,tonnes,4308354.94806486,United Kingdom,3088839763445.02,0.21994555818641837
GBR,legumenes,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,lettuce,20084850.61715027,vegetal,25559.74881286621,tonnes,88089853.63613,United Kingdom,3088839763445.02,0.22800413200950626
GBR,linseed,7139303.084716797,vegetal,13470.383178710938,tonnes,31273393.9875,United Kingdom,3088839763445.02,0.2282868014763726
GBR,maizefor,104769186.92944808,vegetal,188640.86853926693,tonnes,460654989.84637207,United Kingdom,3088839763445.02,0.22743525900889186
GBR,maize,913410916.9648876,vegetal,1644630.771311955,tonnes,3877388075.317962,United Kingdom,3088839763445.02,0.23557376750068643
GBR,mixedgrain,3007006.647639638,vegetal,9214.05438222656,tonnes,13181400.007549122,United Kingdom,3088839763445.02,0.22812498262077582
GBR,mixedgrass,,vegetal,,tonnes,,United Kingdom,3088839763445.02,
GBR,oats,75152304.79864594,vegetal,283486.62692812504,tonnes,299944861.8931512,United Kingdom,3088839763445.02,0.25055373285713195
GBR,onion,45037168.126000226,vegetal,69781.79133250733,tonnes,197467665.4276577,United Kingdom,3088839763445.02,0.22807363437686257
GBR,pear,5298699.334105224,vegetal,4072.1636444091796,tonnes,23268742.662044004,United Kingdom,3088839763445.02,0.2277174753730234
GBR,pea,11131555.140234375,vegetal,33308.064453125,tonnes,48745198.1856,United Kingdom,3088839763445.02,0.22836208600179186
GBR,plum,4929440.338989258,vegetal,1834.4151306152344,tonnes,21917295.226319995,United Kingdom,3088839763445.02,0.22491097957514403
GBR,popcorn,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,potato,273647796.0411863,vegetal,1129375.963851367,tonnes,1364539911.4436421,United Kingdom,3088839763445.02,0.20054217084180054
GBR,pulsenes,142358379.6768698,vegetal,33706.78981796875,tonnes,626119445.2690758,United Kingdom,3088839763445.02,0.2273661691112166
GBR,rapeseed,179737035.0987269,vegetal,238188.49072187502,tonnes,1063266639.7747241,United Kingdom,3088839763445.02,0.1690422969884657
GBR,rasberry,33434616.016282726,vegetal,3962.433308795166,tonnes,146826183.26859885,United Kingdom,3088839763445.02,0.227715624502195
GBR,rice,20440.562270958522,vegetal,30.398439732036593,tonnes,100592.80421261668,United Kingdom,3088839763445.02,0.2032010383939053
GBR,ryefor,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,rye,8183542.599692654,vegetal,28348.859544189454,tonnes,37560338.13612566,United Kingdom,3088839763445.02,0.21787723449224475
GBR,soybean,344133.7329644957,vegetal,560.5879536138915,tonnes,1393235.8301531659,United Kingdom,3088839763445.02,0.24700321762946856
GBR,strawberry,110657306.90351108,vegetal,27632.54929418945,tonnes,485107851.305609,United Kingdom,3088839763445.02,0.22810867027958906
GBR,sugarbeet,54556544.04690468,vegetal,1191190.9180546876,tonnes,322491941.01564,United Kingdom,3088839763445.02,0.16917180589098452
GBR,sunflower,11738745.552032994,vegetal,17385.754527640966,tonnes,42530661.21151179,United Kingdom,3088839763445.02,0.27600665537867686
GBR,tomato,24232512.46263714,vegetal,15478.099426824952,tonnes,111139352.57493046,United Kingdom,3088839763445.02,0.21803719295826846
GBR,triticale,2083739.63096638,vegetal,6964.629063281251,tonnes,13413120.365678133,United Kingdom,3088839763445.02,0.15535084858392167
GBR,tropicalnes,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,
GBR,turnipfor,282654378.5495654,vegetal,466272.48193593754,tonnes,1239255051.5494297,United Kingdom,3088839763445.02,0.22808410439494686
GBR,vegetablenes,345546929.00092417,vegetal,224744.64121484375,tonnes,1515084167.7138438,United Kingdom,3088839763445.02,0.22807111074385414
GBR,vegfor,99252763.38750677,vegetal,64554.261158105466,tonnes,481778252.26457477,United Kingdom,3088839763445.02,0.20601337424629293
GBR,wheat,713617626.6553426,vegetal,2157900.292275,tonnes,3932697175.337839,United Kingdom,3088839763445.02,0.18145755821996112
USA,agave,,vegetal,,tonnes,,United States,25744100000000.0,
USA,alfalfa,,vegetal,,tonnes,,United States,25744100000000.0,
USA,almond,2008911687.5796845,vegetal,650870.46414375,tonnes,5421970958.456306,United States,25744100000000.0,0.3705131773984351
USA,aniseetc,143331.7688052207,vegetal,58.64878628635407,tonnes,216839.730565599,United States,25744100000000.0,0.6610032600177003
USA,apple,1411591204.1105454,vegetal,1539190.0600921877,tonnes,4126892659.7054873,United States,25744100000000.0,0.3420469880142903
USA,apricot,21918503.203470916,vegetal,20248.039910827636,tonnes,35469125.468264624,United States,25744100000000.0,0.6179600684849732
USA,artichoke,20263891.30201582,vegetal,15318.938087402345,tonnes,48995160.89128631,United States,25744100000000.0,0.4135896470873659
USA,asparagus,57502886.22569476,vegetal,18764.81080332031,tonnes,115641483.65789647,United States,25744100000000.0,0.4972513704148436
USA,avocado,479426335.3156051,vegetal,135072.501075,tonnes,516650074.10675716,United States,25744100000000.0,0.9279517401492516
USA,banana,3794497.234989305,vegetal,3111.5652389526367,tonnes,4300305.910986734,United States,25744100000000.0,0.8823784431928082
USA,barley,374517343.90966874,vegetal,1116961.9561875,tonnes,1120950452.0428376,United States,25744100000000.0,0.33410695649137967
USA,bean,341536847.81053215,vegetal,377848.044928125,tonnes,1443352348.81458,United States,25744100000000.0,0.23662749299645033
USA,beetfor,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,berrynes,48618291.99570746,vegetal,5830.160568371582,tonnes,227135005.03775698,United States,25744100000000.0,0.21405019445428752
USA,blueberry,244542533.04706776,vegetal,47811.70607211914,tonnes,1314601230.0762417,United States,25744100000000.0,0.18602031357667698
USA,broadbean,26032.198521022605,vegetal,24.69613748318244,tonnes,51662.12021414386,United States,25744100000000.0,0.5038933441584847
USA,buckwheat,29951360.25185798,vegetal,27996.722415234373,tonnes,82016281.25267573,United States,25744100000000.0,0.36518798212252324
USA,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,cabbage,290352795.613494,vegetal,433233.0582117188,tonnes,709760234.0911999,United States,25744100000000.0,0.4090857470836911
USA,canaryseed,1231.5279284106473,vegetal,1.605014894318581,tonnes,13011.72893712961,United States,25744100000000.0,0.09464752411929069
USA,carrotfor,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,carrot,573878160.6323433,vegetal,676105.2787845703,tonnes,1137824674.3791087,United States,25744100000000.0,0.5043643133732345
USA,cashew,,vegetal,,tonnes,,United States,25744100000000.0,
USA,castor,,vegetal,,tonnes,,United States,25744100000000.0,
USA,cauliflower,755337272.3255565,vegetal,501618.5896703125,tonnes,1359218638.6658247,United States,25744100000000.0,0.5557143279516655
USA,cherry,235082599.92932647,vegetal,67917.42984697266,tonnes,718738827.1316588,United States,25744100000000.0,0.32707652773886386
USA,chickpea,10015851.54799453,vegetal,13520.317964355467,tonnes,96960684.65945919,United States,25744100000000.0,0.10329806955439452
USA,chilleetc,253638954.32522717,vegetal,260302.70353574216,tonnes,620539298.2690003,United States,25744100000000.0,0.4087395512786301
USA,citrusnes,9109415.398187734,vegetal,5670.231179882812,tonnes,10612026.545074448,United States,25744100000000.0,0.8584048823752568
USA,clover,,vegetal,,tonnes,,United States,25744100000000.0,
USA,coffee,96219819.4090418,vegetal,2871.35058203125,tonnes,111455318.25861305,United States,25744100000000.0,0.863303976090043
USA,cotton,2806970305.1222706,vegetal,3499090.38285,tonnes,8053017306.259128,United States,25744100000000.0,0.34856131538927415
USA,cowpea,12639558.839639008,vegetal,5915.319452270508,tonnes,29004241.440921865,United States,25744100000000.0,0.4357831203889356
USA,cranberry,403782676.9787637,vegetal,226399.03391015626,tonnes,597662269.069203,United States,25744100000000.0,0.6756034266770986
USA,cucumberetc,101943510.21646437,vegetal,122014.97332910157,tonnes,541074850.049412,United States,25744100000000.0,0.18840925651442622
USA,date,117104515.90274599,vegetal,32587.871407470706,tonnes,187050360.6030546,United States,25744100000000.0,0.6260587551138548
USA,eggplant,29305244.67679965,vegetal,22734.475924145503,tonnes,115252994.14493462,United States,25744100000000.0,0.2542688360872195
USA,fibrenes,,vegetal,,tonnes,,United States,25744100000000.0,
USA,fig,23416595.931763977,vegetal,9268.18960314331,tonnes,53841572.628530964,United States,25744100000000.0,0.43491664133442093
USA,fornes,,vegetal,,tonnes,,United States,25744100000000.0,
USA,garlic,186922799.08291653,vegetal,123413.97007983399,tonnes,281378170.6129606,United States,25744100000000.0,0.6643116581350986
USA,grapefruitetc,54336910.65671384,vegetal,109241.87908466796,tonnes,193645354.75636208,United States,25744100000000.0,0.2806001245166902
USA,grape,4262140008.6232796,vegetal,2329292.8236,tonnes,10184867362.857435,United States,25744100000000.0,0.4184777137271925
USA,grassnes,,vegetal,,tonnes,,United States,25744100000000.0,
USA,greenbean,33344257.853594754,vegetal,15534.462561132812,tonnes,70171136.01286446,United States,25744100000000.0,0.47518480885761577
USA,greencorn,876101843.2919506,vegetal,955295.8709976563,tonnes,2622133688.6371965,United States,25744100000000.0,0.3341179159127038
USA,greenonion,2824741.49783911,vegetal,2010.3490839364529,tonnes,11281783.787558777,United States,25744100000000.0,0.25038075104347884
USA,greenpea,26882942.7468041,vegetal,68509.02840673827,tonnes,107558838.6289704,United States,25744100000000.0,0.2499370864307875
USA,groundnut,604756115.1702626,vegetal,1047015.4348515625,tonnes,1698834909.1493602,United States,25744100000000.0,0.3559828632630794
USA,hazelnut,35284418.0257666,vegetal,24622.76205566406,tonnes,87882536.62236999,United States,25744100000000.0,0.4014952160220778
USA,hop,388090856.17848223,vegetal,28858.20081337891,tonnes,611629644.1621696,United States,25744100000000.0,0.6345193694954107
USA,kiwi,31511159.044871014,vegetal,12011.114558746336,tonnes,74512995.61039141,United States,25744100000000.0,0.42289480897579884
USA,legumenes,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,lemonlime,285653251.12797767,vegetal,465688.37810234376,tonnes,505438298.2542736,United States,25744100000000.0,0.5651594905146514
USA,lentil,20743883.981266875,vegetal,28002.00321445313,tonnes,160189683.6043712,United States,25744100000000.0,0.12949575474847136
USA,lettuce,2405685000.255469,vegetal,2721363.1224609376,tonnes,2670801183.609,United States,25744100000000.0,0.9007353355313086
USA,linseed,15380311.735605469,vegetal,23128.28832421875,tonnes,88595385.51860501,United States,25744100000000.0,0.17360172480287483
USA,maizefor,323453926.10846186,vegetal,1226133.1543156249,tonnes,1316394287.8640482,United States,25744100000000.0,0.24571204014664247
USA,maize,16998114537.94319,vegetal,64435612.350049995,tonnes,96326597302.87791,United States,25744100000000.0,0.1764633550222514
USA,mango,1319975.229562319,vegetal,228.8762709048271,tonnes,4958910.983183658,United States,25744100000000.0,0.26618248120172644
USA,melonetc,298673188.4756496,vegetal,447115.55161025387,tonnes,387462466.01447767,United States,25744100000000.0,0.7708441840776639
USA,millet,14795832.461081462,vegetal,33558.25008183593,tonnes,88494261.90404858,United States,25744100000000.0,0.16719538807074405
USA,mixedgrain,91525.01280457497,vegetal,280.4504758834839,tonnes,437487.324395445,United States,25744100000000.0,0.20920609055599854
USA,mixedgrass,,vegetal,,tonnes,,United States,25744100000000.0,
USA,mustard,3364159.3373600687,vegetal,3642.047566699219,tonnes,21143075.204024103,United States,25744100000000.0,0.15911400327989078
USA,nutnes,171709595.4878719,vegetal,28975.14309375,tonnes,786765186.637374,United States,25744100000000.0,0.21824757679194837
USA,oats,71260758.92195,vegetal,226584.2891,tonnes,306028229.375024,United States,25744100000000.0,0.23285681542346573
USA,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,oilseednes,0.0,vegetal,0.0,tonnes,0.0,United States,25744100000000.0,
USA,okra,11689096.302190075,vegetal,4495.049891485596,tonnes,26009290.71630264,United States,25744100000000.0,0.44942003339073533
USA,olive,14769950.878050976,vegetal,14676.024322387695,tonnes,68965107.9695032,United States,25744100000000.0,0.21416555868486917
USA,onion,1085490353.483296,vegetal,1483112.9300222655,tonnes,2286227510.518517,United States,25744100000000.0,0.4747954210546204
USA,orange,1110697289.303713,vegetal,2394776.389184375,tonnes,1596189798.6619031,United States,25744100000000.0,0.695842869209425
USA,papaya,722188.1666428766,vegetal,515.0760763446806,tonnes,5952954.962139075,United States,25744100000000.0,0.12131591306099396
USA,peachetc,324858386.3838086,vegetal,197794.92595214845,tonnes,922748666.5997387,United States,25744100000000.0,0.35205511331800454
USA,pear,196717847.9104575,vegetal,303999.146825,tonnes,409335830.6569983,United States,25744100000000.0,0.4805781296856385
USA,pea,47797940.84304749,vegetal,132993.7140875,tonnes,278576602.03791595,United States,25744100000000.0,0.1715791652758472
USA,peppermint,136490669.76901466,vegetal,140263.76504882812,tonnes,391669582.744389,United States,25744100000000.0,0.34848422186026906
USA,pepper,1304404.4240259372,vegetal,36.24573950132926,tonnes,1484859.819460483,United States,25744100000000.0,0.8784697430225343
USA,persimmon,1414583.27829,vegetal,1062.6376790039062,tonnes,3878558.8340588543,United States,25744100000000.0,0.36471878829530596
USA,pimento,,vegetal,,tonnes,,United States,25744100000000.0,
USA,pistachio,812458467.2825505,vegetal,174654.64277968754,tonnes,1647653268.4795394,United States,25744100000000.0,0.4931003887925341
USA,plum,133128094.74769594,vegetal,82719.0845953125,tonnes,468419303.0922538,United States,25744100000000.0,0.28420710647246056
USA,popcorn,30384806.208411403,vegetal,115181.22141171874,tonnes,219147568.7175188,United States,25744100000000.0,0.13864998086096686
USA,potato,1996977628.6875618,vegetal,7021721.619857813,tonnes,5168733292.803262,United States,25744100000000.0,0.38635725922791836
USA,pumpkinetc,105639613.89982545,vegetal,286908.2398148437,tonnes,377071583.353248,United States,25744100000000.0,0.2801579821008687
USA,quince,130417.47142554927,vegetal,95.6244978740692,tonnes,293729.6905636279,United States,25744100000000.0,0.4440050686578385
USA,rapeseed,130113383.4864325,vegetal,275780.80433749995,tonnes,683109774.0922,United States,25744100000000.0,0.19047214433338053
USA,rasberry,151407895.24077633,vegetal,24973.674310253904,tonnes,450453873.92303836,United States,25744100000000.0,0.3361229728632435
USA,rice,1567006956.5628886,vegetal,3663799.2905375,tonnes,4258521341.076366,United States,25744100000000.0,0.36796973199312855
USA,rootnes,21502.75187850409,vegetal,30.908080894788117,tonnes,24719.739195823866,United States,25744100000000.0,0.8698615995971651
USA,rubber,,vegetal,,tonnes,,United States,25744100000000.0,
USA,ryefor,24375157.873065,vegetal,82543.71105,tonnes,116375625.4606848,United States,25744100000000.0,0.2094524328146332
USA,rye,15248932.0071525,vegetal,51638.780925,tonnes,91928552.2224384,United States,25744100000000.0,0.16587808290785266
USA,safflower,11587292.481036797,vegetal,15831.797350781251,tonnes,51575909.843624406,United States,25744100000000.0,0.22466481960606982
USA,sisal,,vegetal,,tonnes,,United States,25744100000000.0,
USA,sorghumfor,42442205.007539995,vegetal,156497.806075,tonnes,192017698.50931194,United States,25744100000000.0,0.22103277633796736
USA,sorghum,436340314.9622399,vegetal,1608924.4651999997,tonnes,1420329962.5881596,United States,25744100000000.0,0.30721052604363147
USA,sourcherry,17935813.218135998,vegetal,36648.576252832034,tonnes,47634527.77663986,United States,25744100000000.0,0.3765296740683086
USA,soybean,10744104328.918558,vegetal,20449380.146399997,tonnes,58474727279.86552,United States,25744100000000.0,0.1837392806895237
USA,spicenes,,vegetal,,tonnes,,United States,25744100000000.0,
USA,spinach,334822768.82224494,vegetal,227353.0038855469,tonnes,492532058.51284,United States,25744100000000.0,0.6797989349834704
USA,strawberry,913458378.965226,vegetal,306921.0331850098,tonnes,2633033591.8323174,United States,25744100000000.0,0.3469224174726742
USA,stringbean,217965642.16011396,vegetal,108884.82473779297,tonnes,994642449.0141712,United States,25744100000000.0,0.21913969424505075
USA,sugarbeet,387263843.55611223,vegetal,5386145.251128125,tonnes,2139087156.709633,United States,25744100000000.0,0.1810416384116885
