Crop,clipped_PA_surf,total_surf
abaca,5635.82080078125,26978.7
agave,636.5101928710938,3066.8208
alfalfa,83.1662826538086,168.2566
aniseetc,13.380773544311523,86.21457
apple,297.5547790527344,1439.5804
apricot,10.287975311279297,70.50268
artichoke,0.6286735534667969,2.0968032
asparagus,112.72039794921875,479.27432
avocado,565.7413940429688,4888.4717
banana,30392.404296875,175633.6
barley,1704.8250732421875,11600.453
bean,3739.935791015625,18918.627
beetfor,0.0,0.0
berrynes,714.40380859375,3464.6025
brazil,3.3334367275238037,8.996495
broadbean,152.6715545654297,1888.3362
cabbagefor,0.0,0.0
cabbage,410.70135498046875,1952.6523
carrotfor,0.0,0.0
carrot,1321.0830078125,6371.8623
cashew,0.11902686208486557,0.37722218
cassava,1483.3450927734375,15209.175
castor,412.1360778808594,2001.6536
cauliflower,2659.775146484375,12835.934
cerealnes,5.995091438293457,12.3458
chestnut,0.046053167432546616,0.060015406
chickpea,0.8748224973678589,1.1266563
chilleetc,443.3733215332031,2138.4473
citrusnes,1674.1871337890625,9813.507
cocoa,57260.8359375,524958.2
coconut,372.52105712890625,2112.7483
coffee,4603.40576171875,30484.076
cotton,384.0237731933594,3087.3857
cowpea,29.12104034423828,51.58798
cucumberetc,101.13414001464844,519.83154
fig,2.754153251647949,25.649872
fruitnes,4251.3916015625,20318.143
garlic,164.0419158935547,809.4594
grapefruitetc,85.46448516845703,422.8261
grape,25.193756103515625,102.2352
greenbean,814.394287109375,6929.201
greenbroadbean,427.78564453125,5139.8384
greencorn,1011.3543701171875,10330.198
greenonion,791.9483642578125,10938.227
greenpea,651.3492431640625,5512.379
groundnut,2551.96533203125,18911.082
legumenes,0.0,0.0
lemonlime,582.6637573242188,5776.1436
lentil,212.6725311279297,3582.1406
lettuce,519.9069213867188,2250.6653
linseed,29.08969497680664,166.27615
lupin,736.614990234375,3555.3118
maizefor,0.0,0.0
maize,68042.421875,317319.5
mango,946.145263671875,14873.61
melonetc,342.7845458984375,1660.3442
nutnes,0.2682785391807556,0.6358613
oats,280.08709716796875,1190.0446
oilpalm,17845.470703125,188026.94
olive,8.23562240600586,20.124176
onion,15.831430435180664,30.933266
orange,1232.0885009765625,14044.631
papaya,767.88232421875,3700.4329
peachetc,291.8442687988281,1411.7325
pear,473.12603759765625,2293.947
pea,162.4729461669922,1522.8267
pepper,440.3818359375,2119.6213
pimento,1.386317491531372,2.821212
pineapple,140.07749938964844,3248.1653
plantain,8445.73046875,127078.78
plum,248.92349243164062,1209.2739
popcorn,0.0,0.0
potato,3759.846435546875,25484.049
pulsenes,0.8370770215988159,1.6494228
pumpkinetc,245.2850799560547,1180.6857
pyrethrum,54.404815673828125,279.512
quince,0.2033132016658783,0.49749672
quinoa,425.242919921875,5243.266
rice,34125.91796875,315180.3
rootnes,2012.5638427734375,9384.912
rubber,2615.880126953125,13152.599
ryefor,0.0,0.0
rye,21.9423770904541,125.68311
sesame,2.6525654792785645,22.040375
sorghumfor,0.0,0.0
sorghum,1036.03466796875,8275.829
soybean,2049.408447265625,19276.443
spicenes,180.55271911621094,1055.618
spinach,0.5549710392951965,1.3224964
strawberry,16.355119705200195,97.92909
stringbean,5.2891974449157715,11.225136
sugarbeet,126.98355102539062,725.9217
sugarcane,12481.3935546875,136700.47
sunflower,31.133420944213867,130.15079
sweetpotato,219.9917755126953,2253.7534
tangetc,1420.09814453125,6842.628
tea,109.55709838867188,628.1754
tobacco,708.8856811523438,6278.471
tomato,200.20986938476562,2665.1494
tropicalnes,1586.264404296875,6965.6426
turnipfor,0.0,0.0
vegetablenes,458.1400451660156,2214.636
vegfor,847.719970703125,3930.8958
watermelon,967.7275390625,4670.626
wheat,1258.666259765625,6793.5083
yam,5244.3037109375,29966.357
yautia,2.7556142807006836,3.7111504
