Crop,clipped_PA_surf,total_surf
alfalfa,2078.506591796875,23971.8
apple,961.3041381835938,10508.572
apricot,49.389076232910156,567.58795
asparagus,112.06531524658203,1286.5421
avocado,230.28982543945312,2642.35
barley,3240.265625,31329.178
beetfor,1622.4564208984375,17860.486
berrynes,19.41315269470215,224.64006
blueberry,33.64558410644531,387.32037
cabbagefor,1487.5528564453125,16275.67
cabbage,81.18791198730469,933.3067
carrotfor,0.0,0.0
carrot,154.9236602783203,1776.5548
cauliflower,145.96685791015625,1675.7527
cerealnes,250.6961212158203,2872.621
cherry,51.9572639465332,597.3068
chilleetc,7.5807719230651855,87.721886
citrusnes,69.32521057128906,796.7669
currant,66.2775650024414,761.70355
fibrenes,529.2597045898438,5909.421
fornes,2145.46044921875,24853.695
fruitnes,86.20645904541016,990.87744
garlic,20.445417404174805,236.7563
grapefruitetc,5.036693572998047,58.00501
grape,1294.16748046875,14158.251
greenbean,72.36412811279297,831.63324
greenbroadbean,10.421015739440918,120.7282
greencorn,457.1548767089844,5058.007
greenonion,492.252197265625,5485.4927
greenpea,646.680419921875,7078.425
hop,29.56068992614746,340.28714
kiwi,997.9657592773438,10922.407
legumenes,0.0,0.0
lemonlime,26.80499839782715,308.88095
lentil,355.7566223144531,943.19324
lettuce,119.13902282714844,1367.6461
linseed,63.796199798583984,733.0658
maizefor,462.2993469238281,5169.191
maize,2043.06591796875,14221.592
melonetc,10.251421928405762,118.785126
mushroom,1.1161012649536133,12.917865
oats,552.373779296875,6068.7153
orange,55.033729553222656,632.7021
peachetc,89.53341674804688,1028.3446
pear,60.13987731933594,691.05505
pea,909.1380004882812,9926.03
persimmon,21.288345336914062,246.64478
plum,30.790924072265625,354.39713
popcorn,0.0,0.0
potato,1891.790771484375,9414.676
pumpkinetc,579.185302734375,6414.2295
quince,6.069734573364258,70.273994
rapeseed,197.7318115234375,1367.7041
rasberry,14.74785327911377,171.02075
sorghumfor,9.828786849975586,113.71224
sorghum,0.0,0.0
spinach,34.417686462402344,395.98172
stonefruitnes,7.915472507476807,91.58778
strawberry,21.33789825439453,247.25052
sugarbeet,0.0,0.0
swedefor,1585.8551025390625,17411.578
sweetpotato,105.25248718261719,798.95154
tangetc,64.41658020019531,740.2175
tomato,65.01596069335938,747.107
tropicalnes,45.07754135131836,518.3859
turnipfor,2257.49658203125,26313.02
vegetablenes,391.6246337890625,4420.903
vegfor,823.2293701171875,8283.613
watermelon,19.75655174255371,228.71075
wheat,3113.46044921875,30190.152
