Crop,clipped_PA_surf,total_surf
alfalfa,122.84049987792969,174.08534
almond,4394.087890625,6001.171
aniseetc,426.0671691894531,1172.7765
apple,6462.6826171875,9298.334
apricot,4205.55322265625,5826.899
artichoke,0.17832188308238983,0.23620692
asparagus,0.1583477407693863,0.21006258
banana,16.80793571472168,17.712723
barley,24917.2734375,96544.5
bean,171.0408935546875,325.16797
beetfor,3.5773093700408936,4.4703245
berrynes,469.38275146484375,828.3183
broadbean,0.9207579493522644,3.6360507
buckwheat,1.1507219076156616,1.4306772
cabbagefor,0.0,0.0
cabbage,52.52253341674805,83.74726
carrotfor,0.0,0.0
carrot,89.99110412597656,122.267815
castor,0.36805880069732666,0.50409776
cauliflower,4.355506420135498,7.919676
cerealnes,0.8955807685852051,3.7664943
cherry,7.598574638366699,14.866257
chickpea,19.114486694335938,44.082577
chilleetc,1.291283130645752,2.0471659
citrusnes,18.087905883789062,42.17724
cotton,19097.556640625,70721.81
cucumberetc,78.84515380859375,113.18953
date,49.471527099609375,69.43313
eggplant,6.011817932128906,9.852764
fig,209.01956176757812,366.3661
fornes,485.1381530761719,617.05707
fruitnes,2415.3916015625,3265.7988
garlic,6.3168840408325195,11.621388
grapefruitetc,0.7788588404655457,1.0840821
grape,19716.6640625,28846.172
grassnes,320.2299499511719,398.69583
greenbean,26.479787826538086,34.060677
greenbroadbean,0.17858967185020447,0.30553976
greenpea,10.824211120605469,20.96961
groundnut,70.79894256591797,120.65146
hazelnut,11.989176750183105,16.834112
jutelikefiber,0.962797999382019,1.6728994
jute,0.3697282373905182,1.604837
kiwi,1.4557913541793823,2.1277158
legumenes,0.0,0.0
lemonlime,16.713626861572266,24.849228
lentil,63.7895622253418,91.38467
lettuce,2.2714591026306152,3.3364172
linseed,5519.41845703125,8397.591
maizefor,261.89923095703125,488.28308
maize,31681.517578125,143388.0
mango,10.14709758758545,14.784206
melonetc,9325.2861328125,14374.831
millet,1518.1058349609375,3112.7178
mixedgrass,345.0854187011719,959.82526
nutnes,406.1196594238281,552.1099
oats,1.3455047607421875,1.5589007
oilseedfor,0.0,0.0
oilseednes,0.08441198617219925,0.33563802
okra,9.092339515686035,17.45304
olive,556.0947875976562,2190.9854
onion,5237.56494140625,7601.439
orange,246.18435668945312,380.91556
papaya,0.4999621510505676,0.90679085
peachetc,1813.1580810546875,2480.3652
pear,230.1032257080078,459.91068
pea,808.051513671875,2942.671
pepper,7.076417446136475,9.011294
pimento,27.86557960510254,52.368107
pistachio,23.53080940246582,317.62036
plum,926.3008422851562,1292.3502
popcorn,0.0,0.0
potato,8843.3125,51687.855
pulsenes,14048.0126953125,57149.54
pumpkinetc,18.44235610961914,30.543783
quince,2.0917463302612305,4.2317743
rapeseed,385.3045959472656,537.83105
rice,32028.3984375,151391.34
rootnes,8.949671745300293,16.484615
ryefor,0.0,0.0
rye,2.084108591079712,3.3570914
safflower,27.281511306762695,43.109974
sesame,14446.5634765625,21947.246
sorghumfor,0.0,0.0
sorghum,8.309175491333008,15.0637865
sourcherry,5.050933837890625,8.916769
soybean,33.46485900878906,37.140472
spicenes,712.6181030273438,1035.6982
spinach,3.2467777729034424,5.659625
stonefruitnes,179.71835327148438,458.76437
strawberry,0.9888861775398254,1.6314101
sugarbeet,215.3976287841797,649.2134
sugarcane,659.3239135742188,1681.9014
sunflower,336.7655944824219,506.71582
sweetpotato,3.206427574157715,3.4691129
tangetc,26.63796043395996,46.311134
tea,2.2906599044799805,2.9489262
tobacco,0.35829004645347595,0.96663916
tomato,112.47022247314453,203.6352
tropicalnes,25.765472412109375,48.22566
turnipfor,0.0,0.0
vegetablenes,88.22158813476562,156.2694
vegfor,31522.923828125,156152.44
walnut,373.564208984375,745.4596
watermelon,13710.509765625,22069.822
wheat,581075.9375,2661830.2
yam,10.054513931274414,14.840271
