Crop,clipped_PA_surf,total_surf
almond,0.5028731822967529,1.5958538
aniseetc,1436.0438232421875,6261.498
apple,19.216890335083008,103.26297
apricot,0.49027585983276367,1.5571759
areca,2.9553706645965576,9.300502
artichoke,0.271390438079834,0.51411414
asparagus,46.6883430480957,118.680786
avocado,0.19025802612304688,0.5848563
banana,30476.830078125,124350.49
barley,18.853960037231445,87.02324
bean,26243.359375,129822.625
beetfor,0.0,0.0
berrynes,2659.181640625,11794.434
broadbean,19.096511840820312,88.14307
buckwheat,17.275447845458984,79.73654
cabbagefor,0.0,0.0
cabbage,8039.4794921875,34867.848
carrotfor,0.0,0.0
carrot,16.478071212768555,41.888298
cashew,61787.93359375,260512.34
cassava,112624.7265625,511798.4
castor,1702.4139404296875,7478.4014
cauliflower,1656.1885986328125,6848.7197
cerealnes,0.014042467810213566,0.1451925
cherry,0.026314806193113327,0.07635673
chestnut,6.22812557220459,19.57565
chickpea,0.12756501138210297,0.25062236
chilleetc,37.451690673828125,92.45671
cinnamon,18292.22265625,77440.805
citrusnes,3.7248544692993164,11.722496
coconut,15021.029296875,142129.1
coffee,190226.75,627406.8
cotton,30.309406280517578,134.18896
cucumberetc,59.70073699951172,151.76581
date,0.12652342021465302,0.43277755
eggplant,37.76658248901367,96.00325
fibrenes,2766.731201171875,12217.369
fig,0.0,0.0
flax,5.8563232421875,18.407068
fornes,292.29766845703125,798.8728
fruitnes,54609.06640625,231488.34
garlic,28.481460571289062,72.39368
ginger,1.1005052328109741,3.4208875
grapefruitetc,12883.806640625,53035.48
grape,69.3299789428711,326.0564
greenbean,7.893463134765625,20.056305
greenbroadbean,0.5625138282775879,1.3568484
greenonion,0.816490888595581,1.9921699
greenpea,9.367561340332031,23.793865
groundnut,36755.51171875,161444.83
hazelnut,0.307163268327713,0.96413827
hempseed,0.6072947382926941,1.9445196
hemp,2.322672128677368,9.221241
hop,0.3791395425796509,1.1599354
jutelikefiber,0.30678677558898926,0.5842504
jute,25.76373291015625,165.26785
legumenes,0.0,0.0
lemonlime,10.250200271606445,26.118298
lentil,2.5920844078063965,9.517265
lettuce,17.261293411254883,43.876755
linseed,29.731037139892578,93.4961
maizefor,0.0,0.0
maize,213921.25,905097.56
mango,22736.23828125,98399.266
melonetc,30.881336212158203,73.808334
melonseed,1.642268180847168,5.183933
millet,395.8450927734375,1212.5801
mushroom,0.3891867399215698,0.8386327
mustard,1.74764883518219,5.493234
nutmeg,38.58858108520508,83.42227
nutnes,718.8983764648438,3196.3882
oats,6.152019500732422,28.431929
oilpalm,267.4664306640625,23649.037
onion,20804.94921875,91757.164
orange,15891.7158203125,70767.93
papaya,0.1067703515291214,0.36490646
peachetc,18.496553421020508,57.750076
pear,26.5570068359375,112.38895
pea,14.242171287536621,65.765854
pepper,23881.142578125,101910.31
persimmon,16.908401489257812,52.79014
pimento,9542.283203125,42585.18
pineapple,8354.6708984375,36993.227
pistachio,0.811683177947998,2.5509622
plum,47.500816345214844,148.57172
popcorn,0.0,0.0
potato,2514.64599609375,18824.176
pulsenes,36551.0078125,157171.86
pumpkinetc,12.718341827392578,32.328426
quince,0.3032875061035156,1.0097456
ramie,8.483443260192871,24.095882
rapeseed,41.53022384643555,108.52188
rice,1187548.75,6621824.5
rootnes,1.9470752477645874,14.914721
rubber,158843.53125,653626.0
ryefor,0.0,0.0
rye,8.51937484741211,39.309685
safflower,1.097374439239502,3.411155
sesame,7100.8642578125,31738.46
sisal,0.3921533524990082,1.19974
sorghumfor,0.0,0.0
sorghum,1.4948433637619019,4.7184677
soybean,9680.697265625,44683.098
spicenes,1.1404449939727783,3.566088
spinach,26.159408569335938,66.48173
stonefruitnes,6.649261951446533,14.609388
strawberry,0.0,0.0
stringbean,0.03140115365386009,0.031401154
sugarbeet,0.0,0.0
sugarcane,32562.111328125,179389.33
sunflower,0.03804703429341316,0.10087846
sweetpotato,22196.068359375,106676.89
tangetc,70.95248413085938,208.5112
taro,5.142029762268066,16.142078
tea,34615.40234375,105326.43
tobacco,2902.607177734375,12029.501
tomato,44.91569519042969,114.174866
triticale,2.668672800064087,12.356986
tropicalnes,18.27581214904785,57.06012
tung,7.882881164550781,24.787567
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,34630.55078125,146111.72
vegfor,188140.015625,759725.06
walnut,10.046133041381836,31.601002
watermelon,12936.83203125,54879.395
wheat,52.699405670166016,131.93422
yam,4.693086624145508,23.949883
