Crop,clipped_PA_surf,total_surf
agave,9.700069427490234,10.915221
alfalfa,1555650.25,8447945.0
almond,183650.859375,513451.88
aniseetc,55.98891830444336,87.13668
apple,39051.890625,121671.56
apricot,1852.825439453125,3164.7207
artichoke,836.1181030273438,2132.022
asparagus,3462.37060546875,7181.5845
avocado,14856.64453125,21415.936
banana,245.5181427001953,325.191
barley,163705.125,866431.75
bean,87450.09375,673587.0
beetfor,0.0,0.0
berrynes,529.53466796875,3356.131
blueberry,7592.6103515625,38194.777
broadbean,8.482986450195312,18.587727
buckwheat,23561.380859375,72749.92
cabbagefor,0.0,0.0
cabbage,7080.44140625,22588.828
canaryseed,0.05297726392745972,16.232231
carrotfor,0.0,0.0
carrot,12586.19921875,27780.34
cashew,3.4737677574157715,3.8198047
castor,2.134976625442505,2.3452895
cauliflower,28118.373046875,52877.164
cherry,10779.4248046875,35884.004
chickpea,5074.775390625,108251.14
chilleetc,8024.951171875,19074.164
citrusnes,300.01800537109375,336.13947
clover,18058.462890625,65840.11
coffee,1940.396484375,2685.2913
cotton,901072.125,3570191.8
cowpea,2811.073974609375,7736.6763
cranberry,7101.45458984375,13581.357
cucumberetc,5533.50244140625,36521.06
date,3528.039794921875,5616.238
eggplant,546.0581665039062,2403.7395
fibrenes,12.648942947387695,112.06277
fig,804.2662353515625,2031.697
fornes,22.943115234375,25.971132
garlic,6722.36328125,10044.998
grapefruitetc,2485.6328125,17181.783
grape,145320.078125,374375.97
grassnes,354.90704345703125,402.21085
greenbean,4333.921875,9983.33
greencorn,41525.50390625,154450.56
greenonion,112.3674545288086,438.46707
greenpea,10704.431640625,53677.684
groundnut,181281.78125,654107.9
hazelnut,7783.8427734375,24002.998
hop,10956.5107421875,23950.924
kiwi,736.6128540039062,1689.6879
legumenes,0.0,0.0
lemonlime,10816.109375,20046.97
lentil,6552.61328125,211356.44
lettuce,82034.828125,93213.06
linseed,3445.923828125,119947.91
maizefor,80405.0859375,458385.53
maize,3222703.5,33542168.0
mango,7.993442535400391,43.105946
melonetc,12933.6552734375,18705.754
millet,34715.30078125,192789.14
mixedgrain,43.72113800048828,383.4972
mixedgrass,640480.1875,3125882.2
mustard,3771.267333984375,36876.99
nutnes,28647.21875,166369.33
oats,70478.4296875,413998.78
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,512.0546264648438,1279.6523
olive,2500.74609375,14911.661
onion,21952.14453125,53693.117
orange,81398.1875,206627.58
papaya,1.9492418766021729,226.27907
peachetc,7743.5498046875,29499.637
pear,8130.609375,17723.705
pea,28885.458984375,395749.9
peppermint,5572.8984375,24799.553
pepper,1.606434941291809,1.741052
persimmon,66.750244140625,202.60214
pimento,0.8158498406410217,3.6765013
pistachio,68527.890625,153345.28
plum,6563.19189453125,21801.168
popcorn,4567.12353515625,76310.02
potato,126761.796875,370312.66
pumpkinetc,10071.087890625,43421.8
quince,4.280770778656006,9.703113
rapeseed,28501.044921875,732436.25
rasberry,2093.77978515625,6460.914
rice,387753.59375,1202831.1
rootnes,3.0018959045410156,3.293819
rubber,12.761527061462402,14.408564
ryefor,24061.990234375,173946.36
rye,15635.1142578125,137405.38
safflower,7533.3955078125,51990.94
sisal,49.78154373168945,56.383953
sorghumfor,39829.48828125,274515.3
sorghum,509566.28125,2030554.0
sourcherry,2775.900634765625,12435.957
soybean,3444864.5,33396038.0
spicenes,0.129634290933609,0.12963429
spinach,12005.5703125,21463.188
strawberry,4613.81201171875,15581.43
stringbean,7854.24853515625,49839.414
sugarbeet,54506.875,462455.38
sugarcane,102821.828125,385489.66
sunflower,64139.1171875,663155.56
sweetpotato,3647.242431640625,62973.438
tangetc,3920.8837890625,20889.885
tobacco,6149.66845703125,78526.5
tomato,60985.796875,110411.805
triticale,66593.0234375,329714.4
turnipfor,15.375733375549316,330.6013
vegetablenes,2912.77685546875,16943.516
vegfor,3272.423828125,13564.117
vetch,571.1414794921875,2059.9553
walnut,49259.484375,155572.8
watermelon,15869.2802734375,37553.38
wheat,1899426.875,14988982.0
yam,2.6304092407226562,2.9516206
