Crop,clipped_PA_surf,total_surf
agave,6.459744453430176,48.03791
apple,0.06597421318292618,0.24859308
asparagus,0.09355098754167557,0.43383294
avocado,5249.6962890625,10834.3545
banana,34666.65234375,48818.984
barley,0.0,0.021185344
bean,41403.01953125,85061.3
beetfor,0.0,0.0
broadbean,0.22249920666217804,0.24734248
cabbagefor,0.0,0.0
cabbage,1385.70751953125,3791.2793
carrotfor,0.0,0.0
carrot,3329.879150390625,9075.409
cashewapple,0.05301336944103241,0.05301337
cassava,13361.16796875,35702.133
cauliflower,385.95263671875,1054.0051
cherry,0.01184883527457714,0.011848835
chilleetc,3627.801025390625,9895.807
citrusnes,0.135346919298172,0.15366761
cocoa,36666.96484375,50159.133
coconut,9043.6689453125,15411.597
coffee,113174.0625,161684.42
cotton,806.156005859375,2079.8782
cowpea,0.5374308824539185,0.5374309
cucumberetc,364.2947692871094,993.32263
eggplant,497.3133850097656,1356.6984
fruitnes,1994.017822265625,5440.5156
garlic,487.78179931640625,1331.358
grapefruitetc,361.17584228515625,984.4288
grape,444.20257568359375,1111.7313
greenbean,0.3047398626804352,0.33885658
greenonion,377.6958312988281,426.25363
greenpea,9.197883605957031,30.134535
groundnut,495.2983093261719,935.555
legumenes,0.0,0.0
lemonlime,2461.691650390625,6712.061
lentil,1.2146214246749878,3.9899988
lettuce,1009.869140625,2756.4534
maizefor,0.0,0.0
maize,152876.265625,405709.6
mango,2486.1298828125,6782.418
melonetc,2939.895263671875,8016.4697
oats,0.697483241558075,2.309961
oilpalm,18718.96875,41584.625
okra,0.2655773460865021,0.2952781
onion,3187.391357421875,8687.977
orange,15952.919921875,27818.139
papaya,1511.539306640625,4123.0874
peachetc,425.195556640625,1160.7393
pear,0.12891560792922974,0.5959348
pea,38.687110900878906,109.60817
pigeonpea,1138.0426025390625,2597.9973
pineapple,8715.4248046875,21846.152
plantain,38828.79296875,59919.824
plum,0.24426138401031494,1.0189736
popcorn,0.0,0.0
potato,23290.287109375,25141.713
pumpkinetc,731.3359375,1998.8434
rice,38795.62890625,112446.305
rootnes,1594.06396484375,4345.6724
sesame,14569.52734375,39508.137
sisal,275.0805358886719,750.55817
sorghumfor,0.0,0.0
sorghum,4841.27490234375,15574.189
soybean,4189.6982421875,7340.5625
spinach,14.504414558410645,48.694283
strawberry,255.77117919921875,547.0609
stringbean,54.16461944580078,150.5823
sugarbeet,304.2226257324219,1163.195
sugarcane,19762.484375,49911.727
sunflower,1820.8577880859375,4237.2627
sweetpotato,1081.39990234375,1960.6316
tangetc,3296.7109375,8981.508
taro,0.24584266543388367,0.27331814
tobacco,677.557861328125,1812.208
tomato,3381.96923828125,9217.522
tropicalnes,1741.7318115234375,4771.996
turnipfor,0.0,0.0
vegetablenes,2735.66015625,7453.593
vegfor,3009.5029296875,6830.7954
watermelon,2706.99560546875,7375.112
wheat,86.26209259033203,237.92276
yam,1930.770751953125,5156.8604
yautia,2719.330322265625,7410.4365
