Crop,clipped_PA_surf,total_surf
alfalfa,20174.1875,64761.33
almond,5006.01953125,8931.746
aniseetc,0.0,0.0
apple,8341.0390625,31386.88
apricot,367.10406494140625,604.5213
artichoke,769.6531982421875,1371.767
asparagus,155.564208984375,2001.7148
avocado,16510.923828125,27601.418
banana,8.275463104248047,8.275463
barley,7049.3583984375,28738.844
bean,1432.2486572265625,7467.0815
beetfor,0.0,0.0
brazil,0.7791737914085388,1.1777045
broadbean,6.476439476013184,8.922815
cabbagefor,210.02865600585938,681.5335
cabbage,1039.5948486328125,2366.4011
carrotfor,0.0,0.0
carrot,1976.8023681640625,3608.016
cassava,3.854170322418213,3.8541703
cauliflower,1062.915771484375,1812.3564
cerealnes,1.0600194931030273,1.675894
cherry,12457.0498046875,38152.8
chestnut,231.75706481933594,1173.8937
chickpea,55.37621307373047,269.44608
chilleetc,290.9632263183594,735.95667
citrusnes,0.2584012746810913,0.391254
clover,928.0971069335938,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,1.209943413734436,1.2099434
cucumberetc,677.3615112304688,1497.89
date,0.18577075004577637,0.19643444
fig,45.675418853759766,77.06042
flax,828.07421875,2668.9202
fornes,2529.85498046875,8139.128
fruitnes,849.9685668945312,2735.7231
garlic,1049.6195068359375,1964.8037
grapefruitetc,149.33547973632812,246.4139
grape,63555.90234375,178722.56
grassnes,14441.798828125,47338.004
greenbean,1359.0106201171875,2598.4734
greenbroadbean,731.5315551757812,2338.0957
greencorn,4607.34423828125,10027.584
greenpea,515.1497192382812,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,686.8622436523438,2218.9717
hemp,1383.1834716796875,4452.044
jutelikefiber,3054.533935546875,9829.126
kiwi,2861.86376953125,7546.6865
legumenes,0.0,0.0
lemonlime,4746.03515625,7322.5103
lentil,125.63495635986328,1126.3313
lettuce,4057.9501953125,7800.988
linseed,750.3894653320312,2425.0693
lupin,2682.916015625,12832.354
maizefor,5968.33447265625,19285.84
maize,22554.912109375,61751.15
mango,71.95819854736328,76.23864
melonetc,1386.153076171875,3295.5708
millet,0.126663938164711,0.5360106
mixedgrass,26171.92578125,82597.664
oats,24206.990234375,90364.45
oilpalm,0.1486130654811859,0.14861307
olive,5146.64208984375,21434.492
onion,3822.360595703125,7981.1694
orange,3587.988037109375,6250.0645
papaya,76.37654113769531,136.91826
peachetc,6529.982421875,14033.93
pear,2228.4130859375,7096.306
pea,502.7323913574219,1161.8722
pimento,457.48980712890625,882.1123
pineapple,1.8923583030700684,2.580567
plantain,22.76848602294922,23.522272
plum,7334.21240234375,16728.672
popcorn,0.0,0.0
potato,12837.15234375,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1783.6265869140625,4013.3713
quince,128.58847045898438,319.6571
quinoa,10.057106971740723,13.68288
rapeseed,12969.8212890625,37890.637
rice,3260.420654296875,26180.209
rootnes,7.711052894592285,10.289912
ryefor,0.0,0.0
rye,199.12155151367188,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,119.80731964111328,1961.1813
spinach,687.5443115234375,1039.4207
strawberry,545.0991821289062,1136.506
stringbean,0.8406703472137451,1.2128744
sugarbeet,1191.7532958984375,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,837.9641723632812,3589.2307
sweetpotato,393.65087890625,1349.4563
tangetc,4220.15771484375,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,607.4592895507812,2190.7466
tomato,3131.50439453125,11010.557
tropicalnes,2.2834372520446777,3.245921
tung,0.125070258975029,0.5292548
turnipfor,0.0,0.0
vegetablenes,1830.4627685546875,5893.555
vegfor,1867.927978515625,6583.239
walnut,15258.1953125,41156.39
watermelon,866.3043212890625,2963.069
wheat,47608.3828125,208259.86
yautia,0.12307179719209671,0.1230718
