Crop,clipped_PA_surf,total_surf
aniseetc,7.2303786277771,30.682964
areca,11.301448822021484,22.349113
asparagus,0.6516710519790649,1.3703268
banana,3665.246826171875,31393.502
barley,0.5779861807823181,1.5313399
bean,6731.76806640625,69573.58
berrynes,14.667098999023438,61.490437
cabbagefor,0.0,0.0
cabbage,47.34709167480469,185.59744
canaryseed,42.27598571777344,82.2169
cashew,442.478515625,1762.6045
cassava,54325.0078125,264368.56
castor,369.9104309082031,1544.4601
cauliflower,7.67645263671875,32.02117
cerealnes,43.117942810058594,83.78598
chilleetc,6.209967136383057,6.7912245
cinnamon,78.9874038696289,348.22232
citrusnes,3.8523154258728027,7.573127
coconut,1991.073974609375,15318.875
coffee,3460.581298828125,3980.3655
cotton,19.255220413208008,188.36429
cucumberetc,10.864309310913086,22.258177
eggplant,1.0317132472991943,2.569632
fibrenes,15.397528648376465,63.871696
fornes,16.478933334350586,33.21228
fruitnes,3229.35546875,13299.017
garlic,7.182694435119629,14.920077
ginger,5.63436222076416,11.447376
grapefruitetc,166.95310974121094,775.5313
grape,2.249788761138916,4.451467
greenbean,72.47781372070312,140.23697
greencorn,19.473472595214844,38.967926
greenpea,0.2146802693605423,0.5824211
groundnut,3392.40576171875,18994.26
jutelikefiber,15.8587646484375,31.962204
jute,35.37504959106445,286.83875
kapokfiber,74.62510681152344,150.41803
kapokseed,22.74123764038086,50.848637
legumenes,0.0,0.0
lemonlime,81.24724578857422,321.78516
maizefor,0.0,0.0
maize,19152.470703125,184674.56
mango,1358.0374755859375,5397.4995
melonetc,5.097253322601318,5.175484
millet,15.042509078979492,33.90201
nutmeg,25.57683563232422,26.02142
nutnes,470.2843017578125,1957.5128
oilpalm,1848.8056640625,26653.137
onion,114.01716613769531,478.10956
orange,2867.2763671875,11947.778
papaya,2.866650104522705,6.040167
pepper,186.17767333984375,817.59186
pimento,2276.51220703125,9586.378
pineapple,615.851318359375,2428.1084
popcorn,0.0,0.0
potato,8.958020210266113,37.808777
pulsenes,296.0267028808594,1053.9501
pumpkinetc,4.083267688751221,8.7869
ramie,1.821434497833252,1.8546216
rice,438963.96875,3020908.0
rootnes,8527.02734375,11039.694
rubber,68833.7578125,265888.16
sesame,5076.11474609375,36781.594
sorghumfor,0.0,0.0
sorghum,0.445351779460907,5.9256773
soybean,16510.484375,97284.26
spicenes,0.9613566994667053,1.9498444
stonefruitnes,4.905519962310791,4.9928536
sugarcane,8085.8583984375,84023.39
sunflower,2.0134620666503906,5.2721887
sweetpotato,2232.394287109375,9200.539
tangetc,21.214237213134766,32.381138
taro,5.029539585113525,9.938116
tea,1.0368459224700928,1.2434134
tobacco,726.2670288085938,8117.8584
tomato,4.071892738342285,8.32979
tropicalnes,236.77108764648438,463.80862
vegetablenes,16197.3740234375,66816.45
vegfor,27733.404296875,102362.914
watermelon,68.06756591796875,269.0803
wheat,0.013127164915204048,0.122225225
yam,566.25341796875,3370.8838
