Crop,clipped_PA_surf,total_surf
almond,4.00985860824585,4.765264
bambara,225.81138610839844,229.59312
banana,860.8212890625,4201.8
bean,22523.2421875,149669.47
cabbagefor,0.0,0.0
cabbage,7.178859710693359,8.669661
carrotfor,0.0,0.0
carrot,4.261727333068848,24.913939
cashew,110390.734375,461266.8
cassava,101337.2578125,362279.0
castor,266.677001953125,952.05664
cerealnes,7.620608329772949,65.21176
chickpea,4.927124977111816,29.854836
chilleetc,9698.3291015625,39932.9
citrusnes,180.3878173828125,861.607
cocoa,272.20166015625,2179.3828
coconut,2994.861328125,16682.55
coffee,79.28260040283203,571.8981
cotton,111682.4375,618153.94
cowpea,2036.662109375,6410.577
date,159.861572265625,557.55164
fonio,2698.69677734375,11629.547
fruitnes,9171.41796875,36139.934
garlic,0.5273840427398682,0.6188755
ginger,12.616512298583984,94.943954
greenbean,4.54408073425293,5.3258457
greenbroadbean,0.6237237453460693,0.6912617
greencorn,25.527633666992188,181.04991
greenonion,2.9412589073181152,13.317829
groundnut,34752.20703125,180997.02
jutelikefiber,0.06217746436595917,0.5454588
karite,2498.387939453125,8717.533
kolanut,626.1265258789062,2334.0918
legumenes,0.0,0.0
lettuce,3.9519147872924805,4.5918083
maizefor,0.0,0.0
maize,260280.28125,1293779.8
mango,1785.96630859375,4503.1133
melonseed,115.89079284667969,734.9423
millet,9149.4384765625,30727.041
nutnes,1470.2030029296875,5240.8267
oilpalm,14325.720703125,40116.37
oilseedfor,0.0,0.0
oilseednes,4993.15185546875,5785.07
okra,3857.15087890625,17365.48
onion,3140.423828125,6288.463
orange,1692.804931640625,6078.546
papaya,19.00011444091797,82.446365
pea,1.1126006841659546,1.2617726
pepper,175.90618896484375,623.43475
pimento,3152.56591796875,12256.551
pineapple,1857.5267333984375,6753.024
plantain,2.5466814041137695,23.233198
popcorn,0.0,0.0
potato,2.9852311611175537,76.826904
pulsenes,9838.078125,38490.805
rice,16955.44921875,112533.25
rootnes,0.8210453987121582,8.409181
rubber,350.7854309082031,1727.3079
sesame,3831.9560546875,13794.47
sorghumfor,0.0,0.0
sorghum,27558.759765625,142934.73
soybean,28785.8046875,203146.62
spicenes,6.324741840362549,12.787561
sugarcane,659.626953125,907.18445
sweetpotato,4847.13720703125,10368.072
taro,387.42413330078125,1768.9421
tobacco,14.164166450500488,54.926468
tomato,17870.126953125,77002.31
tropicalnes,1.3667494058609009,1.621192
turnipfor,0.0,0.0
vegetablenes,3313.4873046875,13210.235
vegfor,8126.33251953125,27969.244
wheat,0.0,0.83667904
yam,20997.91796875,239519.22
