Crop,clipped_PA_surf,total_surf
alfalfa,230.65562438964844,720.6109
almond,2006.430908203125,6350.597
aniseetc,164.33102416992188,294.51733
apple,3816.29345703125,14781.398
apricot,1239.1898193359375,4307.512
artichoke,29.916019439697266,98.51214
asparagus,0.0,0.109540775
avocado,367.5008544921875,1331.8379
banana,99.68787384033203,1931.0115
barley,7445.16455078125,22977.426
bean,300.1119384765625,1111.2043
beetfor,0.0,0.0
berrynes,0.0,1.9082425
broadbean,165.58714294433594,459.6839
cabbagefor,0.0,0.0
cabbage,518.1480712890625,1679.6494
carob,133.606689453125,425.9678
carrotfor,0.0,0.0
carrot,195.806640625,549.9795
cauliflower,273.57354736328125,877.53424
cerealnes,0.0,0.10728936
cherry,1768.11767578125,5714.2256
chickpea,792.9290771484375,3353.3452
chilleetc,213.71714782714844,662.5234
citrusnes,21.658794403076172,36.236416
clover,0.5563472509384155,16.584896
cotton,10.50594711303711,47.264084
cowpea,0.0,0.011704813
cucumberetc,1203.5418701171875,4104.4565
date,1.476723074913025,5.9070816
eggplant,505.88330078125,1545.7754
fig,333.0191650390625,940.9175
fornes,3.230637311935425,5.1475034
fruitnes,1672.1375732421875,5968.153
garlic,101.36759185791016,323.7467
grapefruitetc,463.1901550292969,1154.5128
grape,1942.9884033203125,7444.3076
grassnes,90.926025390625,155.17932
greenbean,759.86181640625,2405.874
greenbroadbean,416.3135986328125,1326.7615
greencorn,0.0,2.498265
greenonion,8.847496032714844,14.990747
greenpea,430.650634765625,1488.2847
groundnut,1193.6229248046875,3370.972
kiwi,0.0,0.52673644
legumenes,24.3610897064209,38.786095
lemonlime,1719.6046142578125,5070.936
lentil,203.50413513183594,1214.7826
lettuce,323.6871337890625,962.34045
lupin,14.62160873413086,50.58775
maizefor,9.017955780029297,14.357323
maize,407.9622497558594,1304.1799
mango,0.0,2.8302205
melonetc,445.78302001953125,1437.5852
millet,0.06268440186977386,0.37127462
mixedgrass,0.0,114.09032
nutnes,97.16763305664062,306.66583
oats,41.09325408935547,141.83327
oilseedfor,0.0,0.0
oilseednes,0.0,6.505266
okra,176.77169799804688,523.8616
olive,16398.640625,64696.89
onion,717.684326171875,2254.1152
orange,1813.92822265625,6516.6157
peachetc,1060.4305419921875,3598.9841
pear,892.3466186523438,3016.8965
pea,575.7562255859375,1433.6077
persimmon,0.0,7.890276
pimento,0.0844249576330185,0.14886943
pineapple,0.0,0.16010305
pistachio,121.46481323242188,199.86084
plum,1058.482666015625,3540.1482
popcorn,0.0,0.0
poppy,0.0,7.311821
potato,6260.671875,23085.078
pulsenes,153.69004821777344,370.4289
pumpkinetc,446.26080322265625,1431.8584
quince,1.2047622203826904,1.9247427
rootnes,0.0,0.40776342
safflower,0.0,0.01093228
sesame,59.351417541503906,122.83661
sorghumfor,0.0,0.0
sorghum,0.0,39.064224
soybean,4.027009010314941,10.515779
spicenes,240.4105224609375,660.4629
spinach,148.14572143554688,493.36456
stonefruitnes,3.251797676086426,5.233485
strawberry,105.37425231933594,330.86914
sugarbeet,77.15371704101562,232.87213
sugarcane,8.472494125366211,15.420593
sunflower,3.7547574043273926,21.157578
sweetpotato,0.0,0.4738997
tangetc,380.2014465332031,1222.8538
taro,15.49028491973877,50.053825
tobacco,1894.082275390625,8088.8535
tomato,1694.97314453125,6152.293
tropicalnes,0.0,5.555023
turnipfor,0.0,0.0
vegetablenes,646.937744140625,2110.8945
vegfor,789.5888671875,3116.9678
vetch,208.39608764648438,567.08704
walnut,1386.237548828125,3486.2427
watermelon,553.2184448242188,1643.6106
wheat,11897.255859375,44488.676
