Crop,clipped_PA_surf,total_surf
alfalfa,435.95855712890625,982.6106
almond,305.52935791015625,1635.0121
aniseetc,497.8486022949219,2598.7585
apple,16407.92578125,86577.47
apricot,1378.9346923828125,7289.5527
artichoke,0.05736164376139641,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,482591.125,2188748.2
bean,7503.8564453125,44919.543
beetfor,7665.326171875,40621.18
berrynes,292.5939636230469,1574.0547
blueberry,11.467082023620605,97.30672
broadbean,330.89337158203125,2303.472
buckwheat,16788.20703125,88791.35
cabbagefor,0.0,0.0
cabbage,12639.8251953125,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,7870.5498046875,42360.01
castor,20.940813064575195,185.83858
cauliflower,269.36895751953125,1452.148
cerealnes,1096.2691650390625,5398.9414
cherry,1895.806884765625,9987.837
chestnut,4.4408063888549805,22.247385
chickpea,8.311352729797363,38.484383
chicory,15.385092735290527,143.37666
chilleetc,2858.810791015625,15409.348
clover,182.07962036132812,380.68896
cranberry,30.440311431884766,126.68984
cucumberetc,9971.521484375,53742.742
currant,711.00634765625,3737.3098
eggplant,939.9473266601562,5085.3887
flax,52.6374397277832,339.061
fornes,20724.4609375,109432.12
fruitnes,48.96514129638672,322.40775
garlic,4335.3447265625,23390.812
gooseberry,160.4359588623047,876.30176
grape,7255.46728515625,38564.047
grassnes,444.6331787109375,956.34534
greenbean,12.537162780761719,40.00828
greenbroadbean,0.0,0.09608871
greencorn,338.8046875,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,1122.422119140625,6029.1
hazelnut,33.6141357421875,169.26299
hempseed,216.71755981445312,1165.9984
hemp,280.7694091796875,1498.4728
hop,67.14054107666016,418.12555
jutelikefiber,3.524280548095703,15.394532
legumenes,802.8491821289062,1608.6895
lentil,551.96142578125,2448.2324
lettuce,12.419239044189453,28.354115
linseed,2679.37548828125,13909.894
lupin,403.7454833984375,1340.4216
maizefor,113479.03125,517101.56
maize,1042102.1875,4808261.0
melonetc,1137.715576171875,9376.725
millet,22518.177734375,154804.55
mixedgrain,651.9859619140625,1501.7059
mixedgrass,115188.78125,519391.84
mustard,4417.1611328125,23360.242
nutnes,2.83473539352417,26.75644
oats,46563.046875,198962.73
oilseedfor,0.0,0.0
oilseednes,2691.6171875,14253.631
onion,10003.5498046875,53831.1
peachetc,521.5953979492188,2762.0762
pear,2234.838623046875,11803.177
pea,43940.12890625,232608.7
pimento,39.81861877441406,81.36822
plum,3248.537353515625,16906.025
popcorn,0.0,0.0
poppy,5.14517879486084,14.695949
potato,254409.1875,1313369.1
pulsenes,1448.2431640625,3880.4333
pumpkinetc,11334.8720703125,62657.13
quince,66.65960693359375,209.46878
rapeseed,180998.359375,1089631.4
rasberry,975.8292236328125,5153.4365
rice,1274.5604248046875,11054.264
ryefor,0.0,0.0
rye,34779.44921875,140117.7
safflower,12.495153427124023,55.901917
sorghumfor,0.0,0.0
sorghum,7626.8671875,46337.46
sourcherry,3663.293701171875,19309.387
soybean,208312.546875,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,250.32650756835938,637.65106
strawberry,1498.9208984375,7860.333
sugarbeet,48189.9921875,216607.14
sunflower,1129522.5,5692590.0
tea,0.037386633455753326,0.1118435
tobacco,29.647811889648438,387.74115
tomato,13837.55078125,74574.875
triticale,517.7705688476562,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,4516.35302734375,24004.623
vegfor,10387.2021484375,48124.734
vetch,633.6104736328125,3446.7788
walnut,2489.351806640625,13124.313
watermelon,8552.59765625,46224.58
wheat,1048482.6875,6468661.0
