Crop,clipped_PA_surf,total_surf
aniseetc,0.35229963064193726,2.3770323
apple,3557.57861328125,21116.926
apricot,0.19257742166519165,0.99387133
barley,18676.09765625,130456.45
bean,385.224365234375,2532.3267
beetfor,0.0,0.0
berrynes,4.078586101531982,55.543743
blueberry,169.95265197753906,996.11646
broadbean,320.1028747558594,1755.252
buckwheat,2257.2158203125,13449.387
cabbagefor,0.0,0.0
cabbage,722.3837890625,4310.8555
carrotfor,0.0,0.0
carrot,525.355224609375,3133.634
cauliflower,47.9569091796875,282.40274
cerealnes,43.386680603027344,771.01074
cherry,3.1955740451812744,16.7807
chickpea,0.5467801690101624,9.021409
cranberry,6.452968597412109,55.162872
cucumberetc,212.40330505371094,1271.9219
currant,14.851611137390137,103.50582
eggplant,39.42160415649414,186.61874
flax,1240.266845703125,8142.662
fornes,29.727691650390625,145.2832
fruitnes,602.48193359375,3581.3267
garlic,49.94622802734375,269.13177
gooseberry,35.845211029052734,213.96437
grape,1.2335200309753418,5.9305553
grassnes,5743.16845703125,34036.723
greenbean,0.32658636569976807,1.0373613
greenpea,68.73329162597656,329.16605
hazelnut,0.48659053444862366,3.0093453
hemp,0.7578005790710449,2.6911354
hop,0.2316340208053589,0.6459472
jutelikefiber,0.22882483899593353,1.0807555
legumenes,70.4355239868164,203.79669
lentil,0.2549271881580353,2.26784
linseed,701.7581787109375,4153.376
lupin,472.78485107421875,2757.9602
maizefor,1628.4373779296875,9325.649
maize,3029.08056640625,16208.23
millet,9.219554901123047,35.38392
mixedgrain,2031.44921875,11604.504
mixedgrass,12520.91796875,55180.266
mustard,168.34686279296875,999.5786
nutnes,0.38432246446609497,2.6430454
oats,3191.89013671875,18425.744
oilseedfor,0.0,0.0
oilseednes,15.258601188659668,50.946865
onion,384.77301025390625,2285.6125
peachetc,0.037311553955078125,0.42178106
pear,210.84811401367188,1254.0276
pea,5808.23974609375,34550.527
plum,169.95298767089844,1011.3445
popcorn,0.0,0.0
potato,1807.745849609375,10987.788
pulsenes,864.458740234375,5097.628
quince,0.5263011455535889,3.5899324
rapeseed,20163.30859375,208968.4
rasberry,6.820042610168457,23.161503
rice,0.08355594426393509,0.25347638
ryefor,0.0,0.0
rye,4408.96875,28539.748
sorghumfor,0.0,0.0
sorghum,0.05709811672568321,0.22298214
sourcherry,15.619779586791992,73.33087
soybean,74.01779174804688,455.4453
stonefruitnes,0.660683274269104,2.0273547
strawberry,135.4825439453125,789.1748
sugarbeet,1615.1455078125,17143.844
sunflower,1537.748779296875,6570.4497
tobacco,0.40770912170410156,2.9186993
tomato,134.67877197265625,800.50836
triticale,2766.81640625,17656.945
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1208.1964111328125,7162.649
vegfor,2475.299072265625,13179.584
vetch,1575.20361328125,9369.17
walnut,2.6965065002441406,15.603075
watermelon,2.2371602058410645,11.033202
wheat,31039.421875,138265.78
