Crop,clipped_PA_surf,total_surf
apple,437.2930908203125,1471.1938
barley,25223.92578125,135355.12
bean,0.027383172884583473,0.042667385
beetfor,0.0,0.0
berrynes,20.14496421813965,20.144964
blueberry,8.793710708618164,8.793711
cabbagefor,35.831932067871094,120.75501
cabbage,133.0811309814453,445.65286
carrotfor,0.0,0.0
carrot,436.86431884765625,1467.5032
cauliflower,269.7074890136719,905.4135
cherry,55.668399810791016,187.19719
cucumberetc,24.83705711364746,84.284164
currant,78.57836151123047,264.2578
fornes,1748.527587890625,6021.038
gooseberry,6.707765102386475,22.647776
greenbean,70.64836120605469,162.21928
greenonion,278.685546875,936.91626
greenpea,163.0541229248047,547.7914
legumenes,0.0,0.0
lettuce,227.91879272460938,765.3181
linseed,0.15698577463626862,0.26422942
mixedgrain,0.58144211769104,1.1878605
mixedgrass,3831.5244140625,13743.336
oats,15839.2197265625,56965.215
pear,21.286401748657227,72.135
pea,1119.1046142578125,1132.6443
plum,116.94697570800781,393.2561
potato,2851.852783203125,12622.674
rapeseed,781.3359375,2973.0776
rasberry,106.6707763671875,358.7169
ryefor,2053.527099609375,7031.3745
rye,2257.93408203125,7625.673
strawberry,358.52752685546875,1205.3839
sugarbeet,2.750030755996704,11.229464
tomato,10.711492538452148,36.171677
triticale,174.01327514648438,584.8749
turnipfor,69.27945709228516,232.39175
vegetablenes,139.59298706054688,468.3184
vegfor,105.55191802978516,527.2538
wheat,18693.234375,78647.89
