Crop,clipped_PA_surf,total_surf
alfalfa,60413.359375,424547.78
almond,41.98082733154297,358.90912
aniseetc,1176.2523193359375,7355.7876
apple,3314.5966796875,22064.156
apricot,354.91357421875,2343.5764
artichoke,629.3168334960938,4078.873
asparagus,823.0153198242188,2524.903
avocado,83.79469299316406,582.10156
banana,4404.9365234375,8728.612
barley,238792.03125,1063271.1
bean,227898.90625,480121.8
beetfor,0.0,0.0
broadbean,309.2188720703125,1911.4941
buckwheat,11.572561264038086,24.503616
cabbagefor,0.029921315610408783,0.041803606
cabbage,0.40541520714759827,0.75019234
canaryseed,1916.03564453125,13131.95
carrotfor,0.0,0.0
carrot,2100.51318359375,9102.566
cashewapple,119.99323272705078,253.99518
cassava,16345.5859375,20936.627
castor,7.259726047515869,14.822626
cauliflower,0.07091978192329407,0.09086314
cerealnes,4256.4267578125,26603.799
cherry,388.7805480957031,2142.0276
chestnut,2.245393753051758,8.743881
chickpea,17339.05859375,105315.95
chilleetc,1022.8997192382812,6536.552
clover,18136.865234375,115201.2
cocoa,0.10434742271900177,0.35148847
coffee,4.821773529052734,43.995804
cotton,50596.671875,415023.6
cucumberetc,0.012097125872969627,0.02596862
fibrenes,222.60382080078125,1505.6394
fig,28.5390682220459,259.58664
flax,423.4347839355469,2768.4055
fornes,495.82513427734375,761.696
fruitnes,3.688871383666992,7.6739635
garlic,4740.88671875,14788.171
grapefruitetc,1513.2991943359375,4289.9463
grape,63414.45703125,198076.69
grassnes,126311.5546875,659983.6
greenbean,182.97406005859375,1282.6881
greenbroadbean,2.265141010284424,5.5046473
greencorn,2.9877123832702637,5.8051586
greenonion,1.4461053609848022,3.0092022
greenpea,2240.03076171875,14124.577
groundnut,43551.9375,342299.6
hempseed,0.23357103765010834,0.39274502
hemp,1.216214656829834,1.9104759
hop,41.413692474365234,359.92526
jutelikefiber,3.2985689640045166,5.010327
kiwi,0.39572566747665405,0.831895
legumenes,0.0,0.0
lemonlime,15383.748046875,51784.3
lentil,1779.5751953125,25984.256
lettuce,0.6070225834846497,1.0223991
linseed,1263.9361572265625,9411.3125
lupin,62.35431671142578,84.992256
maizefor,48058.234375,345020.1
maize,957337.5,7809243.0
mango,121.8836898803711,294.1741
mate,117003.296875,162354.7
melonetc,1983.7276611328125,5172.5703
millet,247.6593017578125,3580.4275
mixedgrass,85.41194152832031,132.493
nutnes,0.8221964240074158,1.7450399
oats,26503.169921875,290705.2
oilpalm,2.9937820434570312,5.881774
olive,25507.853515625,128002.96
onion,9485.44921875,24939.148
orange,12104.1044921875,43990.0
papaya,104.39063262939453,198.96947
peachetc,2411.413818359375,13650.065
pear,4682.17529296875,24612.137
pea,9526.5693359375,67016.734
persimmon,0.27536043524742126,0.61131036
pimento,427.4806823730469,2796.5132
pineapple,175.69952392578125,233.82108
plantain,3.2425389289855957,17.847256
plum,4311.07373046875,18360.838
popcorn,0.0,0.0
potato,19891.376953125,74912.234
pumpkinetc,2845.996337890625,18094.729
quince,870.7889404296875,3304.5676
quinoa,4.220963954925537,16.741877
rapeseed,3766.83544921875,18089.02
rice,65007.29296875,190174.23
rootnes,1.1787877082824707,4.156271
ryefor,0.0,0.0
rye,16909.177734375,104893.97
safflower,10691.8115234375,22847.303
sesame,104.69813537597656,233.113
sorghumfor,60230.375,381662.56
sorghum,70724.84375,406352.97
soybean,2031802.625,16426993.0
spicenes,314.081298828125,1767.8206
strawberry,163.46560668945312,1106.9885
stringbean,999.6705322265625,6357.1807
sugarbeet,25.954444885253906,31.39817
sugarcane,137580.03125,450350.66
sunflower,245530.21875,1528087.4
sweetpotato,7831.16650390625,22991.785
tangetc,10545.716796875,29649.156
tea,30566.6484375,33370.17
tobacco,25388.939453125,53823.87
tomato,4632.55126953125,16602.332
tropicalnes,4.272676467895508,8.670305
tung,335.6282958984375,2713.5237
turnipfor,0.0,0.0
vegetablenes,11910.8291015625,39077.816
vegfor,14040.6943359375,64762.086
walnut,2457.381591796875,15006.073
watermelon,2354.630859375,9194.691
wheat,1036359.8125,6487828.5
yam,2.257807493209839,6.493887
