Crop,clipped_PA_surf,total_surf
aniseetc,1796.0789794921875,5431.1304
avocado,9489.33984375,28610.273
banana,26477.865234375,95212.65
barley,316389.03125,898590.44
bean,98717.8203125,313165.06
broadbean,143118.125,483075.3
cabbagefor,0.0,0.0
cabbage,14143.20703125,42468.098
carrotfor,0.0,0.0
carrot,3252.560546875,7057.19
cashew,12.04808521270752,19.50283
cassava,5.276791572570801,17.002005
castor,1860.2486572265625,5575.917
cerealnes,915594.625,2838453.5
chickpea,50904.40625,221274.36
chilleetc,7231.794921875,9630.788
citrusnes,148.50607299804688,445.10358
clove,1.3116679191589355,2.0786242
coconut,2.9676005840301514,9.202592
coffee,201133.0625,836691.2
cotton,20323.51171875,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,51.97908020019531,70.39011
date,18.856426239013672,30.85187
eggplant,6.82011604309082,10.787537
fibrenes,100389.2421875,310507.84
fornes,53.90875244140625,93.049774
fruitnes,4662.0078125,13993.524
garlic,5015.3291015625,15116.565
ginger,1083.9434814453125,3277.5083
grapefruitetc,8.40528678894043,12.755296
grape,786.8307495117188,2371.2798
greenbean,554.7841796875,1646.0325
greenbroadbean,109.7179183959961,342.94162
greenonion,967.293701171875,2915.231
greenpea,157.89434814453125,494.63452
groundnut,30556.0078125,112527.49
jutelikefiber,463.8031921386719,1397.189
legumenes,0.0,0.0
lemonlime,497.1606140136719,1456.5912
lentil,16480.34765625,85075.3
lettuce,396.4967346191406,1200.641
linseed,30105.041015625,78454.71
maizefor,0.0,0.0
maize,693300.875,2363070.2
mango,7252.18798828125,21762.127
melonetc,0.612314760684967,0.8642666
millet,84435.21875,475972.22
mustard,1388.183349609375,4184.9644
nutmeg,123.39259338378906,390.58615
nutnes,19305.3203125,58209.355
oats,7334.22216796875,20232.992
oilseedfor,0.0,0.0
oilseednes,65319.015625,186736.92
okra,1.0215400457382202,1.5973287
onion,12335.4326171875,37016.906
orange,1654.8182373046875,4945.0195
papaya,1738.2138671875,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,61943.76953125,214347.16
pepper,2093.51708984375,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,69924.7109375,216004.39
pineapple,561.7353515625,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,35974.05078125,85142.23
pulsenes,32658.552734375,97664.91
pumpkinetc,1.3694559335708618,2.4345572
pyrethrum,3.301708936691284,4.8063107
rapeseed,3380.35009765625,8370.6875
rice,18575.353515625,61888.586
rootnes,87293.484375,267470.25
safflower,2781.7314453125,8335.792
sesame,114536.71875,342065.53
sisal,326.1941833496094,957.3994
sorghumfor,0.0,0.0
sorghum,396679.0625,1812753.8
soybean,20220.609375,81333.016
spicenes,77035.9765625,257517.0
spinach,5.64664888381958,9.048372
sugarcane,12864.9990234375,28853.06
sunflower,1383.677490234375,5413.258
sweetpotato,17123.486328125,63444.01
tangetc,1254.0927734375,3595.0457
tea,5605.74267578125,9845.856
tobacco,755.72412109375,3324.6924
tomato,2153.65625,6408.7344
tropicalnes,2027.2781982421875,6103.438
turnipfor,0.0,0.0
vegetablenes,44499.83984375,136618.27
vegfor,66643.671875,210735.31
vetch,41112.84765625,137930.12
watermelon,18.417448043823242,28.707838
wheat,692073.0,1823664.2
yam,1317.8311767578125,5763.412
