Crop,clipped_PA_surf,total_surf
alfalfa,85552.5390625,218536.44
almond,279755.25,690069.0
aniseetc,615.5303344726562,1578.3773
apple,11695.16015625,29744.846
apricot,7784.11962890625,19837.494
artichoke,5453.07861328125,13899.899
asparagus,5579.208984375,14219.626
avocado,5988.09716796875,15180.705
banana,3840.898681640625,8976.213
barley,931584.8125,2750613.8
bean,2676.381103515625,7300.746
beetfor,1451.963134765625,3699.855
berrynes,88.45292663574219,240.91794
broadbean,9509.8203125,20895.455
buckwheat,1.8225362300872803,2.0296452
cabbagefor,2497.204345703125,6361.5503
cabbage,4804.4189453125,12197.058
carob,25668.712890625,65391.734
carrotfor,62.09691619873047,172.69617
carrot,2686.166259765625,6826.6714
cauliflower,15736.791015625,40082.637
cherry,10860.521484375,27659.17
chestnut,13346.248046875,33422.203
chickpea,11885.55078125,30541.83
chicory,83.24052429199219,227.28616
chilleetc,8525.4677734375,21729.668
citrusnes,509.94244384765625,1323.7784
clover,854.0341796875,2177.1199
cotton,22176.373046875,62457.938
cucumberetc,3016.4013671875,7687.5815
currant,4.874502182006836,5.5414443
date,256.96051025390625,670.4532
eggplant,1450.517578125,3699.1367
fig,6021.9462890625,15078.11
flax,17224.18359375,44891.3
fornes,692.3748168945312,1108.8057
fruitnes,4374.8662109375,11143.287
garlic,10863.3857421875,27685.773
grapefruitetc,970.1102294921875,2483.3545
grape,359664.53125,883062.44
grassnes,99029.171875,252553.1
greenbean,3072.963134765625,7834.0654
greenbroadbean,3152.228759765625,8021.6255
greencorn,16793.6640625,50521.164
greenonion,775.6861572265625,1983.7206
greenpea,6102.6201171875,15533.345
groundnut,6.070790767669678,7.986682
hazelnut,5245.05224609375,13371.917
hempseed,0.53425133228302,0.6086993
hemp,240.0442352294922,630.3509
hop,238.47413635253906,622.6634
kiwi,588.9520263671875,1509.5891
legumenes,39102.8203125,99711.125
lemonlime,18882.962890625,48125.332
lentil,11756.4306640625,30220.607
lettuce,13451.0322265625,34266.484
linseed,18.49685287475586,49.955666
lupin,1439.52392578125,2367.3582
maizefor,34406.265625,87114.32
maize,81986.625,334192.5
melonetc,7471.5087890625,19045.285
millet,181.56983947753906,495.2105
mixedgrain,17155.787109375,43714.715
mixedgrass,85840.671875,218801.2
mushroom,196.15663146972656,525.5831
mustard,0.0,0.0
nutnes,16497.1875,41169.387
oats,302357.40625,463530.66
oilseedfor,3.3949971199035645,3.7643979
oilseednes,0.0,0.0
olive,1052021.625,2351334.8
onion,9841.822265625,25059.08
orange,54978.99609375,140142.84
peachetc,28204.15234375,71859.234
pear,8087.27392578125,20588.172
pea,47433.37890625,115536.0
pimento,1279.4013671875,3265.055
pineapple,0.48757311701774597,0.6198596
plum,5698.28271484375,14516.515
popcorn,0.0,0.0
poppy,1.0989255905151367,1.2302192
potato,21627.84375,64784.723
pulsenes,85855.34375,218894.45
pumpkinetc,5835.84765625,14863.668
quince,266.8793029785156,694.5826
rapeseed,23401.7734375,68595.445
rasberry,978.4586791992188,2521.553
rice,43447.78515625,99021.68
rootnes,122.787841796875,329.74158
ryefor,16090.4208984375,40906.48
rye,20345.728515625,116209.97
safflower,26.215618133544922,71.28358
sorghumfor,2621.302734375,6606.1553
sorghum,1944.44482421875,5316.7026
sourcherry,25.21627426147461,36.59782
soybean,788.8511962890625,1412.5575
spicenes,929.7496948242188,2376.4893
spinach,1858.8480224609375,4734.5186
stonefruitnes,65.78511047363281,95.68781
strawberry,2904.152099609375,7398.6665
stringbean,3.57535457611084,3.964439
sugarbeet,10459.037109375,27686.014
sugarcane,424.4156188964844,1093.3586
sunflower,245307.46875,644953.6
sweetpotato,621.8282470703125,1278.5929
tangetc,40947.453125,104408.21
tea,0.0,0.026499903
tobacco,4594.46728515625,7954.6665
tomato,21734.876953125,55335.33
triticale,68833.4609375,158487.19
tropicalnes,12164.2412109375,31002.672
turnipfor,3586.63525390625,9142.272
vegetablenes,9672.12890625,24481.285
vegfor,3124.985595703125,8339.497
vetch,70779.7109375,180614.45
walnut,4555.80078125,11567.727
watermelon,8401.25,21410.635
wheat,690485.5625,1914437.8
yam,0.0,6.1339464
