Crop,clipped_PA_surf,total_surf
avocado,1771.7138671875,8686.606
bambara,3015.85009765625,26016.732
banana,55763.12890625,218617.92
barley,1013.767822265625,1441.2642
bean,281781.375,476636.03
broadbean,0.0,0.63161373
cabbagefor,0.0,0.0
cabbage,984.4218139648438,1962.7648
carrotfor,0.0,0.0
carrot,613.0411376953125,633.7039
cashew,1.0357027053833008,20.063086
cassava,858883.5,4928120.0
castor,6.347868919372559,102.914894
chickpea,64.72257995605469,124.776764
citrusnes,4.9950852394104,97.600655
cocoa,2689.432373046875,22524.756
coconut,2.642275333404541,5.770015
coffee,10176.8056640625,74759.125
cotton,12660.7880859375,70441.85
cowpea,17514.97265625,160930.19
cucumberetc,26.692913055419922,71.71748
date,0.0,0.36807573
eggplant,0.0,0.10619196
fornes,0.0,1.7970582
fruitnes,2205.94921875,10596.544
grapefruitetc,114.87628936767578,605.4862
greenbean,273.46783447265625,1095.4111
greenonion,4.69321346282959,91.70048
groundnut,80059.5390625,485297.62
jutelikefiber,1406.1947021484375,7145.9595
legumenes,0.0,0.0
lemonlime,347.5439147949219,705.16425
lettuce,69.131103515625,369.4689
maizefor,0.0,0.0
maize,610535.3125,2727738.0
mango,3483.1103515625,17600.918
melonseed,20866.220703125,102823.48
millet,17209.447265625,67652.06
oilpalm,48446.03125,319663.28
onion,2282.06591796875,10835.211
orange,2641.01611328125,11302.21
papaya,2473.05419921875,12430.793
pea,896.5848999023438,3207.6304
pepper,1.0803413391113281,4.5102997
pigeonpea,2915.96142578125,11019.733
pimento,1482.5546875,7525.1016
pineapple,1840.6849365234375,8018.434
plantain,304453.9375,1111069.0
popcorn,0.0,0.0
potato,16930.806640625,23063.54
pulsenes,19490.91796875,99313.65
pumpkinetc,652.1609497070312,2947.8052
pyrethrum,6.663814544677734,6.88699
rice,249797.546875,1305896.8
rootnes,21863.244140625,110559.51
rubber,10377.046875,52689.438
sesame,2045.2744140625,11331.125
sisal,0.21237874031066895,4.950261
sorghumfor,0.0,0.0
sorghum,2686.914794921875,10445.678
soybean,9371.763671875,47296.184
spicenes,2.7392797470092773,14.990173
sugarcane,11092.0576171875,44921.832
sunflower,458.4144287109375,1409.8219
sweetpotato,33145.29296875,105463.35
tangetc,1.3586130142211914,2.8501549
taro,4197.87939453125,18695.152
tea,4511.18505859375,9833.128
tobacco,2912.956787109375,7873.293
tomato,1801.1983642578125,7131.2314
tropicalnes,17.21121597290039,76.319435
turnipfor,0.0,0.0
vegetablenes,9786.615234375,49052.57
vegfor,23480.701171875,67635.86
wheat,5768.6162109375,8292.175
yam,4828.68798828125,23383.734
