Crop,clipped_PA_surf,total_surf
alfalfa,210.06787109375,537.89746
almond,6960.7001953125,23963.527
aniseetc,148.44485473632812,458.01944
apple,4288.04052734375,13959.976
apricot,3560.8134765625,11284.257
artichoke,331.036865234375,1055.9015
asparagus,613.331787109375,1993.7655
avocado,321.380126953125,1029.5718
banana,32.946651458740234,98.60785
barley,38785.4453125,133023.84
bean,2706.734375,9041.051
beetfor,2.6044845581054688,5.1186776
berrynes,11.713404655456543,43.269905
broadbean,565.8577270507812,2433.5789
cabbagefor,0.0,0.0
cabbage,929.9872436523438,2981.88
carob,3242.235107421875,10477.109
carrotfor,0.0,0.0
carrot,300.27105712890625,952.2926
cauliflower,833.8643798828125,2659.6294
cerealnes,42.78448486328125,71.326256
cherry,5943.34912109375,18978.66
chestnut,3073.232666015625,9805.636
chickpea,654.3404541015625,2504.8843
chilleetc,1054.41357421875,3315.7852
citrusnes,267.2052001953125,851.3733
clover,6.220619201660156,10.602116
cotton,67235.1171875,250185.4
cowpea,4.923874855041504,11.335385
cucumberetc,604.365234375,1911.1614
currant,16.400245666503906,28.798704
date,0.23797979950904846,1.2540262
eggplant,484.56781005859375,1542.1338
fig,1406.278076171875,4599.923
flax,50.452754974365234,162.46469
fruitnes,1299.1162109375,4169.9805
garlic,304.5792236328125,962.44586
grapefruitetc,51.466365814208984,165.80846
grape,28611.11328125,95085.19
grassnes,16449.9453125,53860.71
greenbean,1241.18896484375,3937.0354
greenbroadbean,328.7705078125,1043.8036
greencorn,10241.7177734375,40067.15
greenonion,309.12890625,981.21136
greenpea,416.15692138671875,1318.4137
groundnut,110.17449951171875,719.9469
hazelnut,251.49066162109375,883.5746
hempseed,0.0,0.024628358
hemp,0.0,0.0
hop,3.8599514961242676,7.3591595
kiwi,3204.585693359375,10158.847
legumenes,16257.9150390625,53387.85
lemonlime,1289.513916015625,4195.7783
lentil,847.8202514648438,3211.3828
lettuce,1165.4451904296875,3702.9502
linseed,4.594682693481445,27.025867
lupin,2442.98876953125,12824.877
maizefor,1896.792236328125,5968.906
maize,34060.578125,108029.19
melonetc,1122.49365234375,3607.688
melonseed,447.34686279296875,1419.8539
millet,13.080818176269531,40.169254
mixedgrain,353.80914306640625,1124.4346
mustard,1.82145357131958,3.0497656
nutnes,737.9100341796875,1406.6794
oats,7390.1484375,38929.688
oilseedfor,0.0,0.0
oilseednes,173.6025848388672,289.41046
okra,0.5484832525253296,2.7715278
olive,231929.984375,728328.9
onion,1514.7406005859375,4829.492
orange,8761.7978515625,30075.506
peachetc,12753.45703125,43832.15
pear,1700.875244140625,5454.111
pea,2714.37060546875,12378.986
pimento,18.140670776367188,63.531303
pistachio,1501.7884521484375,4851.21
plum,634.3823852539062,1878.0032
popcorn,0.0,0.0
poppy,3.2388217449188232,15.351983
potato,6767.82275390625,10766.37
pulsenes,24934.595703125,78319.88
pumpkinetc,735.6757202148438,2364.8193
quince,237.7139129638672,752.796
rapeseed,1993.478515625,5814.556
rasberry,0.6203487515449524,1.0289304
rice,6720.078125,36535.527
ryefor,0.0,0.0
rye,2289.491943359375,4859.001
sesame,39.848941802978516,133.26675
sorghumfor,193.54888916015625,614.8269
sorghum,463.2724914550781,1689.074
sourcherry,48.15088653564453,150.20227
soybean,155.69192504882812,335.22266
spicenes,7.865883827209473,25.617538
spinach,2024.628662109375,6418.67
stonefruitnes,265.84814453125,843.5468
strawberry,486.0129089355469,1530.8433
stringbean,0.6715884208679199,3.2931585
sugarbeet,717.3093872070312,1409.0938
sunflower,24406.9296875,97269.26
sweetpotato,53.45294952392578,155.2763
tangetc,2972.9921875,9465.396
tea,0.0,3.929241
tobacco,4742.1455078125,12285.674
tomato,4713.513671875,16181.713
triticale,638.4401245117188,638.4401
tropicalnes,0.5855917930603027,3.0536494
turnipfor,0.0,0.0
vegetablenes,944.861083984375,2980.3525
vegfor,347.1158142089844,1150.7545
vetch,1514.517822265625,4762.95
walnut,5955.2431640625,19449.947
watermelon,2692.2763671875,8860.787
wheat,97120.6796875,355420.28
