Crop,clipped_PA_surf,total_surf
aniseetc,0.921079158782959,3.0604792
avocado,5.301992416381836,18.81014
barley,39546.9921875,45754.645
bean,1019.36962890625,1954.7876
broadbean,363.911865234375,1124.093
cabbagefor,0.0,0.0
cabbage,7.942287445068359,28.518642
cassava,0.0,0.11644612
castor,1.4294500350952148,6.2105527
cerealnes,17785.328125,42411.87
chickpea,6022.29296875,8944.727
citrusnes,0.02978050522506237,0.2026698
cotton,16.48636245727539,78.02296
cucumberetc,0.2634902596473694,2.093653
date,0.5575053095817566,4.7948923
eggplant,0.21439868211746216,1.8055863
fibrenes,71.1072769165039,260.63037
fornes,1.538469672203064,14.796241
fruitnes,253.83334350585938,709.7385
garlic,2.8380463123321533,10.347897
ginger,0.5557048916816711,1.8537772
grapefruitetc,0.2866903841495514,2.1975875
grape,0.4468330144882202,1.6662533
greenbean,0.2725425362586975,0.93286395
greenbroadbean,0.023975029587745667,0.14492585
greenonion,0.560822606086731,2.0915208
groundnut,990.6141967773438,3140.8308
jutelikefiber,0.27867573499679565,1.0726508
legumenes,0.0,0.0
lemonlime,0.6668493747711182,4.0599785
lentil,386.1304931640625,575.27795
lettuce,0.18970759212970734,0.6782836
linseed,260.572998046875,740.428
maizefor,0.0,0.0
maize,11372.1875,21280.469
mango,4.575167655944824,18.454271
millet,20740.2109375,76642.74
mustard,0.8143407106399536,2.9957724
nutnes,12.256330490112305,47.369987
oilseedfor,0.0,0.0
oilseednes,22207.845703125,50285.477
onion,8.180697441101074,34.413696
orange,1.1872222423553467,5.253515
papaya,1.1891345977783203,4.825635
pea,673.797607421875,1917.9603
pepper,1.1476460695266724,3.7101974
pimento,56.447181701660156,210.51636
pineapple,0.0,0.07314749
popcorn,0.0,0.0
potato,125.22669982910156,137.68234
pulsenes,15202.630859375,34356.047
pumpkinetc,0.03110542893409729,0.27661252
rapeseed,0.03778053820133209,0.1971874
rice,2.2513906955718994,16.121077
rootnes,7182.8544921875,16460.053
safflower,3.5756678581237793,17.986647
sesame,10750.0947265625,29224.291
sisal,0.17951323091983795,0.6760353
sorghumfor,0.0,0.0
sorghum,146227.46875,276439.44
soybean,12.09433364868164,42.660187
spicenes,3727.89599609375,13053.551
sugarcane,6.7935686111450195,14.845689
sunflower,0.025042476132512093,0.56519806
sweetpotato,0.8581967353820801,5.9405856
tangetc,0.5498254299163818,2.0285802
tea,0.10362627357244492,0.65742576
tobacco,0.0,1.2976112
tomato,2.0777294635772705,12.140911
tropicalnes,1.2093966007232666,4.733589
vegetablenes,3528.152099609375,9143.781
vegfor,9745.6796875,14864.453
vetch,1613.029296875,4376.9346
watermelon,0.34617477655410767,2.6450722
wheat,21736.0390625,25600.016
yam,2816.960693359375,6780.9414
