Crop,clipped_PA_surf,total_surf
alfalfa,7.047872066497803,19.139751
aniseetc,30.045368194580078,115.77427
apple,193.1259002685547,741.27356
apricot,2.9896345138549805,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,18.318906784057617,63.742332
avocado,128.0338897705078,461.8515
banana,16220.376953125,22685.37
barley,1433.926025390625,10024.236
bean,3825.93994140625,22450.186
berrynes,0.0,0.0
buckwheat,0.22367794811725616,0.60865796
cabbagefor,0.0,0.0
cabbage,5.422667980194092,12.399423
carrotfor,0.0,0.0
carrot,0.7021443247795105,3.3815877
cashew,65.28092193603516,117.134705
cassava,19706.974609375,53260.918
castor,3.0589396953582764,7.033827
cerealnes,330.863037109375,1030.2726
cherry,0.0,0.062453598
chickpea,38.98137283325195,236.75638
chicory,0.9853650331497192,2.5483055
citrusnes,24.53498077392578,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1484.4666748046875,2081.8457
cotton,13222.927734375,108814.91
cowpea,448.708984375,855.73224
cucumberetc,24.704471588134766,77.78309
fibrenes,0.5964307188987732,1.5812181
fig,0.09203347563743591,0.34808207
fruitnes,139.99679565429688,464.8558
grapefruitetc,231.93438720703125,884.1123
grape,101.09529876708984,387.03055
greenbean,93.1841812133789,241.92531
greencorn,434.1224365234375,1650.4211
greenpea,50.73078155517578,131.5397
groundnut,23779.341796875,153873.88
hop,0.03988005220890045,0.18742609
jutelikefiber,8.033282279968262,14.499995
jute,1073.8746337890625,4100.4614
legumenes,0.0,0.0
lemonlime,669.8324584960938,2554.175
lettuce,5.1280131340026855,11.409771
lupin,3.505645751953125,9.088709
maizefor,0.0,0.0
maize,174247.21875,1016413.4
mango,165.63917541503906,585.637
melonetc,4.1964111328125,9.536621
millet,37243.703125,145407.89
mixedgrass,145.12437438964844,219.1164
nutnes,787.9678344726562,3013.7246
oats,64.47749328613281,242.53613
oilseedfor,0.0,0.0
oilseednes,5881.89697265625,22054.406
onion,50.42808532714844,178.18716
orange,3433.72900390625,13045.324
papaya,2.4292995929718018,4.610303
peachetc,45.013702392578125,169.09872
pear,26.794286727905273,101.157745
pea,0.10956677794456482,0.3819129
pepper,369.8363037109375,1415.0305
pimento,2568.193603515625,9797.817
pineapple,3.093388795852661,6.6561947
plum,17.904699325561523,55.57277
popcorn,0.0,0.0
potato,600.1480102539062,2395.4116
pulsenes,1370.606201171875,4563.867
pumpkinetc,4.473347187042236,11.420201
rasberry,12.77524185180664,39.782055
rice,453.8480224609375,3028.6912
rootnes,24.902050018310547,69.9478
ryefor,0.0,0.0
rye,5.645837306976318,14.652891
sesame,8.317412376403809,14.750002
sisal,4.350653648376465,8.31665
sorghumfor,0.0,0.0
sorghum,44092.7421875,216436.3
soybean,2241.20166015625,33037.63
spicenes,147.2440643310547,563.5809
stonefruitnes,0.0,5.8152547
strawberry,13.050548553466797,40.435997
sugarcane,8833.36328125,46513.863
sunflower,3906.773193359375,23805.166
sweetpotato,1573.7418212890625,6842.3267
tangetc,430.83428955078125,1647.5841
tea,1733.12646484375,2679.155
tobacco,12302.966796875,103943.81
tomato,828.8385620117188,3128.9785
tropicalnes,44.3954963684082,137.68848
turnipfor,0.0,0.0
vanilla,7.55026388168335,18.865503
vegetablenes,4540.32470703125,17213.371
vegfor,6043.8388671875,25211.416
watermelon,1.04869544506073,2.7136118
wheat,8524.9560546875,71846.69
yam,1.8288545608520508,72.45836
