Crop,clipped_PA_surf,total_surf
avocado,48.67845916748047,172.2823
banana,176.2254638671875,589.0841
bean,12.76641845703125,16.92918
broadbean,49.573768615722656,175.33571
buckwheat,0.6121584177017212,1.1628675
cabbagefor,0.0,0.0
cabbage,35.42877960205078,125.04596
carrotfor,0.0,0.0
carrot,0.7066636085510254,0.7294008
cashewapple,2.495274543762207,4.578263
cassava,374.48297119140625,1223.2263
cherry,24.428226470947266,94.2464
chilleetc,86.7925033569336,305.2164
citrusnes,74.22747039794922,264.77795
cocoa,373.8714599609375,1052.2963
coconut,5102.40771484375,14949.391
coffee,185.27188110351562,519.56476
cotton,0.1999247521162033,0.21141547
cowpea,34.30821228027344,98.94328
cucumberetc,46.29315948486328,163.9517
eggplant,74.02000427246094,260.38425
fruitnes,1.3670945167541504,1.5135181
grapefruitetc,81.19762420654297,288.69342
greenbean,158.64280700683594,566.32666
greenonion,689.7144775390625,1041.0708
groundnut,206.95248413085938,592.621
legumenes,0.0,0.0
lemonlime,59.915000915527344,211.10962
maizefor,0.0,0.0
maize,1052.2269287109375,2924.7466
mango,125.48373413085938,444.25403
melonetc,0.6449977159500122,0.6650227
nutnes,0.016610480844974518,0.01661048
oilpalm,0.0,0.25677496
okra,74.1777114868164,263.62903
onion,1.2689317464828491,1.3686327
orange,152.60687255859375,535.9697
papaya,6.269372463226318,8.25092
peachetc,0.0858868733048439,0.08588687
pea,330.78240966796875,1174.9331
pigeonpea,0.016082676127552986,0.016082676
pineapple,139.24624633789062,495.90826
plantain,945.5884399414062,2810.2937
popcorn,0.0,0.0
pulsenes,0.09473954141139984,0.8023082
pumpkinetc,424.51763916015625,770.54236
rapeseed,0.2904578149318695,0.56137127
rice,53529.7421875,141944.47
rootnes,529.7129516601562,1883.0975
sesame,3.7519898414611816,4.212626
sisal,0.09456516802310944,0.09456517
sorghumfor,0.0,0.0
sorghum,2.8215646743774414,2.8865857
soybean,63.23501205444336,129.67575
sugarcane,13657.4111328125,34035.65
sunflower,0.9615582227706909,1.7454336
sweetpotato,204.6841583251953,533.60394
tangetc,0.7337574362754822,0.75609195
taro,71.41200256347656,253.6339
tobacco,37.97073745727539,110.17999
tomato,127.78631591796875,452.7713
tropicalnes,109.42242431640625,388.99628
turnipfor,0.0,0.0
vegetablenes,327.181396484375,1161.1406
vegfor,335.277099609375,1402.1876
watermelon,7.279574871063232,16.27511
wheat,0.13494446873664856,0.13494447
yam,23.493867874145508,58.38274
yautia,0.584855318069458,0.6035859
