Crop,clipped_PA_surf,total_surf
alfalfa,0.5597545504570007,2.49044
aniseetc,0.011168790981173515,0.062703505
apple,710.2229614257812,2363.2678
apricot,0.0,0.0137350755
artichoke,0.014404354616999626,0.0925972
banana,0.9431872963905334,3.536882
barley,33799.07421875,136538.73
bean,1313.5445556640625,5127.534
broadbean,101.96634674072266,339.62125
buckwheat,0.9963266849517822,3.593655
cabbagefor,0.0,0.0
cabbage,112.10758209228516,372.8754
canaryseed,1068.3741455078125,3554.343
carrotfor,0.0,0.0
carrot,334.1039733886719,1114.7517
cashewapple,13.156686782836914,47.33052
cassava,11.813909530639648,188.75952
cerealnes,0.15465281903743744,0.61230695
chilleetc,73.45303344726562,244.62917
clover,1.0362693071365356,4.1924243
cotton,49.0245246887207,135.24278
fibrenes,0.0,0.0
fig,0.0,0.0
flax,0.0,0.014723714
fruitnes,187.84210205078125,623.9373
garlic,54.637451171875,182.62231
grapefruitetc,25.905168533325195,86.56112
grape,1888.3172607421875,6285.603
grassnes,27.940458297729492,87.99054
greenbean,103.40669250488281,344.14764
greencorn,61.24323272705078,204.51169
greenpea,0.08141916990280151,0.3417036
groundnut,804.0228271484375,3389.093
legumenes,0.0,0.0
lemonlime,913.447265625,3035.5398
lentil,0.013383889570832253,0.07526015
linseed,1198.152099609375,3986.5303
maizefor,1.3646496534347534,4.559788
maize,23340.40625,98196.01
melonetc,40.05508041381836,135.0549
millet,0.22803467512130737,0.9008632
nutnes,0.0,0.04664182
oats,5177.66845703125,21987.332
olive,45.94174575805664,609.6612
onion,445.1008605957031,1485.4133
orange,1949.2493896484375,6424.7764
peachetc,395.1589660644531,1313.568
pear,208.1920928955078,691.8355
pea,379.35980224609375,1260.4049
pimento,0.0,0.01610055
plum,78.38973236083984,261.08173
popcorn,0.0,0.0
potato,1204.85009765625,3836.8792
pumpkinetc,704.4718627929688,2343.3423
quince,66.1161880493164,220.60303
rapeseed,8642.12109375,55115.836
rice,37605.5703125,106789.555
ryefor,0.0,0.0
rye,0.5495190620422363,2.2480054
sesame,0.4516616761684418,1.7162218
sorghumfor,2.5987820625305176,8.712826
sorghum,5318.95849609375,23748.936
soybean,227344.140625,917794.25
spicenes,0.0,0.0
strawberry,0.0,0.0
stringbean,0.01665950007736683,0.10715939
sugarcane,1667.684326171875,6530.469
sunflower,3621.6640625,15478.568
sweetpotato,2130.853271484375,8177.155
tangetc,1675.41943359375,5455.962
tobacco,228.38282775878906,812.49976
tomato,153.1980438232422,466.25528
tropicalnes,0.0,0.0
tung,0.22515659034252167,0.88942635
turnipfor,0.0,0.0
vegetablenes,638.5862426757812,2131.5015
vegfor,756.3331298828125,2242.408
walnut,0.01157862227410078,0.06502671
watermelon,196.52783203125,656.806
wheat,40439.65234375,194376.42
yam,1.5300776958465576,4.096448
