Crop,clipped_PA_surf,total_surf
alfalfa,704.1392822265625,4732.9424
almond,329.2955627441406,836.32837
aniseetc,11.607391357421875,14.767505
apple,1911.495361328125,4688.179
apricot,152.3016815185547,350.26657
asparagus,49.00025177001953,102.78926
barley,18354.529296875,67595.13
bean,527.9510498046875,1610.6852
beetfor,2344.470947265625,5926.9434
berrynes,683.8895263671875,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.193870544433594,48.161453
cabbagefor,0.0,0.0
cabbage,780.6904907226562,1954.8782
canaryseed,56.3165168762207,71.63474
carob,211.75991821289062,538.1854
carrotfor,8.473844528198242,13.2304125
carrot,176.99559020996094,404.0321
cauliflower,52.220458984375,138.30325
cherry,418.1222839355469,1018.1786
chestnut,59.971099853515625,152.97758
chickpea,16.05382537841797,45.247204
chicory,52.48528289794922,133.47296
chilleetc,370.33538818359375,893.95044
clover,8662.212890625,24206.6
cowpea,51.400978088378906,93.69194
cucumberetc,272.2266540527344,736.2833
currant,5.154674053192139,7.119673
fig,270.6372985839844,676.7322
fruitnes,13.384103775024414,18.454475
garlic,169.512939453125,388.31366
gooseberry,8.947734832763672,11.384584
grape,1957.115966796875,19540.102
grassnes,699.9063720703125,1031.2655
greenbean,442.0743408203125,1124.989
greencorn,688.2635498046875,4668.0137
greenonion,1.2173995971679688,1.5241044
greenpea,374.8218688964844,823.28253
hazelnut,2403.46728515625,6401.978
hempseed,2.5257608890533447,3.3811772
hemp,1.7265875339508057,2.3597226
hop,117.53072357177734,164.42517
legumenes,503.1465148925781,683.9596
lentil,8.007903099060059,31.722351
lettuce,216.839599609375,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5149.53662109375,13039.17
maize,89696.6875,295528.53
melonetc,40.160850524902344,86.76834
millet,73.0395278930664,200.11452
mixedgrain,930.3980102539062,2680.1797
mixedgrass,259.5235595703125,427.58215
oats,3613.030517578125,11376.614
oilseedfor,0.0,0.0
oilseednes,568.262939453125,5496.541
olive,8931.5673828125,16785.81
onion,376.51202392578125,879.44183
orange,45.3034782409668,97.84725
peachetc,350.2369384765625,859.7821
pear,334.6083984375,815.90643
pea,99.88838958740234,861.1884
pimento,76.1585693359375,143.34999
plum,1704.2833251953125,4528.2896
popcorn,0.0,0.0
poppy,34.94562911987305,73.62067
potato,2663.298095703125,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.2769775390625,253.887
quince,41.062896728515625,100.08566
rapeseed,11983.6318359375,46123.086
rasberry,93.22730255126953,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,576.0717163085938,993.851
safflower,1.7092868089675903,2.1544418
sorghumfor,0.0,0.0
sorghum,210.78659057617188,521.45306
sourcherry,929.6878051757812,2278.7888
soybean,24645.80859375,79303.08
spicenes,2.137321710586548,2.7039642
spinach,2.439753293991089,3.2547688
strawberry,156.14195251464844,370.20847
sugarbeet,4118.48974609375,11343.723
sunflower,14291.298828125,42832.508
tangetc,830.81982421875,2105.7903
tea,0.0,0.0
tobacco,989.2677001953125,3628.7117
tomato,257.21600341796875,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,63.62354278564453,94.25118
vegetablenes,1253.8319091796875,3196.06
vegfor,402.90203857421875,1240.0884
vetch,283.8467102050781,710.44244
walnut,2653.91015625,6707.951
watermelon,274.09796142578125,658.8037
wheat,39146.3515625,161874.11
