Crop,clipped_PA_surf,total_surf
banana,95.4626235961914,273.86133
broadbean,468.5016174316406,1396.0559
cashew,1.5922176837921143,2.5839968
cassava,20849.4453125,93034.58
cerealnes,3842.951171875,11124.542
citrusnes,4841.68505859375,16933.625
cocoa,26624.87890625,123829.86
coconut,864.8770751953125,4160.823
coffee,282.7268981933594,1453.1887
cotton,68.8932113647461,182.29156
fonio,121.62258911132812,210.9767
fruitnes,4394.19384765625,15716.917
greencorn,126.85758209228516,237.60608
groundnut,8840.5419921875,39328.773
kolanut,7531.5947265625,24940.764
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,3459.4130859375,15014.166
mango,1801.634765625,5689.1587
melonetc,0.7774127721786499,1.2142558
millet,6955.27392578125,28414.238
nutnes,0.0,1.5359366
oilpalm,7778.501953125,30744.488
orange,0.0,3.1473339
pea,1141.7139892578125,3402.0334
pimento,302.051513671875,947.50616
pineapple,31.456527709960938,69.70307
plantain,1823.6759033203125,7438.051
popcorn,0.0,0.0
potato,0.0,2.3221583
pulsenes,28791.609375,99867.01
rice,132583.984375,580542.6
rubber,15.453912734985352,62.707546
sesame,1901.0009765625,5721.763
sisal,3.1028881072998047,5.0881624
sorghumfor,0.0,0.0
sorghum,8880.115234375,52074.523
soybean,0.6718974709510803,29.630157
spicenes,152.52452087402344,478.48572
sugarcane,569.9617309570312,1092.3589
sweetpotato,5823.3330078125,23475.418
taro,359.8672790527344,1127.5579
tobacco,15.226204872131348,91.13026
tomato,693.713623046875,2156.682
tropicalnes,11.761032104492188,25.700603
vegetablenes,2206.044189453125,7582.6465
vegfor,15287.724609375,45802.035
yam,27.929582595825195,76.759544
