Crop,clipped_PA_surf,total_surf
aniseetc,0.6735731959342957,0.88645196
apple,0.23709240555763245,0.34482586
avocado,5.688223838806152,16.700144
bambara,3.7290334701538086,11.0384445
banana,72.9266586303711,95.48972
barley,170.73599243164062,1248.1688
bean,1604.5260009765625,4390.9336
cabbagefor,0.0,0.0
cabbage,27.27135467529297,39.45852
cashew,28.602014541625977,130.94524
cassava,33502.5546875,133925.39
castor,5.889894962310791,12.578056
cerealnes,3.5350801944732666,16.666256
chickpea,109.20098876953125,176.0483
citrusnes,9.212627410888672,17.658741
clove,2.3615121841430664,10.227827
cocoa,4.161965370178223,26.853378
coconut,70.24398803710938,346.30072
coffee,1635.8070068359375,6615.165
cotton,21520.306640625,70129.63
cowpea,437.07745361328125,1337.5912
date,0.0,0.0
fruitnes,1814.7933349609375,4973.6055
garlic,0.055523212999105453,0.19307713
grapefruitetc,0.9985860586166382,3.5848808
grape,0.6582617163658142,2.4946344
greenbean,0.08796218037605286,0.30717266
greenbroadbean,0.025064121931791306,0.08735946
greencorn,1.9351768493652344,6.7933426
greenonion,4.487055778503418,6.9226255
greenpea,0.1828872561454773,0.73269653
groundnut,50681.3515625,187934.78
jutelikefiber,7.95404052734375,26.125937
jute,1.57862389087677,2.637439
legumenes,0.0,0.0
lemonlime,1.2741037607192993,3.0518153
lentil,4.36801290512085,6.759797
lettuce,0.17517045140266418,0.5706148
maizefor,0.0,0.0
maize,303955.78125,1275428.6
mango,72.04655456542969,130.22102
melonseed,67.2557601928711,198.58725
millet,18306.87109375,61384.945
nutmeg,1.8710565567016602,3.9975235
nutnes,21.301549911499023,33.21707
oilpalm,0.05929058790206909,0.15483375
oilseedfor,0.0,0.0
oilseednes,38.53630065917969,160.20369
onion,804.2908935546875,2381.0122
orange,292.9879455566406,889.6846
papaya,11.780952453613281,36.405025
pea,116.40409851074219,202.19385
pepper,22.702110290527344,32.409164
pigeonpea,963.070068359375,1427.1122
pimento,182.40390014648438,513.8451
pineapple,9.633759498596191,30.208708
plantain,294.3439025878906,673.25653
popcorn,0.0,0.0
potato,710.7806396484375,2112.028
pulsenes,19710.595703125,59648.29
pumpkinetc,2.0903666019439697,6.3515167
pyrethrum,2.0585250854492188,8.916688
rice,10788.6376953125,23786.059
rootnes,9.623115539550781,37.847588
rubber,24.66461753845215,74.02546
safflower,2.52687931060791,10.943431
sesame,30.975791931152344,118.081726
sisal,13.57950496673584,47.107613
sorghumfor,0.0,0.0
sorghum,9123.2421875,32458.229
soybean,45907.67578125,206300.08
spicenes,872.296630859375,2621.9934
sugarcane,7980.4716796875,44692.13
sunflower,18462.76953125,92663.375
sweetpotato,11288.7861328125,51360.203
tangetc,0.6133744716644287,1.0294173
taro,12.024006843566895,34.534416
tea,202.09130859375,442.95068
tobacco,3050.006591796875,15237.162
tomato,850.4215087890625,2497.173
tropicalnes,6147.98779296875,18520.348
tung,30.63332748413086,42.48686
vanilla,0.6530928015708923,0.8595422
vegetablenes,10445.8857421875,31233.227
vegfor,15703.654296875,49448.45
watermelon,0.0,0.0
wheat,4532.02392578125,25850.65
yam,5.616082191467285,18.407192
