Crop,clipped_PA_surf,total_surf
almond,0.41885945200920105,1.2765772
aniseetc,5.039505481719971,16.084223
apple,112.81904602050781,283.39154
apricot,0.9034082889556885,2.3519769
areca,19485.302734375,66028.83
artichoke,0.05719413608312607,0.09820216
asparagus,27.693302154541016,57.622295
avocado,0.3473871946334839,0.8711943
banana,114.20014190673828,352.13455
barley,39.98069381713867,492.4654
bean,852019.625,3211381.0
beetfor,0.0,0.0
berrynes,0.18403926491737366,0.44695905
broadbean,65.33016967773438,120.14129
buckwheat,59.10113525390625,108.68621
cabbagefor,0.0,0.0
cabbage,44.42038345336914,94.29765
canaryseed,35.189205169677734,82.74855
carrotfor,0.0,0.0
carrot,9.982109069824219,20.84568
cashew,445.0431213378906,1110.4618
cassava,9273.7314453125,34303.098
castor,1859.6690673828125,4773.621
cauliflower,9.133193969726562,19.46674
cerealnes,5636.3134765625,20042.324
cherry,0.07144591212272644,0.13817114
chestnut,6.84395694732666,17.782166
chickpea,104688.578125,367138.06
chilleetc,15.352471351623535,33.252384
cinnamon,2.157994508743286,5.8685403
citrusnes,6.740777492523193,17.23434
coconut,9790.73046875,46149.16
coffee,3102.1640625,10937.215
cotton,47221.3359375,178034.39
cowpea,30928.30859375,118294.016
cucumberetc,44.744693756103516,95.81018
date,0.2570415139198303,0.63265747
eggplant,32.64825439453125,69.36565
fibrenes,24.518291473388672,107.38042
fig,0.014088348485529423,0.03273927
flax,6.436746120452881,16.722628
fornes,274.5554504394531,792.0228
fruitnes,100911.1171875,354311.7
garlic,7934.3828125,26988.717
ginger,11.796175956726074,36.28036
grapefruitetc,9.670619010925293,29.19996
grape,5.087061405181885,14.292479
grassnes,57424.83984375,205319.45
greenbean,68.81787872314453,160.4336
greenbroadbean,0.13961730897426605,0.3153686
greencorn,16.241172790527344,38.305565
greenonion,0.22498095035552979,0.5150497
greenpea,11.44007396697998,24.568827
groundnut,273369.71875,1045862.56
hazelnut,0.22575682401657104,0.7593347
hempseed,0.497968852519989,1.5503945
hemp,10.513017654418945,15.14687
hop,0.25752100348472595,0.8617797
jutelikefiber,13.274784088134766,31.407524
jute,57.37699508666992,226.24358
kapokfiber,62.23725509643555,146.09645
kapokseed,19.072219848632812,45.493294
legumenes,0.0,0.0
lemonlime,10.935333251953125,35.13465
lentil,341.8705749511719,1201.308
lettuce,13.285489082336426,28.380295
linseed,39.25391387939453,101.92454
maizefor,0.0,0.0
maize,125271.7734375,495270.53
mango,339.8378601074219,839.45715
melonetc,12.047197341918945,39.496395
melonseed,1.6009266376495361,4.493331
millet,26170.484375,152945.16
mushroom,0.09462523460388184,0.16858613
mustard,12314.583984375,42574.08
nutmeg,0.9484056234359741,42.93303
nutnes,6.291524887084961,15.191648
oats,21.115215301513672,38.809914
oilpalm,23229.09375,33516.375
oilseedfor,0.0,0.0
oilseednes,0.01107074972242117,0.05298134
onion,19683.98828125,67399.58
orange,28.66179084777832,102.50885
papaya,2.9893128871917725,7.356072
peachetc,32.05445098876953,82.65782
pear,97.69552612304688,251.12094
pea,13581.392578125,46654.46
pepper,0.6677104830741882,1.9620667
persimmon,29.239683151245117,75.17729
pigeonpea,123769.2421875,439778.78
pimento,22187.33984375,77652.305
pineapple,62.84380340576172,149.31708
pistachio,0.6982081532478333,2.1135194
plantain,26965.22265625,97788.99
plum,82.57872009277344,212.17221
popcorn,0.0,0.0
potato,7774.87548828125,30833.146
pulsenes,85.29779815673828,294.81644
pumpkinetc,20.32210350036621,45.452293
quince,0.5889291763305664,1.5094377
ramie,6.48565673828125,19.677748
rapeseed,189.0586700439453,1095.3809
rice,1394873.125,6214957.0
rootnes,6.230424880981445,14.583937
rubber,90269.7421875,298566.9
ryefor,0.0,0.0
rye,29.172975540161133,53.637463
safflower,1.0362207889556885,2.970085
sesame,393342.1875,1366018.4
sisal,0.27677229046821594,0.90162706
sorghumfor,0.0,0.0
sorghum,14615.6640625,147696.89
soybean,32467.005859375,138703.94
spicenes,1176.759033203125,3716.6448
spinach,15.777570724487305,32.962845
stonefruitnes,0.4922076165676117,7.762951
strawberry,0.010694514960050583,0.024820326
stringbean,0.0,0.0
sugarbeet,0.4245889186859131,1.2409931
sugarcane,43077.6328125,177598.5
sugarnes,8970.361328125,30735.168
sunflower,83335.1015625,269467.03
sweetpotato,1232.0098876953125,6509.258
tangetc,70.54346466064453,195.13141
taro,9.679438591003418,24.182135
tea,23329.814453125,87386.29
tobacco,3851.99658203125,14318.713
tomato,30.913415908813477,65.60132
triticale,9.1715726852417,16.856014
tropicalnes,366.2520751953125,885.97235
tung,8.691763877868652,22.545732
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,47473.578125,169709.58
vegfor,68103.84375,264946.03
walnut,11.225776672363281,29.557343
watermelon,54.573089599609375,119.630394
wheat,15958.390625,59368.254
yam,17780.087890625,64540.453
