Crop,clipped_PA_surf,total_surf
bean,2159.34326171875,5905.867
cabbagefor,0.0,0.0
cabbage,2302.358154296875,4482.4497
carrotfor,0.0,0.0
carrot,4921.5146484375,9564.329
cashew,7274.603515625,15671.265
cassava,9539.2880859375,20568.26
chilleetc,8088.40966796875,17141.438
cinnamon,15634.140625,34014.14
clove,3012.2666015625,5914.5186
cocoa,1104.1534423828125,1856.9275
coconut,151928.8125,492795.25
coffee,3721.798828125,5953.2847
cowpea,5419.28857421875,11372.619
cucumberetc,1510.9404296875,2942.6353
eggplant,5531.4658203125,10949.979
fruitnes,5387.4970703125,10714.486
ginger,2248.3583984375,4370.9697
greenbean,8926.869140625,17399.68
groundnut,7382.7685546875,18986.342
legumenes,0.0,0.0
lemonlime,5246.72705078125,10267.084
maizefor,0.0,0.0
maize,33431.9453125,72863.91
mango,14048.537109375,30765.01
millet,70.60369110107422,133.20992
mustard,39.84159851074219,78.31804
nutmeg,1676.182373046875,3271.4312
oilpalm,499.96551513671875,2424.2456
onion,3544.116943359375,6971.9814
orange,3419.215576171875,6652.65
pepper,20788.02734375,45673.375
pineapple,1886.08251953125,3675.2205
plantain,23062.7109375,49891.586
popcorn,0.0,0.0
potato,3589.7431640625,3602.9707
pumpkinetc,7431.859375,14665.119
rapeseed,146.55990600585938,316.1468
rice,418206.875,1054023.8
rubber,56740.0078125,118789.81
sesame,5786.662109375,11385.008
sorghumfor,0.0,0.0
sorghum,93.08793640136719,190.29477
soybean,1486.059326171875,3489.4404
spicenes,309.93511962890625,604.1509
sugarcane,4153.64013671875,13640.377
sweetpotato,2133.308837890625,4131.976
tea,226569.0,261264.69
tobacco,450.9290771484375,1137.0769
tomato,3318.345703125,6463.1836
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,2983.077392578125,5815.75
vegfor,3170.7060546875,7050.662
yam,13981.57421875,31721.758
