Crop,clipped_PA_surf,total_surf
aniseetc,7.245466232299805,30.682964
areca,12.261100769042969,22.349113
asparagus,0.7096307277679443,1.3703268
banana,3937.747802734375,31393.502
barley,0.5779861807823181,1.5313399
bean,7779.16455078125,69573.58
berrynes,14.708925247192383,61.490437
cabbagefor,0.0,0.0
cabbage,47.93926239013672,185.59744
canaryseed,46.048072814941406,82.2169
cashew,443.9355773925781,1762.6045
cassava,57305.79296875,264368.56
castor,399.3702392578125,1544.4601
cauliflower,7.727809906005859,32.02117
cerealnes,46.97404479980469,83.78598
chilleetc,6.355639457702637,6.7912245
cinnamon,79.03736877441406,348.22232
citrusnes,4.219160079956055,7.573127
coconut,2295.18701171875,15318.875
coffee,3464.789794921875,3980.3655
cotton,22.990406036376953,188.36429
cucumberetc,11.683452606201172,22.258177
eggplant,1.0463190078735352,2.569632
fibrenes,15.47668170928955,63.871696
fornes,17.794218063354492,33.21228
fruitnes,3455.841552734375,13299.017
garlic,7.697033882141113,14.920077
ginger,6.072821140289307,11.447376
grapefruitetc,173.97152709960938,775.5313
grape,2.4481101036071777,4.451467
greenbean,79.03608703613281,140.23697
greencorn,21.064828872680664,38.967926
greenpea,0.2146802693605423,0.5824211
groundnut,3797.426025390625,18994.26
jutelikefiber,17.12454605102539,31.962204
jute,41.47379684448242,286.83875
kapokfiber,80.58167266845703,150.41803
kapokseed,23.893798828125,50.848637
legumenes,0.0,0.0
lemonlime,87.76844787597656,321.78516
maizefor,0.0,0.0
maize,22504.482421875,184674.56
mango,1456.8016357421875,5397.4995
melonetc,5.1754841804504395,5.175484
millet,15.042509078979492,33.90201
nutmeg,26.021419525146484,26.02142
nutnes,508.25079345703125,1957.5128
oilpalm,2717.452880859375,26653.137
onion,114.3408432006836,478.10956
orange,3091.965087890625,11947.778
papaya,3.063981056213379,6.040167
pepper,192.60592651367188,817.59186
pimento,2458.681640625,9586.378
pineapple,660.356689453125,2428.1084
popcorn,0.0,0.0
potato,9.075362205505371,37.808777
pulsenes,301.0190734863281,1053.9501
pumpkinetc,4.337900161743164,8.7869
ramie,1.8546216487884521,1.8546216
rice,484348.1875,3020908.0
rootnes,8664.9365234375,11039.694
rubber,73978.7890625,265888.16
sesame,5468.9697265625,36781.594
sorghumfor,0.0,0.0
sorghum,0.445351779460907,5.9256773
soybean,18037.935546875,97284.26
spicenes,1.0406231880187988,1.9498444
stonefruitnes,4.99285364151001,4.9928536
sugarcane,10268.8466796875,84023.39
sunflower,2.0134620666503906,5.2721887
sweetpotato,2457.08203125,9200.539
tangetc,22.074718475341797,32.381138
taro,5.45988655090332,9.938116
tea,1.0368459224700928,1.2434134
tobacco,759.1834106445312,8117.8584
tomato,4.384345531463623,8.32979
tropicalnes,257.447998046875,463.80862
vegetablenes,17483.283203125,66816.45
vegfor,29699.138671875,102362.914
watermelon,68.57130432128906,269.0803
wheat,0.013127164915204048,0.122225225
yam,616.2461547851562,3370.8838
