Crop,clipped_PA_surf,total_surf
apricot,0.0,0.013242376
avocado,91.91371154785156,671.874
bambara,0.0,9.720422
banana,2990.29541015625,20833.24
bean,61.4282341003418,492.52524
broadbean,4.147621154785156,17.607996
cabbagefor,0.0,0.0
cabbage,0.0,3.2488093
cassava,15991.1669921875,247046.08
castor,0.13051459193229675,0.5699595
cerealnes,181.44715881347656,696.7529
chilleetc,0.26278507709503174,5.466233
cocoa,864.1236572265625,2909.9102
coconut,0.026911865919828415,0.026911866
coffee,5713.6806640625,15960.825
cotton,2444.3037109375,43435.242
cowpea,0.0,8.408745
cucumberetc,1.3825942277908325,91.27153
date,7.092405796051025,46.31554
eggplant,1.1903798580169678,5.244085
fornes,11.44473934173584,48.571106
fruitnes,13.51895809173584,104.47112
garlic,0.12331273406744003,0.58783406
grapefruitetc,71.89173126220703,510.70786
greenbean,0.0,0.6163663
groundnut,7708.13134765625,113574.56
jutelikefiber,54.178768157958984,295.8752
jute,0.0,0.055836182
kolanut,0.23004181683063507,83.11722
legumenes,0.0,0.0
lemonlime,49.90149688720703,350.561
maizefor,0.0,0.0
maize,8577.556640625,113745.56
mango,277.529541015625,1824.3933
melonetc,0.06443870067596436,4.577842
melonseed,30750.8359375,82161.03
millet,662.4009399414062,10292.864
oilpalm,251.90782165527344,876.7083
okra,0.0,5.590147
onion,5.197902679443359,33.65059
orange,696.2789916992188,4797.763
papaya,0.31201159954071045,10.486268
peachetc,0.0,0.012062899
pea,0.4119918942451477,1.5159147
pepper,0.0,0.13837287
pigeonpea,0.0359753854572773,1.1413122
pimento,7.0561017990112305,53.579765
pineapple,330.1285095214844,2271.1733
plantain,3049.212646484375,29674.271
plum,0.0,0.010621036
popcorn,0.0,0.0
potato,218.91172790527344,1656.135
pulsenes,3802.667724609375,20868.045
pumpkinetc,86.73855590820312,990.19696
rice,1692.9393310546875,5699.102
rootnes,2.6775217056274414,40.25092
rubber,143.6776123046875,906.27295
sesame,3338.1494140625,25041.54
sisal,130.1492156982422,702.97516
sorghumfor,0.0,0.0
sorghum,2919.690673828125,32783.75
soybean,0.1849578320980072,10.308602
stonefruitnes,0.0,0.6041542
sugarcane,917.4323120117188,18842.414
sunflower,19.01907730102539,88.08009
sweetpotato,17.427335739135742,160.42105
taro,2498.71923828125,16626.742
tea,0.730732798576355,5.315844
tobacco,29.597700119018555,556.4441
tomato,5.265377521514893,45.077957
tropicalnes,0.47936367988586426,2.29611
vegetablenes,883.008544921875,4810.114
vegfor,3137.1865234375,10723.21
watermelon,1.3568094968795776,6.782331
wheat,0.2606654167175293,0.74281394
yam,4646.76123046875,60498.207
