Crop,clipped_PA_surf,total_surf
abaca,19293.89453125,26978.7
agave,2190.641357421875,3066.8208
alfalfa,132.8539581298828,168.2566
aniseetc,58.2115592956543,86.21457
apple,1026.6558837890625,1439.5804
apricot,47.231475830078125,70.50268
artichoke,1.3874220848083496,2.0968032
asparagus,345.6706237792969,479.27432
avocado,3285.551513671875,4888.4717
banana,102095.765625,175633.6
barley,8578.0078125,11600.453
bean,11085.2900390625,18918.627
beetfor,0.0,0.0
berrynes,2471.34326171875,3464.6025
brazil,6.324370861053467,8.996495
broadbean,1474.4398193359375,1888.3362
cabbagefor,0.0,0.0
cabbage,1398.35400390625,1952.6523
carrotfor,0.0,0.0
carrot,4548.04296875,6371.8623
cashew,0.25578221678733826,0.37722218
cassava,10582.88671875,15209.175
castor,1427.911376953125,2001.6536
cauliflower,9161.4580078125,12835.934
cerealnes,9.655496597290039,12.3458
chestnut,0.06001540645956993,0.060015406
chickpea,1.0992505550384521,1.1266563
chilleetc,1526.7835693359375,2138.4473
citrusnes,7621.79296875,9813.507
cocoa,253670.40625,524958.2
coconut,1176.67041015625,2112.7483
coffee,16933.634765625,30484.076
cotton,1624.0108642578125,3087.3857
cowpea,34.59638214111328,51.58798
cucumberetc,367.99517822265625,519.83154
fig,15.294600486755371,25.649872
fruitnes,14503.9296875,20318.143
garlic,577.3690795898438,809.4594
grapefruitetc,300.69427490234375,422.8261
grape,71.40605163574219,102.2352
greenbean,4331.46240234375,6929.201
greenbroadbean,3734.44384765625,5139.8384
greencorn,7602.20166015625,10330.198
greenonion,6934.72607421875,10938.227
greenpea,4496.0205078125,5512.379
groundnut,8545.7265625,18911.082
legumenes,0.0,0.0
lemonlime,3579.417724609375,5776.1436
lentil,2818.955078125,3582.1406
lettuce,1614.24462890625,2250.6653
linseed,115.36698150634766,166.27615
lupin,2536.697265625,3555.3118
maizefor,0.0,0.0
maize,211001.640625,317319.5
mango,5999.4189453125,14873.61
melonetc,1184.4725341796875,1660.3442
nutnes,0.45564892888069153,0.6358613
oats,931.5396728515625,1190.0446
oilpalm,89529.078125,188026.94
olive,14.599979400634766,20.124176
onion,26.0935001373291,30.933266
orange,7045.33447265625,14044.631
papaya,2641.031005859375,3700.4329
peachetc,1007.0230712890625,1411.7325
pear,1636.5029296875,2293.947
pea,1212.9217529296875,1522.8267
pepper,1511.2044677734375,2119.6213
pimento,2.22291898727417,2.821212
pineapple,1777.9752197265625,3248.1653
plantain,65447.04296875,127078.78
plum,862.519287109375,1209.2739
popcorn,0.0,0.0
potato,19133.16015625,25484.049
pulsenes,1.3224834203720093,1.6494228
pumpkinetc,842.470947265625,1180.6857
pyrethrum,197.8484344482422,279.512
quince,0.35385841131210327,0.49749672
quinoa,3657.8916015625,5243.266
rice,154390.125,315180.3
rootnes,6727.52197265625,9384.912
rubber,9548.869140625,13152.599
ryefor,0.0,0.0
rye,87.35840606689453,125.68311
sesame,14.061470031738281,22.040375
sorghumfor,0.0,0.0
sorghum,4565.166015625,8275.829
soybean,9577.8740234375,19276.443
spicenes,808.826904296875,1055.618
spinach,0.9611408710479736,1.3224964
strawberry,67.08467102050781,97.92909
stringbean,8.662599563598633,11.225136
sugarbeet,384.01031494140625,725.9217
sugarcane,72764.0390625,136700.47
sunflower,83.37959289550781,130.15079
sweetpotato,1149.6031494140625,2253.7534
tangetc,4884.0498046875,6842.628
tea,460.3519592285156,628.1754
tobacco,2998.455810546875,6278.471
tomato,1857.621337890625,2665.1494
tropicalnes,5067.681640625,6965.6426
turnipfor,0.0,0.0
vegetablenes,1580.47607421875,2214.636
vegfor,3137.73486328125,3930.8958
watermelon,3333.812744140625,4670.626
wheat,5412.416015625,6793.5083
yam,18971.63671875,29966.357
yautia,3.567075729370117,3.7111504
